userId,movieId,rating,timestamp
4894,3598,1.5,1112279568
4894,3671,4.5,1112278915
4894,3723,3.0,1112279524
4894,3844,3.5,1112278891
4894,4018,1.5,1112278923
4894,4023,1.5,1112278932
4894,4025,1.5,1112278825
4894,4103,3.5,1112279491
4894,4306,1.5,1112278156
4894,4878,5.0,1112279850
4894,4973,4.0,1112278870
4894,4995,3.5,1112278856
4894,5010,4.0,1112278836
4894,5093,1.5,1112279439
4894,5316,3.5,1112279460
4894,5445,4.5,1112278372
4894,5459,1.5,1112278841
4894,5872,3.5,1112278852
4894,5952,5.0,1112278381
4894,5989,3.0,1112278864
4894,6541,1.5,1112279417
4894,6874,4.0,1112278763
4894,7143,3.5,1112278809
4894,7325,3.0,1112279392
4894,7438,3.5,1112278772
4894,7458,3.0,1112279335
4894,8874,4.0,1112279342
4894,8917,5.0,1112279646
4895,50,3.0,1343025731
4895,70,3.5,1343023173
4895,318,5.0,1343025632
4895,333,2.0,1343023222
4895,342,3.0,1343023150
4895,527,3.0,1343025725
4895,783,3.0,1343023234
4895,858,3.0,1343025738
4895,902,3.0,1343023325
4895,1059,2.5,1343023319
4895,1101,3.0,1343025815
4895,1221,2.5,1343025719
4895,1333,3.5,1343023209
4895,1722,3.0,1343023128
4895,1909,3.0,1343023141
4895,2167,3.5,1343023199
4895,2278,3.0,1343023306
4895,2450,2.5,1343025908
4895,2455,3.5,1343023333
4895,2701,3.5,1343023258
4895,3101,3.0,1343023114
4895,3354,3.0,1343025914
4895,3418,3.0,1343023092
4895,6016,3.0,1343025663
4895,7781,3.0,1343025872
4895,34048,3.5,1343025779
4896,1,4.5,1234004585
4896,6,4.0,1264453773
4896,16,4.5,1234275254
4896,32,2.0,1234005007
4896,39,4.0,1236586364
4896,50,4.0,1276335347
4896,110,4.0,1234004926
4896,153,3.5,1234004923
4896,158,3.5,1234344198
4896,175,4.0,1302425143
4896,223,4.5,1249559694
4896,288,5.0,1234172028
4896,296,5.0,1233914361
4896,318,5.0,1233914339
4896,353,2.0,1283177016
4896,356,5.0,1233913985
4896,364,3.5,1283177109
4896,466,3.0,1234344189
4896,480,4.0,1234171920
4896,500,3.5,1234171836
4896,555,4.5,1236586317
4896,586,4.0,1234171858
4896,593,4.0,1233914508
4896,597,3.5,1234005173
4896,760,3.5,1233913202
4896,778,4.5,1236616112
4896,780,3.5,1236616194
4896,858,4.5,1233914555
4896,1032,3.5,1342534021
4896,1061,5.0,1249559616
4896,1089,3.5,1236586293
4896,1101,3.0,1234171935
4896,1120,4.5,1235037589
4896,1198,4.0,1240741324
4896,1206,4.5,1234172029
4896,1213,4.0,1233914488
4896,1221,5.0,1233914558
4896,1222,4.0,1238663723
4896,1270,4.5,1249558819
4896,1291,4.5,1234005124
4896,1350,3.0,1233912578
4896,1405,4.0,1237631166
4896,1466,4.0,1264453808
4896,1517,3.5,1276335190
4896,1544,2.0,1234246261
4896,1573,4.5,1239780354
4896,1645,4.5,1259096389
4896,1682,4.5,1234005878
4896,1721,4.0,1234004592
4896,1732,2.5,1343297865
4896,1884,2.5,1342534160
4896,1961,4.0,1276335117
4896,2011,4.5,1234172001
4896,2012,4.5,1234246407
4896,2028,4.0,1245825889
4896,2115,3.5,1240741318
4896,2194,3.5,1272972930
4896,2231,3.5,1305645128
4896,2291,4.0,1250797562
4896,2329,5.0,1233946400
4896,2355,3.5,1354039702
4896,2502,3.5,1259096487
4896,2505,4.5,1283243854
4896,2541,4.5,1333809456
4896,2571,4.0,1234005217
4896,2572,3.5,1236586347
4896,2683,4.0,1234005010
4896,2700,4.0,1249559410
4896,2706,4.5,1234005177
4896,2710,3.5,1234005438
4896,2858,5.0,1233914396
4896,2959,5.0,1233914321
4896,3114,4.5,1234005443
4896,3253,3.5,1234246267
4896,3285,4.0,1273344278
4896,3298,4.5,1249558292
4896,3481,3.0,1283176907
4896,3535,3.5,1272972948
4896,3556,4.0,1267989539
4896,3578,4.0,1234004572
4896,3617,4.0,1235037660
4896,3753,3.5,1234246383
4896,3785,3.5,1234344347
4896,3825,3.0,1302425095
4896,3897,4.5,1234172004
4896,3949,4.0,1273920954
4896,4007,3.5,1282807846
4896,4011,4.0,1233946507
4896,4022,3.0,1234005225
4896,4148,4.0,1234344306
4896,4226,3.5,1251058285
4896,4235,4.0,1237539110
4896,4239,5.0,1234344481
4896,4262,5.0,1233913959
4896,4306,4.0,1234171902
4896,4310,3.5,1234344269
4896,4344,3.5,1235037725
4896,4487,3.5,1249561728
4896,4718,4.5,1234275334
4896,4816,3.5,1234344280
4896,4878,4.0,1234171872
4896,4886,4.0,1249558353
4896,4963,5.0,1234172116
4896,4989,2.0,1296642478
4896,4995,3.5,1327174907
4896,5218,4.0,1249559433
4896,5299,3.0,1259096417
4896,5377,3.5,1249559071
4896,5481,4.0,1234246323
4896,5608,4.0,1272973128
4896,5669,4.5,1234171874
4896,5679,3.5,1234172067
4896,5785,4.0,1302425174
4896,5945,2.0,1234344235
4896,5956,4.5,1234275341
4896,5989,4.5,1249558270
4896,5995,5.0,1233946502
4896,6016,4.0,1280076508
4896,6365,2.0,1234005130
4896,6373,4.5,1234172112
4896,6377,4.5,1234004581
4896,6378,3.0,1274629697
4896,6502,3.5,1234171927
4896,6539,4.0,1249558321
4896,6541,3.0,1235037579
4896,6711,2.5,1302425123
4896,6863,3.5,1234172036
4896,6953,4.0,1264455076
4896,6979,3.5,1234344199
4896,7143,3.5,1234171931
4896,7156,4.5,1279224142
4896,7160,3.5,1249558965
4896,7254,4.5,1239780376
4896,7293,3.0,1234344407
4896,7317,4.5,1234005474
4896,7323,3.5,1249558534
4896,8361,3.5,1234275426
4896,8373,4.0,1237228241
4896,8376,4.0,1234275299
4896,8464,4.0,1249558973
4896,8528,3.0,1234344210
4896,8529,4.0,1253539163
4896,8622,3.5,1238663922
4896,8636,3.0,1360268130
4896,8644,4.5,1234171959
4896,8798,3.0,1234172043
4896,8950,3.0,1282807879
4896,8957,4.0,1234711550
4896,8961,3.5,1245825722
4896,8984,3.5,1234344043
4896,27674,4.0,1272972992
4896,27773,5.0,1233946502
4896,27839,2.5,1274517370
4896,30707,5.0,1234172106
4896,30812,3.0,1234246400
4896,31410,4.5,1233946451
4896,31696,3.0,1235037730
4896,32029,4.5,1317324237
4896,32460,4.5,1238663997
4896,32587,5.0,1233914378
4896,33154,4.5,1274381840
4896,33166,5.0,1233914300
4896,33646,2.0,1254904093
4896,33679,4.0,1239780421
4896,33794,3.5,1273919198
4896,34319,4.0,1249559428
4896,34523,4.0,1252926829
4896,34532,4.0,1233913298
4896,35836,3.0,1234171909
4896,36529,5.0,1233912695
4896,36708,4.0,1249558940
4896,37382,3.0,1274607654
4896,37731,4.5,1249558824
4896,37733,3.5,1303110407
4896,39231,2.5,1360268111
4896,40819,4.0,1249558720
4896,41997,2.0,1234275395
4896,42632,4.0,1249558507
4896,42723,3.5,1317324222
4896,43921,4.5,1249558661
4896,43936,3.0,1280242381
4896,44191,2.5,1234004916
4896,44195,3.0,1234171954
4896,45186,4.0,1235037695
4896,45447,3.0,1236616342
4896,45506,4.0,1274516254
4896,45517,4.5,1234344167
4896,45662,2.5,1233913673
4896,45722,3.5,1249558326
4896,45728,3.0,1249559700
4896,46347,3.0,1264454586
4896,46578,3.5,1234171829
4896,47099,4.0,1276335563
4896,47810,4.0,1239698708
4896,48322,4.5,1233913303
4896,48385,4.5,1234005229
4896,48394,4.0,1359449980
4896,48516,4.5,1233914492
4896,48774,2.5,1234171950
4896,48780,4.0,1234005222
4896,48943,3.5,1264453115
4896,48997,4.5,1233913263
4896,49530,4.0,1234246244
4896,50794,4.0,1264455340
4896,50804,3.0,1233913607
4896,50851,4.0,1272973060
4896,50872,4.5,1233912656
4896,51662,5.0,1234005001
4896,52458,4.0,1233913230
4896,52973,3.5,1329069381
4896,53024,4.5,1237537550
4896,53125,3.5,1249558316
4896,53322,5.0,1234275332
4896,53435,4.0,1317324224
4896,53519,2.5,1235037697
4896,53956,2.0,1282808058
4896,54272,4.0,1234172017
4896,54999,1.5,1233913322
4896,55765,3.0,1233914498
4896,55820,3.0,1264453960
4896,55995,2.0,1233913286
4896,56174,3.5,1234171924
4896,56757,4.0,1249559128
4896,57368,3.5,1234246397
4896,58559,4.5,1233914428
4896,58803,4.5,1249559314
4896,58964,4.0,1273921214
4896,59615,3.5,1234005882
4896,59784,4.0,1234003513
4896,59900,4.5,1234344506
4896,60069,4.0,1233946351
4896,60074,3.0,1249561811
4896,60753,4.0,1264454579
4896,62250,3.0,1272972879
4896,62374,3.5,1251726455
4896,62644,4.0,1313326063
4896,62849,4.5,1236168730
4896,62956,4.0,1233913782
4896,63082,4.5,1240741230
4896,63859,4.0,1233913902
4896,63992,3.0,1272972966
4896,64614,4.5,1250797481
4896,64839,4.0,1235037555
4896,64957,3.5,1234865398
4896,64969,4.0,1236586403
4896,64983,3.5,1249561562
4896,65088,3.5,1250797435
4896,66203,4.0,1249558259
4896,66511,3.0,1359449954
4896,67295,3.5,1238663767
4896,67799,2.5,1264453118
4896,68135,2.5,1253618329
4896,68157,4.0,1254903960
4896,68954,3.0,1272973323
4896,69122,3.5,1250181163
4896,69481,3.5,1274381800
4896,69640,3.5,1283244065
4896,69757,3.0,1267989563
4896,69784,3.5,1264453663
4896,69951,4.0,1274517333
4896,69953,4.5,1264453605
4896,70334,3.5,1264453445
4896,71131,3.5,1289335810
4896,71211,3.5,1264453055
4896,72011,3.0,1273919211
4896,72043,2.5,1343298040
4896,72294,4.0,1291194678
4896,72407,2.0,1272972970
4896,72641,5.0,1280089202
4896,72998,4.0,1267989579
4896,73023,3.5,1280241987
4896,74275,3.5,1296642649
4896,74458,3.5,1272972865
4896,77414,3.5,1287593235
4896,77846,4.5,1274517279
4896,78499,4.0,1282807751
4896,79091,4.0,1304762111
4896,79132,4.5,1291194577
4896,79134,3.0,1291194637
4896,80139,4.0,1302425163
4896,80463,4.0,1297367553
4896,81156,4.5,1300818542
4896,81591,4.0,1302425112
4896,81845,3.5,1312709841
4896,81932,3.5,1322770673
4896,82202,3.0,1300818577
4896,82459,3.0,1309423908
4896,83302,3.5,1312709866
4896,84944,3.0,1361039714
4896,85414,3.5,1322770701
4896,86298,3.5,1305263582
4896,86911,4.0,1313592370
4896,87876,3.5,1313592284
4896,88163,4.0,1327174952
4896,89305,3.0,1343297634
4896,89492,4.0,1360185668
4896,89904,4.5,1329069319
4896,91529,3.5,1360185673
4896,96079,3.5,1358797405
4896,98961,3.0,1359449936
4897,296,4.5,1483730964
4897,318,4.0,1483730699
4897,1259,4.0,1483731072
4897,2959,4.5,1483730882
4897,3147,3.5,1483731101
4897,4306,4.0,1483730981
4897,4993,5.0,1483730776
4897,5952,5.0,1483730779
4897,6874,3.5,1483731113
4897,7153,5.0,1483730747
4897,50872,4.5,1483730932
4897,72998,3.5,1483731143
4897,92259,5.0,1483730908
4897,106696,5.0,1483731232
4897,134853,2.5,1483730897
4898,112,3.0,1135137132
4898,151,2.0,1135137130
4898,466,2.5,1135137143
4898,904,2.5,1135137145
4898,1278,2.5,1135137146
4898,1358,3.5,1135137155
4898,1500,0.5,1135137126
4898,1639,3.5,1135137151
4898,1653,3.0,1135137124
4898,1732,2.5,1135137142
4898,2194,2.5,1135137158
4898,3147,1.0,1135137152
4898,3897,2.5,1135137121
4898,4034,4.0,1135137156
4898,5060,1.0,1135137153
4899,260,3.5,1458284940
4899,318,5.0,1458284803
4899,356,4.0,1458284922
4899,527,4.0,1458284807
4899,593,4.0,1458284952
4899,1704,5.0,1458284927
4899,2028,5.0,1458284909
4899,2268,4.0,1458481152
4899,2324,4.0,1458284912
4899,2571,4.5,1458284814
4899,2762,4.0,1458284931
4899,3147,4.5,1458284950
4899,3578,4.5,1458284958
4899,3793,3.5,1458285005
4899,4011,3.5,1458285051
4899,4022,3.5,1458285044
4899,4886,4.0,1458285009
4899,4963,4.0,1458285023
4899,4993,4.0,1458284924
4899,4995,4.5,1458285034
4899,5349,3.5,1458285028
4899,5418,5.0,1458285034
4899,5445,3.5,1458285020
4899,5618,3.5,1458285093
4899,5816,4.0,1458285094
4899,5952,3.5,1458284934
4899,5989,4.5,1458285048
4899,6333,3.5,1458303119
4899,6377,3.5,1458285013
4899,6539,3.5,1458285007
4899,7153,4.5,1458284916
4899,7361,4.0,1458285021
4899,8644,3.5,1458306768
4899,8665,4.0,1458285097
4899,8961,5.0,1458285037
4899,46578,4.0,1458285107
4899,48780,4.0,1458285114
4899,51662,3.5,1458306726
4899,54286,3.5,1458481142
4899,55820,2.0,1458306738
4899,60069,4.0,1458284966
4899,63082,3.5,1458284973
4899,68954,4.0,1458284960
4899,69844,4.0,1458306719
4899,71535,2.0,1458306758
4899,73017,4.5,1458306676
4899,79132,4.5,1458284925
4899,80463,5.0,1458306716
4899,86504,4.0,1458481144
4899,87232,3.0,1458306762
4899,91529,4.5,1458284962
4899,92259,5.0,1458284809
4899,104841,4.0,1458306680
4899,106920,2.0,1458306734
4899,112183,2.5,1458306777
4899,115569,3.5,1458306787
4899,116797,4.0,1458284941
4899,119145,2.5,1458306756
4899,122892,4.0,1458306730
4899,141060,4.0,1458481266
4900,11,3.0,945122474
4900,25,1.0,945124911
4900,111,4.0,945123961
4900,150,5.0,945125455
4900,180,4.0,945182374
4900,223,4.0,945182374
4900,260,5.0,945123870
4900,266,5.0,945123557
4900,296,5.0,945124729
4900,318,5.0,945123228
4900,358,3.0,945123802
4900,383,4.0,945123481
4900,432,2.0,945123583
4900,474,5.0,945126721
4900,527,5.0,945124939
4900,541,5.0,945124982
4900,553,5.0,945123378
4900,589,5.0,945124939
4900,599,5.0,945123428
4900,608,5.0,945123802
4900,858,5.0,945123751
4900,903,5.0,945124819
4900,904,5.0,945124819
4900,908,5.0,945123802
4900,910,5.0,945123835
4900,912,4.0,945122474
4900,955,4.0,945182391
4900,969,5.0,945126818
4900,996,5.0,945123481
4900,1097,5.0,945126721
4900,1103,4.0,945123906
4900,1104,1.0,945123611
4900,1148,5.0,945123926
4900,1196,5.0,945126818
4900,1197,5.0,945124638
4900,1198,5.0,945126818
4900,1200,5.0,945123228
4900,1201,5.0,945123428
4900,1207,5.0,945123611
4900,1208,5.0,945123778
4900,1213,4.0,945124854
4900,1214,5.0,945125489
4900,1225,5.0,945123870
4900,1228,3.0,945123751
4900,1233,4.0,945123906
4900,1247,2.0,945124729
4900,1250,5.0,945123835
4900,1258,5.0,945123228
4900,1259,4.0,945125087
4900,1265,4.0,945182287
4900,1266,4.0,945123378
4900,1270,5.0,945123228
4900,1278,5.0,945124982
4900,1283,5.0,945123428
4900,1304,5.0,945123378
4900,1348,5.0,945124854
4900,1358,2.0,945122704
4900,1378,3.0,945123481
4900,1379,2.0,945123557
4900,1394,5.0,945182374
4900,1466,2.0,945125087
4900,1500,5.0,945182410
4900,1580,5.0,945182410
4900,1617,5.0,945122498
4900,1673,1.0,945126675
4900,1693,5.0,945126721
4900,1732,5.0,945182410
4900,1748,4.0,945124982
4900,1950,4.0,945124854
4900,1953,3.0,945124982
4900,1968,5.0,945122704
4900,1997,3.0,945124982
4900,2003,2.0,945126675
4900,2012,5.0,945123557
4900,2019,4.0,945123378
4900,2137,4.0,945123261
4900,2146,5.0,945123261
4900,2302,5.0,945182450
4900,2314,4.0,945123655
4900,2321,4.0,945182467
4900,2355,5.0,945182450
4900,2366,4.0,945125489
4900,2389,4.0,945123075
4900,2394,4.0,945122928
4900,2395,5.0,945182428
4900,2396,5.0,945122850
4900,2401,5.0,945123378
4900,2443,3.0,945122999
4900,2478,1.0,945123557
4900,2497,3.0,945123128
4900,2501,5.0,945122896
4900,2527,3.0,945126599
4900,2539,5.0,945122928
4900,2541,3.0,945123041
4900,2568,3.0,945123128
4900,2571,5.0,945122850
4900,2574,4.0,945123169
4900,2580,4.0,945122928
4900,2587,3.0,945123075
4900,2671,3.0,945123041
4900,2683,5.0,945123041
4900,2694,5.0,945123098
4900,2701,5.0,945123098
4900,2706,5.0,945182306
4900,2710,1.0,945123041
4900,2719,4.0,945123169
4900,2791,3.0,945124729
4900,2804,4.0,945182306
4900,2871,3.0,945124982
4900,2918,5.0,945182467
4900,2921,5.0,945123428
4900,2922,5.0,945123428
4900,2951,5.0,945123378
4900,2968,4.0,945122498
4900,3037,5.0,945123378
4900,3039,5.0,945182467
4900,3072,3.0,945182410
4900,3114,5.0,945123802
4900,3168,5.0,945126818
4901,223,5.0,1472487373
4901,260,5.0,1472486886
4901,296,5.0,1472487059
4901,318,4.0,1472486864
4901,527,3.0,1472486865
4901,778,5.0,1472487394
4901,1089,5.0,1472487313
4901,1206,4.5,1472487152
4901,1210,5.0,1472487556
4901,1732,5.0,1472487377
4901,2329,4.0,1472487054
4901,2959,5.0,1472486880
4901,4993,4.0,1472486893
4901,6874,4.0,1472487535
4901,7153,3.5,1472486897
4901,32587,4.5,1472487370
4901,44191,5.0,1472487314
4901,57669,5.0,1472486966
4901,60684,5.0,1472487319
4901,61024,5.0,1472487389
4901,61132,3.5,1472487443
4901,68157,5.0,1472487138
4901,71535,5.0,1472487223
4901,74458,5.0,1472487148
4901,76251,4.5,1472486959
4901,78209,5.0,1472487696
4901,84152,5.0,1472487233
4901,91529,4.5,1472487080
4901,93510,4.0,1472487565
4901,99114,5.0,1472487076
4901,112138,3.5,1472487701
4901,112852,5.0,1472487086
4901,116797,5.0,1472487083
4901,122886,5.0,1472487101
4901,122904,4.5,1472486992
4901,128360,4.5,1472487170
4901,150548,5.0,1472486984
4902,293,4.0,1446696133
4902,318,5.0,1446610555
4902,356,5.0,1446696241
4902,608,5.0,1446696137
4902,1193,5.0,1446696103
4902,1203,5.0,1446696140
4902,1219,4.0,1446696168
4902,1246,4.5,1446696221
4902,1258,5.0,1446696189
4902,2028,4.0,1446696149
4902,2763,4.0,1446696262
4902,2959,5.0,1446610610
4902,3147,4.5,1446696161
4902,3578,4.5,1446696184
4902,3949,4.5,1446696201
4902,4011,5.0,1446610567
4902,4022,4.5,1446610574
4902,4027,4.5,1446610577
4902,4878,4.0,1446610570
4902,6502,4.0,1446696260
4902,6874,4.0,1446696166
4902,58559,4.5,1446610616
4902,60069,3.5,1446696177
4902,92259,4.5,1446696243
4902,109487,4.0,1446610590
4902,115713,4.5,1446696269
4902,116797,3.5,1446610597
4902,116887,3.0,1446696343
4902,117590,2.5,1446696336
4902,119145,4.5,1446696282
4902,120466,4.0,1446696320
4902,120635,3.5,1446696353
4902,122882,4.0,1446696266
4902,122892,3.5,1446696288
4902,129937,3.5,1446696316
4902,130490,3.5,1446696327
4902,134130,4.0,1446610588
4902,135137,3.0,1446696348
4903,2,3.0,1455347439
4903,47,3.5,1455345430
4903,62,2.5,1455347454
4903,356,2.5,1455348783
4903,364,3.0,1455348511
4903,410,3.5,1455347450
4903,551,3.5,1455347447
4903,588,3.0,1455348512
4903,750,3.5,1455348741
4903,837,3.0,1463541570
4903,919,3.0,1455348987
4903,923,3.0,1455348770
4903,928,3.5,1455348818
4903,1035,3.0,1463543570
4903,1059,3.0,1455345511
4903,1073,3.5,1463543706
4903,1243,4.0,1455345904
4903,1485,2.5,1455347110
4903,1496,3.5,1455346890
4903,1580,3.0,1463541351
4903,1688,3.0,1455347332
4903,1721,1.0,1463541358
4903,1884,3.0,1455347215
4903,1907,3.0,1455347206
4903,2124,3.5,1463542974
4903,2174,2.5,1463543079
4903,2273,2.5,1455347174
4903,2335,2.5,1455347247
4903,2355,2.5,1455347093
4903,2413,4.0,1455346501
4903,2431,2.5,1455347235
4903,2617,3.5,1455347112
4903,2770,3.0,1455347177
4903,3081,2.5,1455347143
4903,3156,3.0,1455347325
4903,3459,3.0,1455346868
4903,3556,3.0,1455347239
4903,3578,3.5,1463543088
4903,3825,2.0,1455347308
4903,3882,3.0,1455347284
4903,3897,3.0,1455347103
4903,3977,2.5,1455347121
4903,3988,2.5,1455347254
4903,3994,4.0,1455346046
4903,4025,3.0,1455347171
4903,4299,3.5,1463543518
4903,4308,2.5,1455346900
4903,4370,3.0,1455348791
4903,4634,3.5,1455346857
4903,4641,3.5,1455346551
4903,4700,3.0,1463544010
4903,4816,3.5,1455348841
4903,4878,3.5,1455348734
4903,4886,3.0,1455348719
4903,4992,1.0,1463544024
4903,5449,2.0,1455347880
4903,5528,3.0,1455346755
4903,5620,1.5,1455347877
4903,5667,2.5,1455348232
4903,5791,3.5,1455347900
4903,5989,2.5,1455348732
4903,5991,3.0,1455347732
4903,6156,3.0,1463543678
4903,6157,2.0,1455347798
4903,6222,3.0,1455346695
4903,6281,2.5,1455346955
4903,6297,3.5,1455347922
4903,6333,3.0,1463543332
4903,6373,2.5,1455348809
4903,6377,3.0,1455348728
4903,6539,3.0,1455348690
4903,6541,4.0,1455346770
4903,6593,2.0,1455347910
4903,6936,2.0,1455347826
4903,6947,2.5,1455348965
4903,6958,2.5,1455348249
4903,7022,3.5,1455346632
4903,7068,5.0,1455349671
4903,7147,3.0,1455346688
4903,7151,2.0,1455347959
4903,7254,2.0,1455348803
4903,7380,2.5,1455348099
4903,7444,2.5,1455347861
4903,7451,3.0,1455347806
4903,7458,3.0,1455348965
4903,8338,3.0,1455345664
4903,8361,1.5,1455348965
4903,8366,3.0,1455347929
4903,8368,3.0,1463543008
4903,8526,3.0,1455348132
4903,8528,3.0,1455347783
4903,8533,2.0,1463543716
4903,8644,3.5,1455348796
4903,8783,3.0,1455347812
4903,8961,3.5,1455348723
4903,8972,3.0,1455347789
4903,25954,4.0,1455349347
4903,27706,3.5,1455346974
4903,30793,3.0,1455347755
4903,30816,4.0,1455346105
4903,31685,2.5,1455347809
4903,31696,3.5,1455345855
4903,33679,3.0,1455347750
4903,37729,4.0,1455346529
4903,41566,3.0,1455346792
4903,44191,3.5,1455349105
4903,44974,3.0,1455346876
4903,45720,3.5,1463543507
4903,45730,3.0,1455346839
4903,45880,3.0,1455349503
4903,46972,3.0,1463543733
4903,47099,3.5,1463543480
4903,49274,3.5,1463543029
4903,49649,1.5,1455347044
4903,51086,3.0,1455349544
4903,51662,2.5,1455349450
4903,52245,3.0,1469071808
4903,52287,4.0,1463542822
4903,53125,3.0,1463543538
4903,54190,3.5,1455346158
4903,54259,4.0,1455346118
4903,54272,3.0,1463542800
4903,56152,4.0,1455346063
4903,56171,3.0,1455346799
4903,56715,4.0,1470449558
4903,56757,4.0,1455346138
4903,58559,3.0,1455348756
4903,59369,2.5,1463542784
4903,60074,2.0,1463543589
4903,60126,3.0,1463543559
4903,61401,2.5,1455349591
4903,65868,4.0,1455345961
4903,66509,3.0,1469061434
4903,69951,3.5,1455346402
4903,71468,5.0,1455345991
4903,72380,1.5,1455347057
4903,72737,3.0,1463542288
4903,73017,3.5,1455349829
4903,73268,3.0,1455346944
4903,74324,3.5,1469061706
4903,74450,2.5,1469061716
4903,74688,1.0,1469061800
4903,74740,3.5,1455346850
4903,74789,3.5,1463543404
4903,74868,3.0,1455348315
4903,76093,4.0,1463542865
4903,76251,3.5,1455349571
4903,77307,4.0,1455346460
4903,77455,3.0,1455346735
4903,78132,2.0,1455347067
4903,78266,3.0,1455346939
4903,78349,4.0,1455345865
4903,79091,4.0,1469071645
4903,79132,4.0,1455345261
4903,80350,2.5,1469061969
4903,80374,3.5,1455346475
4903,80549,3.5,1469061084
4903,80693,3.5,1455346747
4903,80729,5.0,1455345656
4903,80846,3.0,1469061734
4903,81591,3.0,1455346779
4903,81847,3.5,1463542820
4903,83158,4.0,1455345884
4903,85510,3.5,1455345844
4903,87222,3.0,1469061154
4903,87860,3.5,1455348289
4903,88125,3.0,1463542242
4903,89480,3.5,1455347011
4903,91500,2.0,1463543053
4903,91529,3.0,1463542274
4903,92422,2.5,1455349899
4903,92439,1.0,1455347037
4903,94299,3.0,1469068548
4903,96588,3.0,1455345385
4903,97913,4.5,1463544168
4903,97938,3.0,1455346727
4903,99149,3.0,1455346721
4903,100595,4.0,1469063278
4903,101303,4.0,1455345649
4903,102407,3.0,1455346705
4903,102798,4.5,1455346927
4903,102903,3.5,1455346676
4903,104841,3.0,1455349886
4903,105159,3.0,1469064006
4903,106696,3.5,1463543063
4903,111659,2.5,1455346984
4903,112175,3.5,1464414891
4903,112183,3.0,1470026951
4903,112852,3.0,1464414881
4903,115617,3.5,1455349112
4903,118997,2.5,1455349357
4903,119145,4.0,1455347408
4903,122904,4.0,1463541316
4903,129673,2.0,1463803513
4903,134853,3.0,1455345310
4903,137773,1.0,1455347025
4903,138140,3.0,1455348408
4903,139417,3.0,1464414487
4903,143547,4.0,1469068605
4903,143910,4.0,1455348385
4903,150548,3.0,1463542035
4903,152543,4.5,1455347677
4903,155509,3.0,1463541836
4903,158007,3.5,1463805292
4903,159111,1.0,1464415977
4904,1,3.0,1371421900
4904,31,3.0,1371337543
4904,32,3.0,1371421940
4904,47,3.0,1371421982
4904,50,3.5,1371337765
4904,110,3.5,1371421904
4904,145,3.5,1371337451
4904,150,3.5,1371421891
4904,153,3.0,1371422075
4904,165,4.5,1371422037
4904,168,2.0,1371337465
4904,223,3.5,1371345117
4904,231,3.0,1371422095
4904,260,4.0,1371421911
4904,296,4.0,1371421832
4904,316,3.0,1371422083
4904,318,3.5,1371337730
4904,337,0.5,1371338128
4904,344,3.0,1371421986
4904,356,3.5,1371421838
4904,364,4.5,1371422010
4904,367,3.5,1371422064
4904,377,3.0,1371421990
4904,380,3.0,1371421936
4904,457,3.5,1371421895
4904,480,4.0,1371421846
4904,500,3.0,1371422060
4904,527,3.0,1371337743
4904,588,3.0,1371421953
4904,589,4.0,1371421877
4904,590,3.0,1371421928
4904,592,3.5,1371421863
4904,593,4.5,1371421843
4904,595,2.0,1371422027
4904,648,2.5,1371422008
4904,724,3.0,1371337571
4904,733,4.5,1371345303
4904,736,4.0,1371422052
4904,780,4.5,1371421872
4904,785,4.0,1371337505
4904,852,4.0,1371337510
4904,858,1.0,1371337735
4904,912,1.0,1371337790
4904,1061,3.5,1371337601
4904,1092,2.0,1371337526
4904,1101,3.5,1371345295
4904,1129,3.0,1371337606
4904,1193,4.5,1371337782
4904,1196,3.5,1371421959
4904,1198,3.0,1371421975
4904,1208,2.5,1371433833
4904,1210,3.5,1371421867
4904,1221,1.0,1371337787
4904,1270,4.0,1371421978
4904,1271,3.0,1371337576
4904,1370,3.5,1371345323
4904,1552,4.0,1371344988
4904,1580,4.0,1371422047
4904,1663,3.5,1371344931
4904,1690,2.0,1371337521
4904,1721,3.0,1371422056
4904,1753,4.5,1371433848
4904,1784,2.0,1371338099
4904,1884,3.5,1371345031
4904,1918,3.5,1371337583
4904,2000,3.5,1371345034
4904,2001,4.0,1371345333
4904,2002,3.5,1371345337
4904,2028,2.5,1371422032
4904,2109,3.0,1371345325
4904,2273,3.5,1371337590
4904,2278,3.0,1371337552
4904,2291,2.0,1371338103
4904,2424,1.0,1371337516
4904,2571,2.5,1371421932
4904,2694,4.0,1371337564
4904,2716,3.0,1371338108
4904,2762,3.0,1371422016
4904,2795,3.0,1371344914
4904,2797,3.0,1371344999
4904,2915,3.0,1371345299
4904,2959,3.0,1371337847
4904,3039,4.0,1371337597
4904,3101,2.5,1371337457
4904,3168,3.0,1371433760
4904,3210,3.5,1371345309
4904,3499,3.5,1371344895
4904,3535,3.5,1371345774
4904,3552,4.5,1371344918
4904,3717,3.0,1371345312
4904,4002,3.0,1371345292
4904,4011,4.0,1371345770
4904,4015,1.0,1371433880
4904,4085,3.0,1371344936
4904,4326,3.0,1371338112
4904,4734,4.0,1371433837
4904,4993,2.0,1371422070
4904,5954,3.0,1371344956
4904,6016,4.0,1371337796
4904,6796,3.5,1371345014
4904,7090,3.0,1371345003
4904,8807,4.5,1371433794
4904,33437,4.0,1371345588
4904,36529,3.0,1371345672
4904,42725,3.5,1371433743
4904,58559,2.5,1371337812
