userId,movieId,rating,timestamp
3747,348,4.0,1011326277
3747,493,5.0,1011328081
3747,541,5.0,1011325898
3747,589,5.0,1011325898
3747,608,5.0,1011325750
3747,858,5.0,1011325185
3747,904,4.0,1011326181
3747,1036,4.0,1011326043
3747,1079,4.0,1011327605
3747,1089,5.0,1011325395
3747,1095,3.0,1011327983
3747,1186,4.0,1011327948
3747,1198,5.0,1011325395
3747,1200,5.0,1011325714
3747,1201,4.0,1011326277
3747,1208,4.0,1011325218
3747,1210,4.0,1011241678
3747,1213,5.0,1011325714
3747,1214,5.0,1011325750
3747,1221,5.0,1011325218
3747,1222,3.0,1011326181
3747,1228,4.0,1011326097
3747,1231,2.0,1011326097
3747,1234,4.0,1011327178
3747,1240,5.0,1011325750
3747,1245,3.0,1011325395
3747,1266,5.0,1011325826
3747,1304,4.0,1011326747
3747,1307,4.0,1011327948
3747,1344,4.0,1011327414
3747,1350,4.0,1011327948
3747,1351,4.0,1011326043
3747,1466,4.0,1011328403
3747,1488,4.0,1011241735
3747,1617,5.0,1011325933
3747,1635,5.0,1011241633
3747,1639,3.0,1011328316
3747,1640,3.0,1011327911
3747,1673,5.0,1011326927
3747,1674,3.0,1011328038
3747,1704,4.0,1011326927
3747,1732,4.0,1011328420
3747,1912,4.0,1011328081
3747,1923,5.0,1011326097
3747,1953,4.0,1011326687
3747,1958,1.0,1011328264
3747,1982,5.0,1011328220
3747,1994,3.0,1011326097
3747,1997,4.0,1011325395
3747,2028,3.0,1011326043
3747,2248,4.0,1011328368
3747,2398,1.0,1011326124
3747,2571,4.0,1011325768
3747,2716,2.0,1011328349
3747,2762,4.0,1011325395
3747,2804,3.0,1011327820
3747,2858,5.0,1011325789
3747,2871,4.0,1011241678
3747,2890,3.0,1011328316
3747,2918,5.0,1011327605
3747,2947,4.0,1011241633
3747,2997,4.0,1011327605
3747,3006,4.0,1011325826
3747,3160,4.0,1011327178
3747,3167,5.0,1011326953
3747,3169,4.0,1011328264
3747,3210,4.0,1011327322
3747,3424,4.0,1011327178
3747,3468,4.0,1011326158
3747,3471,3.0,1011326043
3747,3499,4.0,1011328279
3747,3504,4.0,1011327233
3747,3526,3.0,1011328349
3747,3554,3.0,1011326898
3747,3649,4.0,1011328349
3747,3686,4.0,1011241633
3747,3703,4.0,1011327211
3747,3897,4.0,1011327358
3747,3967,1.0,1011327911
3747,3977,3.0,1011241678
3747,4034,3.0,1011325933
3747,4102,5.0,1011328126
3747,4105,4.0,1011325218
3747,4206,2.0,1011327211
3747,4226,4.0,1011325186
3747,4618,3.0,1011241735
3747,4776,5.0,1011326669
3748,50,5.0,974711328
3748,79,1.0,974710944
3748,527,5.0,974711297
3748,593,1.0,974711328
3748,920,5.0,974710944
3748,1196,5.0,974711556
3748,1210,5.0,974711010
3748,1225,5.0,974711556
3748,1617,5.0,974711376
3748,1689,4.0,974711010
3748,1784,5.0,974711010
3748,1836,5.0,974711656
3748,1912,4.0,974711376
3748,1918,1.0,974710944
3748,1966,5.0,974711722
3748,2316,2.0,974711010
3748,2599,1.0,974711376
3748,2858,2.0,974711376
3748,3148,1.0,974711010
3748,3526,4.0,974711010
3749,1012,5.0,950136067
3749,1031,3.0,950135960
3749,1721,4.0,950135960
3749,2085,4.0,950135960
3749,2953,2.0,950135960
3750,2,4.0,913827715
3750,6,3.0,913827715
3750,10,3.0,913827715
3750,70,4.0,913828325
3750,95,4.0,913828326
3750,110,4.0,913827715
3750,112,3.0,913828210
3750,145,5.0,913828325
3750,150,3.0,913827818
3750,163,2.0,913828210
3750,165,4.0,913828210
3750,198,2.0,913828056
3750,292,3.0,913828012
3750,349,2.0,913828210
3750,377,3.0,913828110
3750,380,5.0,913827761
3750,457,4.0,913827818
3750,474,4.0,913828057
3750,480,5.0,913828012
3750,494,3.0,913828012
3750,589,4.0,913827818
3750,648,4.0,913828210
3750,733,5.0,913827761
3750,780,4.0,913828210
3750,998,2.0,913827852
3750,1047,3.0,913827852
3750,1370,3.0,913828110
3750,1527,4.0,913828056
3750,1552,4.0,913828210
3750,1573,5.0,913828056
3750,1580,4.0,913828012
3750,1608,4.0,913828012
3750,1610,3.0,913827761
3750,1616,3.0,913828110
3750,1676,5.0,913828056
3750,1721,4.0,913827761
3750,1722,3.0,913828057
3750,1754,3.0,913827761
3750,1918,4.0,913828057
3750,2006,4.0,913827761
3750,2058,4.0,913827818
3750,2231,3.0,913826948
3750,2273,4.0,913826892
3750,2294,5.0,913827019
3750,2297,4.0,913827042
3750,2315,3.0,913827111
3750,2321,3.0,913827019
3750,2324,4.0,913826892
3750,2334,4.0,913827089
3750,2335,5.0,913827089
3750,2340,3.0,913827019
3750,2353,4.0,913826892
3750,2355,4.0,913826892
3751,150,4.0,835076090
3751,153,1.0,835076127
3751,161,4.0,835076264
3751,165,3.0,835076127
3751,231,3.0,835076226
3751,296,5.0,835076090
3751,316,3.0,835076226
3751,329,3.0,835076226
3751,344,3.0,835076127
3751,349,4.0,835076127
3751,380,4.0,835076090
3751,434,3.0,835076264
3751,588,4.0,835076127
3751,592,3.0,835076090
3751,595,3.0,835076226
3751,608,5.0,835076307
3752,31,2.0,1200267723
3752,260,3.5,1200267932
3752,475,3.0,1200267728
3752,541,3.0,1200267849
3752,553,4.0,1254600496
3752,608,3.0,1200267867
3752,647,3.0,1200267721
3752,750,3.0,1200267961
3752,904,2.0,1200268007
3752,910,2.0,1200267701
3752,1047,2.0,1200267730
3752,1120,3.0,1200267737
3752,1136,3.0,1200267894
3752,1196,4.0,1200268019
3752,1197,3.5,1200267998
3752,1203,1.0,1200267940
3752,1207,3.0,1200267936
3752,1209,3.0,1200267992
3752,1234,3.0,1200268023
3752,1252,3.0,1200267950
3752,1285,2.0,1200267693
3752,1333,3.0,1200267668
3752,1339,3.0,1200267718
3752,2407,3.0,1200267676
3752,2455,3.0,1200267726
3752,2692,3.0,1200267907
3752,2762,3.0,1200267920
3752,2858,4.0,1200267842
3752,2947,3.0,1200267685
3752,2959,5.0,1200267873
3752,3033,3.5,1200267706
3752,3072,2.0,1200267735
3752,3275,3.5,1254600469
3752,3421,4.0,1200267660
3752,3468,3.0,1200267881
3752,3578,5.0,1254600474
3752,4102,3.5,1254600483
3752,4878,4.0,1200267853
3752,4993,5.0,1200267966
3752,5291,2.0,1200268003
3752,5952,5.0,1200267972
3752,7153,5.0,1200267970
3752,7361,3.0,1200267862
3752,8132,2.0,1254600493
3752,27773,3.0,1200267900
3752,56367,4.0,1200267802
3753,2,4.0,841638183
3753,10,4.0,841637890
3753,17,5.0,841638412
3753,19,3.0,841637984
3753,34,5.0,841637984
3753,39,4.0,841638052
3753,110,5.0,841637917
3753,141,4.0,841638773
3753,150,5.0,841637717
3753,151,5.0,841638412
3753,153,3.0,841637772
3753,161,4.0,841637844
3753,185,4.0,841637917
3753,186,4.0,841638412
3753,225,3.0,841637984
3753,252,4.0,841638412
3753,266,4.0,841638078
3753,282,4.0,841638148
3753,292,4.0,841637844
3753,296,3.0,841637717
3753,300,4.0,841637949
3753,315,3.0,841638148
3753,316,3.0,841637813
3753,317,4.0,841638015
3753,318,5.0,841637844
3753,339,3.0,841637890
3753,344,3.0,841637772
3753,349,4.0,841637771
3753,350,3.0,841638112
3753,356,4.0,841637890
3753,357,4.0,841638112
3753,364,5.0,841637949
3753,367,4.0,841637984
3753,377,4.0,841637984
3753,380,4.0,841637719
3753,410,3.0,841637949
3753,440,3.0,841638112
3753,454,4.0,841637917
3753,457,4.0,841637813
3753,474,4.0,841638412
3753,480,5.0,841637917
3753,500,4.0,841638016
3753,509,4.0,841638182
3753,527,5.0,841638079
3753,539,4.0,841638079
3753,586,3.0,841638052
3753,587,4.0,841638051
3753,588,4.0,841637771
3753,589,5.0,841637949
3753,590,5.0,841637716
3753,592,3.0,841637714
3753,593,4.0,841637813
3753,595,5.0,841637813
3753,597,4.0,841638051
3753,780,4.0,841638773
3753,783,5.0,841638817
3753,837,5.0,841638955
3753,838,5.0,841638955
3754,1,2.5,1321705515
3754,6,4.5,1321706497
3754,11,4.0,1321706703
3754,17,5.0,1321703264
3754,25,4.0,1321706077
3754,32,2.5,1321702391
3754,47,3.5,1321705298
3754,58,4.5,1321711078
3754,150,2.0,1321704826
3754,151,4.5,1321711114
3754,175,3.0,1321702219
3754,231,0.5,1321705898
3754,253,1.5,1321705687
3754,266,3.5,1321706983
3754,282,2.5,1321711390
3754,288,4.0,1321706455
3754,292,3.0,1321705485
3754,296,4.0,1321704089
3754,318,3.5,1321705176
3754,337,4.0,1321706923
3754,356,4.5,1321704100
3754,357,3.5,1321705700
3754,364,3.0,1321704841
3754,377,2.0,1321705492
3754,380,2.0,1321705109
3754,475,4.0,1321703287
3754,477,2.5,1321707880
3754,480,2.0,1321704122
3754,497,5.0,1321703318
3754,500,2.0,1321705344
3754,509,2.5,1321706889
3754,515,3.5,1321703350
3754,527,3.5,1321704819
3754,531,3.5,1321707622
3754,551,3.0,1321706735
3754,555,3.5,1321707166
3754,586,0.5,1321706403
3754,587,0.5,1321705903
3754,590,5.0,1321705103
3754,593,5.0,1321704113
3754,597,2.5,1321706000
3754,608,2.5,1321705439
3754,736,2.5,1321705312
3754,778,2.5,1321706807
3754,780,2.0,1321705240
3754,858,4.0,1321704834
3754,904,4.0,1321707054
3754,914,3.5,1321702015
3754,918,4.5,1321707834
3754,919,4.0,1321705893
3754,953,3.0,1321707305
3754,954,3.0,1321702146
3754,1028,3.5,1321707791
3754,1029,0.5,1321702034
3754,1035,4.0,1321707102
3754,1059,2.5,1321711386
3754,1073,2.0,1321705691
3754,1080,3.0,1321706092
3754,1088,0.5,1321711347
3754,1097,3.0,1321705030
3754,1136,3.5,1321705277
3754,1183,4.0,1321706726
3754,1193,3.0,1321705268
3754,1197,5.0,1321705465
3754,1198,3.0,1321705284
3754,1200,1.5,1321702853
3754,1207,5.0,1321707059
3754,1208,3.0,1321706710
3754,1214,1.5,1321702832
3754,1258,2.0,1321706024
3754,1259,3.5,1321707581
3754,1262,4.0,1321711323
3754,1270,3.5,1321704860
3754,1276,4.0,1321711320
3754,1282,2.0,1321707827
3754,1291,4.0,1321705271
3754,1296,5.0,1321702117
3754,1302,3.5,1321707256
3754,1304,2.0,1321706850
3754,1307,2.0,1321705873
3754,1333,3.5,1321711167
3754,1380,1.5,1321707158
3754,1407,2.0,1321706730
3754,1408,4.5,1321707161
3754,1441,4.0,1321702129
3754,1517,3.5,1321705430
3754,1580,3.0,1321705261
3754,1620,3.5,1321702215
3754,1641,3.5,1321706722
3754,1673,4.0,1321706862
3754,1704,3.0,1321706088
3754,1721,4.0,1321704837
3754,1732,4.0,1321706492
3754,1777,3.5,1321706901
3754,1945,3.0,1321702163
3754,1959,3.0,1321702167
3754,2005,0.5,1321711086
3754,2011,3.5,1321706046
3754,2012,3.0,1321706063
3754,2023,3.5,1321711096
3754,2028,3.5,1321705208
3754,2081,3.5,1321706478
3754,2096,4.0,1321707845
3754,2115,3.0,1321706059
3754,2124,2.5,1321702693
3754,2161,3.5,1321711137
3754,2171,3.5,1321708233
3754,2174,3.5,1321705452
3754,2291,3.5,1321705519
3754,2297,3.5,1321703402
3754,2329,5.0,1321704423
3754,2396,2.0,1321705398
3754,2398,2.5,1321702227
3754,2657,3.5,1321706758
3754,2683,3.0,1321705420
3754,2699,2.5,1321706471
3754,2701,2.0,1321707085
3754,2706,2.0,1321705499
3754,2716,2.0,1321705358
3754,2746,3.5,1321702057
3754,2762,4.0,1321705423
3754,2797,1.0,1321705676
3754,2840,1.0,1321702193
3754,2858,4.5,1321705213
3754,2871,2.5,1321702064
3754,2908,3.5,1321702083
3754,2959,5.0,1321704439
3754,3044,4.0,1321703379
3754,3060,3.0,1321707807
3754,3088,3.5,1321703652
3754,3160,4.5,1321707003
3754,3253,2.5,1321706879
3754,3396,4.5,1321707814
3754,3398,4.5,1321707898
3754,3408,1.5,1321705914
3754,3418,4.0,1321706459
3754,3421,1.0,1321711072
3754,3526,2.0,1321702188
3754,3545,2.5,1321707726
3754,3671,3.5,1321707032
3754,3702,0.5,1321711153
3754,3793,3.0,1321705919
3754,3897,3.5,1321705307
3754,3910,2.0,1321707772
3754,3911,3.0,1321702020
3754,3949,3.5,1321706818
3754,3996,4.0,1321705009
3754,4027,4.5,1321705302
3754,4039,4.5,1321707987
3754,4226,3.5,1321704855
3754,4246,3.5,1321706475
3754,4306,4.0,1321705120
3754,4308,2.5,1321707885
3754,4748,0.5,1321704074
3754,4886,2.0,1321711140
3754,4896,1.5,1321703542
3754,4973,3.5,1321705016
3754,4993,4.0,1321705480
3754,4995,3.0,1321704831
3754,5266,3.0,1321711207
3754,5459,3.0,1321707045
3754,5481,3.0,1321707023
3754,5502,4.0,1321706082
3754,5679,2.0,1321706827
3754,5810,2.5,1321702573
3754,5816,1.5,1321703546
3754,5952,4.0,1321705020
3754,5954,5.0,1321704406
3754,5991,4.0,1321707854
3754,6377,3.5,1321704820
3754,6502,3.5,1321702466
3754,6942,4.0,1321703221
3754,6953,4.0,1321702440
3754,7153,4.0,1321705006
3754,7361,5.0,1321703431
3754,7669,4.0,1321707518
3754,8957,1.5,1321711173
3754,8961,3.5,1321705211
3754,26528,4.0,1321707508
3754,30793,3.0,1321706916
3754,32914,0.5,1321705868
3754,33166,4.5,1321706054
3754,34048,0.5,1321707026
3754,40819,4.0,1321707013
3754,44191,2.5,1321705502
3754,46578,4.5,1321705461
3754,48394,5.0,1321705934
3754,54001,1.0,1321711123
3754,56757,3.0,1321707874
3754,63082,2.0,1321705878
3754,63992,4.0,1321703514
3754,68157,3.5,1321705393
3754,68954,3.5,1321705864
3754,72407,4.0,1321703486
3754,74789,3.5,1321707079
3754,79132,4.5,1321704852
3754,81845,4.0,1321706039
3754,90264,1.0,1321705415
3754,90868,3.5,1321706465
3754,91094,4.5,1321705038
3755,593,4.0,978615519
3755,1198,5.0,978615537
3755,2060,5.0,978615519
3755,2542,5.0,978615537
3755,3519,4.0,978615519
3755,3988,4.0,978615597
3755,3996,5.0,978615578
3756,48,3.5,1091704548
3756,333,1.0,1091704609
3756,543,2.0,1091704573
3756,596,4.0,1091704604
3756,913,4.5,1091704601
3756,969,4.0,1091704627
3756,1207,4.0,1091704578
3756,1250,4.5,1091704639
3756,1372,3.0,1091704650
3756,1377,4.0,1091704630
3756,1396,3.0,1091704568
3756,2194,3.0,1091704616
3756,2302,4.0,1091704542
3756,3471,3.5,1091704593
3756,3481,3.0,1091704537
3756,4022,4.5,1091704521
3757,1,2.0,835189993
3757,10,4.0,835189953
3757,21,3.0,835190019
3757,34,5.0,835190019
3757,47,2.0,835190019
3757,150,3.0,835189897
3757,153,5.0,835189918
3757,161,5.0,835189953
3757,165,3.0,835189918
3757,185,4.0,835189972
3757,208,3.0,835189972
3757,225,5.0,835190019
3757,231,5.0,835189935
3757,253,3.0,835189972
3757,288,2.0,835189993
3757,292,3.0,835189953
3757,296,5.0,835189897
3757,317,3.0,835190019
3757,329,5.0,835189935
3757,339,5.0,835189953
3757,344,5.0,835189918
3757,349,5.0,835189918
3757,356,5.0,835190079
3757,380,5.0,835189897
3757,410,2.0,835189993
3757,434,4.0,835189953
3757,457,5.0,835189972
3757,494,5.0,835190079
3757,588,5.0,835189918
3757,590,5.0,835189897
3757,592,5.0,835189897
3757,593,5.0,835189972
3757,595,5.0,835189935
3757,733,5.0,835190079
3757,736,5.0,835190079
3758,1,4.0,982691714
3758,2,3.0,982691464
3758,10,5.0,982690598
3758,24,4.0,982692906
3758,32,5.0,982692775
3758,44,4.0,982690981
3758,47,5.0,982693061
3758,48,2.0,982691879
3758,50,5.0,982692998
3758,70,4.0,982690782
3758,86,4.0,982691464
3758,95,3.0,982691084
3758,110,5.0,982690372
3758,112,5.0,982690544
3758,145,4.0,982690481
3758,153,3.0,982691545
3758,165,4.0,982690782
3758,172,5.0,982691124
3758,173,3.0,982691143
3758,185,4.0,982692928
3758,196,4.0,982692892
3758,198,5.0,982690481
3758,208,3.0,982691058
3758,235,5.0,982692079
3758,253,4.0,982692492
3758,260,5.0,982691226
3758,293,5.0,982693120
3758,303,3.0,982690943
3758,315,4.0,982691098
3758,316,4.0,982690782
3758,327,5.0,982692943
3758,329,4.0,982690804
3758,349,3.0,982691331
3758,353,5.0,982690481
3758,377,3.0,982690417
3758,379,4.0,982691036
3758,380,5.0,982690703
3758,405,1.0,982691184
3758,466,4.0,982690970
3758,480,4.0,982690502
3758,485,4.0,982691084
3758,533,4.0,982691166
3758,541,5.0,982692298
3758,543,5.0,982693250
3758,551,4.0,982689800
3758,589,5.0,982690328
3758,590,3.0,982691331
3758,592,4.0,982691311
3758,593,5.0,982689825
3758,608,5.0,982692998
3758,610,5.0,982690722
3758,648,4.0,982690598
3758,653,4.0,982691396
3758,674,4.0,982691504
3758,692,3.0,982691084
3758,707,4.0,982692342
3758,736,3.0,982690878
3758,741,4.0,982691751
3758,745,5.0,982691714
3758,780,5.0,982690627
3758,788,3.0,982692245
3758,832,4.0,982693277
3758,849,5.0,982691058
3758,861,5.0,982690571
3758,919,4.0,982691250
3758,924,4.0,982692642
3758,968,4.0,982692415
3758,1009,3.0,982692245
3758,1019,4.0,982692222
3758,1030,3.0,982691858
3758,1036,5.0,982690352
3758,1037,4.0,982690970
3758,1073,5.0,982691286
3758,1079,4.0,982692031
3758,1080,4.0,982692014
3758,1089,4.0,982692998
3758,1092,4.0,982692695
3758,1097,3.0,982689800
3758,1100,3.0,982691008
3758,1101,4.0,982690703
3758,1127,4.0,982690352
3758,1136,5.0,982691927
3758,1148,5.0,982691714
3758,1196,5.0,982690253
3758,1197,5.0,982691226
3758,1198,5.0,982690279
3758,1200,5.0,982690328
3758,1201,4.0,982690440
3758,1210,5.0,982690352
3758,1214,5.0,982690279
3758,1215,5.0,982690417
3758,1219,5.0,982692372
3758,1220,4.0,982689771
3758,1222,4.0,982690304
3758,1223,5.0,982691714
3758,1235,4.0,982691992
3758,1240,5.0,982692758
3758,1243,5.0,982692014
3758,1258,5.0,982692396
3758,1259,4.0,982691250
3758,1261,5.0,982690440
3758,1265,4.0,982691975
3758,1270,3.0,982692014
3758,1274,5.0,982691751
3758,1275,5.0,982691311
3758,1278,4.0,982692396
3758,1282,4.0,982691714
3758,1287,4.0,982690253
3758,1320,5.0,982690745
3758,1327,4.0,982692588
3758,1334,3.0,982692588
3758,1344,4.0,982692323
3758,1345,5.0,982692492
3758,1346,2.0,982692588
3758,1350,4.0,982692526
3758,1356,4.0,982690523
3758,1358,5.0,982693030
3758,1370,4.0,982690652
3758,1371,4.0,982690970
3758,1372,4.0,982690523
3758,1373,4.0,982691036
3758,1374,5.0,982690372
3758,1375,4.0,982690544
3758,1376,5.0,982690390
3758,1379,3.0,982690831
3758,1385,4.0,982690852
3758,1387,4.0,982690304
3758,1388,3.0,982691166
3758,1391,4.0,982692928
3758,1396,4.0,982692793
3758,1408,5.0,982690352
3758,1429,5.0,982690502
3758,1479,5.0,982691008
3758,1527,4.0,982690481
3758,1552,4.0,982690970
3758,1562,4.0,982691596
3758,1580,5.0,982690523
3758,1587,5.0,982690878
3758,1591,5.0,982691008
3758,1603,5.0,982692928
3758,1608,3.0,982690722
3758,1610,4.0,982693061
3758,1625,5.0,982692662
3758,1645,4.0,982692526
3758,1653,4.0,982692793
3758,1676,3.0,982690481
3758,1690,4.0,982690852
3758,1702,4.0,982692266
3758,1722,4.0,982690544
3758,1748,4.0,982692342
3758,1769,4.0,982690745
3758,1792,4.0,982690831
3758,1801,3.0,982690831
3758,1831,3.0,982691036
3758,1918,4.0,982690703
3758,1921,5.0,982692793
3758,1965,4.0,982692140
3758,1967,5.0,982691396
3758,1994,4.0,982692476
3758,1997,5.0,982690018
3758,2001,4.0,982690544
3758,2002,4.0,982690745
3758,2003,4.0,982692542
3758,2005,4.0,982692222
3758,2006,4.0,982690523
3758,2011,3.0,982692862
3758,2018,3.0,982691778
3758,2021,4.0,982692222
3758,2033,3.0,982691858
3758,2041,5.0,982691653
3758,2046,3.0,982691434
3758,2054,2.0,982691415
3758,2088,4.0,982691577
3758,2089,3.0,982691813
3758,2090,3.0,982691813
3758,2094,3.0,982691526
3758,2097,4.0,982692454
3758,2100,3.0,982692222
3758,2105,4.0,982690671
3758,2115,4.0,982690598
3758,2116,5.0,982691372
3758,2120,4.0,982692603
3758,2126,3.0,982691084
3758,2140,5.0,982692188
3758,2141,3.0,982691840
3758,2142,3.0,982691879
3758,2143,2.0,982691504
3758,2160,5.0,982692415
3758,2161,4.0,982692222
3758,2167,4.0,982691347
3758,2174,3.0,982692109
3758,2193,4.0,982690671
3758,2248,5.0,982692031
3758,2253,3.0,982691166
3758,2273,5.0,982690598
3758,2278,4.0,982690440
3758,2311,4.0,982692721
3758,2359,5.0,982692110
3758,2366,5.0,982690304
3758,2367,5.0,982691526
3758,2373,4.0,982691561
3758,2376,4.0,982690782
3758,2391,5.0,982693098
3758,2393,4.0,982690703
3758,2396,3.0,982692014
3758,2402,3.0,982691124
3758,2405,3.0,982690921
3758,2406,3.0,982690502
3758,2407,3.0,982692842
3758,2409,3.0,982690921
3758,2410,3.0,982691058
3758,2421,3.0,982691143
3758,2450,3.0,982691671
3758,2455,4.0,982692454
3758,2468,3.0,982691008
3758,2470,4.0,982691347
3758,2490,4.0,982690571
3758,2528,5.0,982691347
3758,2529,4.0,982690440
3758,2533,5.0,982690852
3758,2542,4.0,982693061
3758,2571,5.0,982690279
3758,2615,3.0,982691504
3758,2617,4.0,982691504
3758,2628,3.0,982690544
3758,2641,4.0,982690804
3758,2657,4.0,982692526
3758,2662,4.0,982692809
3758,2664,4.0,982692396
3758,2686,4.0,982692662
3758,2699,5.0,982690760
3758,2707,4.0,982693250
3758,2710,3.0,982692431
3758,2716,4.0,982692153
3758,2723,5.0,982690760
3758,2735,3.0,982691036
3758,2746,3.0,982692527
3758,2748,3.0,982691671
3758,2761,4.0,982691729
3758,2762,4.0,982693012
3758,2763,5.0,982690652
3758,2764,4.0,982693221
3758,2791,3.0,982692050
3758,2808,3.0,982691166
3758,2815,3.0,982691084
3758,2822,4.0,982691577
3758,2826,4.0,982690878
3758,2841,5.0,982693030
3758,2844,4.0,982692708
3758,2871,5.0,982691286
3758,2872,5.0,982692188
3758,2916,4.0,982691250
3758,2918,5.0,982692079
3758,2944,3.0,982690304
3758,2947,5.0,982690304
3758,2948,5.0,982690352
3758,2949,5.0,982690328
3758,2951,3.0,982690523
3758,2968,4.0,982691268
3758,2985,3.0,982690482
3758,2990,4.0,982690671
3758,2991,4.0,982690598
3758,2997,5.0,982691939
3758,3018,3.0,982692476
3758,3033,5.0,982692892
3758,3044,5.0,982693199
3758,3070,5.0,982691372
3758,3072,4.0,982689771
3758,3081,4.0,982692476
3758,3082,4.0,982690760
3758,3108,5.0,982689825
3758,3113,3.0,982691008
3758,3147,4.0,982693098
3758,3175,5.0,982691268
3758,3176,5.0,982692695
3758,3256,4.0,982693277
3758,3257,2.0,982691124
3758,3264,4.0,982692603
3758,3274,4.0,982690804
3758,3300,5.0,982692862
3758,3404,3.0,982690627
3758,3421,4.0,982692014
3758,3429,3.0,982691961
3758,3438,4.0,982690878
3758,3441,4.0,982690943
3758,3444,5.0,982690804
3758,3452,5.0,982691036
3758,3461,5.0,982691250
3758,3476,5.0,982692431
3758,3479,5.0,982691311
3758,3481,4.0,982692066
3758,3489,3.0,982692266
3758,3499,5.0,982692454
3758,3527,4.0,982690417
3758,3535,5.0,982692476
3758,3578,3.0,982690018
3758,3593,2.0,982690062
3758,3623,4.0,982693221
3758,3624,5.0,982690598
3758,3633,4.0,982690482
3758,3635,4.0,982690571
3758,3638,4.0,982692892
3758,3639,4.0,982690627
3758,3671,4.0,982692121
3758,3686,5.0,982693250
3758,3697,3.0,982690898
3758,3698,3.0,982691464
3758,3699,3.0,982691286
3758,3702,5.0,982690502
3758,3703,5.0,982690305
3758,3704,4.0,982690703
3758,3717,4.0,982690062
3758,3740,5.0,982690745
3758,3744,4.0,982690041
3758,3751,5.0,982690196
3758,3755,3.0,982690041
3758,3770,5.0,982691372
3758,3793,4.0,982690018
3758,3826,4.0,982690062
3758,3861,4.0,982690041
3758,3863,4.0,982690041
3758,3893,4.0,982693199
3758,3911,4.0,982691992
3758,3918,4.0,982692542
3758,3932,4.0,982692372
3758,3959,4.0,982692758
3758,3972,5.0,982690372
3758,3984,4.0,982690571
3758,3994,5.0,982689881
3758,3996,5.0,982689881
3758,4002,3.0,982692110
3758,4005,4.0,982690652
3758,4029,5.0,982689917
3758,4030,4.0,982689933
3758,4031,4.0,982689952
3758,4036,5.0,982690150
3758,4085,3.0,982690372
3758,4090,3.0,982691840
3758,4105,5.0,982692140
3758,4121,4.0,982692825
3758,4128,5.0,982692527
3758,5060,4.0,982691961
3759,260,2.0,1479076989
3759,589,5.0,1479077005
3759,1036,5.0,1479077002
3759,1196,2.0,1479076996
3759,1210,2.0,1479076997
3759,2628,2.5,1479077748
3759,2671,4.0,1479077340
3759,2959,1.0,1479077708
3759,6539,4.0,1479077734
3760,1,4.0,1089770803
3760,2,3.0,1097813432
3760,3,2.0,1104481130
3760,5,2.0,1104481159
3760,6,2.0,1089731931
3760,7,1.0,1097813503
3760,10,4.0,1097813310
3760,11,3.5,1089771267
3760,19,2.0,1097813467
3760,24,2.0,1104481469
3760,31,3.0,1104481420
3760,34,2.5,1097813294
3760,36,3.5,1097813375
3760,39,4.0,1097813372
3760,44,1.5,1104481380
3760,47,2.5,1089770903
3760,48,2.5,1099263396
3760,58,3.5,1097813586
3760,60,2.0,1104481685
3760,62,2.5,1089771704
3760,69,3.0,1089771927
3760,95,3.5,1097813360
3760,105,1.5,1089731539
3760,110,2.0,1089731976
3760,141,3.5,1099263066
3760,145,2.0,1089731606
3760,153,3.0,1097813282
3760,161,3.5,1089770851
3760,164,2.0,1104481785
3760,165,3.5,1089772336
3760,168,3.0,1104481282
3760,172,2.5,1104106145
3760,180,2.5,1089771869
3760,185,3.0,1097813349
3760,186,1.5,1089731498
3760,193,2.0,1104481599
3760,203,2.5,1104481715
3760,208,3.0,1097813364
3760,223,3.0,1089771261
3760,230,2.5,1104481462
3760,231,2.5,1097813318
3760,232,3.0,1100883089
3760,236,2.5,1104481207
3760,239,2.5,1099263432
3760,256,2.5,1104481407
3760,265,3.5,1097813550
3760,266,2.0,1104309125
3760,276,2.0,1104481621
3760,282,2.0,1104481233
3760,292,3.5,1097813313
3760,296,2.0,1089771398
3760,317,3.0,1097813448
3760,318,2.5,1089770699
3760,319,3.5,1089771942
3760,327,2.5,1104481662
3760,338,2.5,1104481794
3760,339,3.0,1099263058
3760,344,2.5,1097813284
3760,349,3.5,1089771393
3760,350,3.0,1097813442
3760,353,3.0,1089771904
3760,356,4.5,1089770844
3760,357,3.0,1089772260
3760,361,2.5,1104481745
3760,362,2.5,1099263294
3760,364,3.5,1089771082
3760,370,2.0,1104481251
3760,377,3.0,1089771732
3760,380,3.0,1097813265
3760,420,3.0,1097813509
3760,431,2.5,1089771652
3760,432,2.0,1104481182
3760,441,2.5,1089772195
3760,454,3.0,1097813345
3760,455,2.0,1104481590
3760,457,3.5,1104106090
3760,460,2.0,1104105819
3760,474,2.5,1089770964
3760,477,2.5,1104481772
3760,480,2.5,1089771017
3760,485,1.5,1104481266
3760,500,4.0,1097813321
3760,502,3.0,1099263572
3760,508,2.5,1089771249
3760,515,2.0,1104481260
3760,516,2.5,1110168735
3760,529,1.5,1089731503
3760,539,4.0,1089772318
3760,541,2.5,1089771481
3760,555,3.0,1089771444
3760,586,4.0,1097813397
3760,587,3.5,1097813329
3760,588,4.0,1089771284
3760,589,2.0,1089731904
3760,590,3.5,1089771275
3760,592,2.0,1089731873
3760,593,3.5,1089770859
3760,594,2.5,1099263186
3760,595,4.0,1089771556
