userId,movieId,rating,timestamp
5915,6377,4.0,1141733846
5915,6378,2.5,1142844034
5915,6380,4.0,1204710032
5915,6385,4.0,1272882662
5915,6398,2.0,1194268470
5915,6401,3.5,1164097156
5915,6426,4.0,1175501980
5915,6429,4.0,1170331671
5915,6433,3.0,1320940855
5915,6434,4.0,1141736775
5915,6441,2.5,1236154553
5915,6448,3.5,1141735878
5915,6453,4.0,1265200604
5915,6461,3.5,1267450980
5915,6502,4.0,1238659538
5915,6508,3.0,1164097080
5915,6530,3.5,1142429259
5915,6537,3.5,1142428775
5915,6539,4.0,1141994340
5915,6542,3.5,1330019040
5915,6548,2.0,1320941573
5915,6550,2.5,1204710346
5915,6565,3.5,1142429528
5915,6567,3.5,1148900824
5915,6571,4.0,1210320738
5915,6573,3.5,1320941105
5915,6581,3.5,1210320809
5915,6591,4.0,1201868935
5915,6617,4.0,1142429266
5915,6618,3.0,1141736181
5915,6620,4.5,1267450807
5915,6629,3.5,1257165826
5915,6643,4.5,1265200593
5915,6645,3.5,1154323548
5915,6650,4.0,1201868900
5915,6660,4.5,1194268548
5915,6662,4.0,1228134379
5915,6663,4.0,1228134387
5915,6668,3.5,1257165805
5915,6669,4.0,1141738742
5915,6684,2.5,1187000792
5915,6707,2.5,1142945020
5915,6711,5.0,1141993955
5915,6724,4.5,1141994124
5915,6727,4.0,1141736890
5915,6750,3.5,1320940777
5915,6754,2.5,1251965181
5915,6756,4.0,1251965015
5915,6764,2.0,1164097182
5915,6770,3.5,1225699841
5915,6773,3.5,1148983515
5915,6774,3.5,1249467338
5915,6787,4.5,1160123075
5915,6791,4.0,1193038535
5915,6796,4.0,1142949482
5915,6800,2.0,1286532963
5915,6807,4.0,1143447328
5915,6812,3.0,1320941513
5915,6846,2.0,1320941164
5915,6852,4.0,1267450927
5915,6854,4.0,1320940687
5915,6858,4.0,1236155672
5915,6863,3.5,1145104031
5915,6867,4.5,1141734452
5915,6870,4.0,1141993884
5915,6873,3.5,1146037812
5915,6874,4.0,1144575656
5915,6881,3.5,1141735889
5915,6895,3.0,1218538170
5915,6900,3.0,1320941152
5915,6932,3.5,1189591473
5915,6936,3.0,1292312737
5915,6942,4.0,1148762329
5915,6944,3.5,1148983510
5915,6947,4.5,1141736956
5915,6953,4.0,1141994442
5915,6954,3.5,1207137455
5915,6957,3.0,1141735776
5915,6975,4.0,1280730360
5915,6982,4.0,1141736213
5915,6988,3.0,1210320886
5915,6993,4.0,1238659464
5915,6994,4.0,1238659578
5915,7008,3.5,1249467360
5915,7013,4.5,1195462460
5915,7023,4.0,1164707377
5915,7027,3.5,1272882724
5915,7034,4.0,1249466943
5915,7038,3.5,1236154414
5915,7039,4.0,1320941095
5915,7040,5.0,1141734897
5915,7047,3.5,1210320794
5915,7051,2.5,1142843569
5915,7062,4.0,1249467132
5915,7063,4.0,1141738602
5915,7070,4.0,1141738769
5915,7071,4.5,1185800061
5915,7072,4.0,1170595891
5915,7073,3.5,1228134446
5915,7076,3.0,1164706998
5915,7084,4.0,1141736870
5915,7087,3.5,1170595883
5915,7089,4.0,1185800145
5915,7090,2.5,1164707691
5915,7093,3.5,1233134949
5915,7099,4.0,1225699785
5915,7111,4.0,1168861196
5915,7121,4.5,1168000402
5915,7123,2.5,1298963980
5915,7126,4.0,1183043609
5915,7136,3.5,1245821118
5915,7137,3.0,1141989483
5915,7139,3.5,1141735347
5915,7143,3.5,1142843894
5915,7147,4.0,1141994445
5915,7151,4.0,1143447456
5915,7153,4.0,1141735403
5915,7154,2.5,1159770031
5915,7156,4.0,1292312873
5915,7158,3.5,1148901654
5915,7173,3.0,1141737397
5915,7196,3.0,1141736014
5915,7205,3.0,1200299872
5915,7206,5.0,1141994194
5915,7209,5.0,1141994250
5915,7215,4.0,1144574317
5915,7216,4.0,1142945001
5915,7217,4.0,1141994120
5915,7219,4.0,1142429326
5915,7254,2.0,1220359344
5915,7256,4.0,1200299742
5915,7270,4.0,1245821048
5915,7284,3.0,1238659639
5915,7285,4.0,1245821004
5915,7299,4.0,1236155650
5915,7323,3.5,1141737378
5915,7346,2.0,1267451197
5915,7347,2.0,1141736653
5915,7348,3.5,1236154459
5915,7360,4.0,1146037799
5915,7361,4.0,1141734995
5915,7364,3.0,1172741761
5915,7366,3.0,1272882752
5915,7367,3.0,1142428879
5915,7371,4.0,1245820969
5915,7373,4.0,1141738568
5915,7376,2.0,1188881119
5915,7410,3.0,1154323713
5915,7419,3.5,1146659340
5915,7438,4.0,1141993907
5915,7444,3.0,1146047410
5915,7445,4.0,1141735763
5915,7451,3.0,1141736406
5915,7458,2.0,1141994432
5915,7482,3.0,1148901776
5915,7581,3.5,1286532815
5915,7618,3.0,1288596012
5915,7619,3.5,1174974224
5915,7698,4.0,1236155714
5915,7700,4.0,1185800234
5915,7728,3.0,1172741742
5915,7771,3.5,1154323363
5915,7792,4.0,1218538320
5915,7820,4.0,1325502978
5915,7827,4.0,1142429640
5915,7836,5.0,1257165669
5915,7840,2.5,1296809231
5915,7889,4.0,1146037508
5915,7890,3.0,1185800172
5915,7892,3.5,1249467313
5915,7893,3.0,1249467403
5915,7895,4.0,1277985708
5915,7896,4.5,1148679093
5915,7897,4.0,1159770082
5915,7918,4.0,1142429290
5915,7919,4.0,1172741682
5915,7925,4.0,1141993764
5915,7934,3.5,1225699930
5915,7937,4.0,1201868890
5915,7938,4.0,1201868925
5915,7939,4.0,1201868912
5915,7942,4.0,1218538364
5915,7943,4.0,1204710071
5915,7944,4.0,1177256800
5915,7947,4.0,1245820980
5915,7983,3.5,1236155785
5915,8014,3.5,1225699907
5915,8016,4.0,1249467190
5915,8017,4.5,1207137259
5915,8019,4.0,1142944991
5915,8042,4.0,1192086174
5915,8069,3.0,1185800249
5915,8094,4.0,1265185536
5915,8125,4.0,1193038501
5915,8147,2.0,1280730579
5915,8167,3.5,1141737075
5915,8197,2.0,1245821540
5915,8207,3.5,1280730468
5915,8228,4.5,1141735200
5915,8235,4.5,1141735379
5915,8330,3.5,1257165770
5915,8337,4.0,1144396137
5915,8340,4.0,1280730384
5915,8360,4.0,1145104029
5915,8361,3.5,1143447345
5915,8364,2.5,1296809510
5915,8365,3.5,1238659630
5915,8368,3.0,1164707641
5915,8376,4.0,1280730372
5915,8383,3.0,1141735951
5915,8447,2.0,1320940640
5915,8464,3.5,1228134494
5915,8491,4.0,1141735316
5915,8493,3.5,1236154441
5915,8507,4.0,1249466999
5915,8516,4.0,1325502988
5915,8520,3.0,1207137609
5915,8528,2.5,1141738551
5915,8529,3.0,1141738493
5915,8530,4.0,1320941684
5915,8532,4.0,1141736396
5915,8533,3.0,1228134521
5915,8593,2.0,1257166089
5915,8596,2.0,1236155919
5915,8600,4.0,1141735750
5915,8609,4.5,1142949602
5915,8611,4.0,1330019074
5915,8618,3.5,1320941491
5915,8622,3.5,1161691947
5915,8623,3.5,1142429588
5915,8631,3.5,1200299844
5915,8636,3.5,1144575682
5915,8638,4.0,1141735365
5915,8639,3.5,1272882686
5915,8641,2.0,1141735862
5915,8644,4.0,1141735535
5915,8645,4.0,1141736154
5915,8665,3.5,1141738539
5915,8684,4.0,1236154289
5915,8711,4.0,1296809078
5915,8752,4.5,1191221557
5915,8765,4.0,1195462511
5915,8781,3.5,1141736428
5915,8783,3.5,1141738581
5915,8784,3.0,1141736234
5915,8789,2.5,1320941818
5915,8798,4.5,1141738561
5915,8800,3.0,1301643537
5915,8813,3.5,1225699830
5915,8838,4.5,1146028142
5915,8840,3.0,1146659356
5915,8860,1.0,1179725707
5915,8862,3.5,1141738434
5915,8865,3.0,1148983506
5915,8866,2.0,1141735937
5915,8872,2.5,1245821505
5915,8873,4.0,1141738515
5915,8874,4.0,1141995206
5915,8879,4.0,1320941411
5915,8899,3.5,1267450968
5915,8910,4.0,1154323505
5915,8916,3.0,1257166034
5915,8917,3.0,1265200742
5915,8919,3.0,1251965160
5915,8933,3.0,1207137599
5915,8937,4.0,1141736665
5915,8947,3.0,1284716318
5915,8949,5.0,1141993898
5915,8950,4.0,1141735927
5915,8951,4.5,1251964958
5915,8957,3.0,1141736360
5915,8958,4.0,1141738445
5915,8961,4.5,1141734969
5915,8966,3.5,1144574332
5915,8969,3.0,1201868998
5915,8970,3.5,1141995211
5915,8972,2.0,1204710361
5915,8973,2.5,1204710336
5915,8981,4.0,1141736349
5915,8986,2.5,1141735961
5915,9003,2.0,1165837085
5915,25753,4.5,1218539281
5915,25763,4.0,1218538336
5915,25764,4.5,1189591483
5915,25769,4.0,1160123060
5915,25773,3.5,1142429134
5915,25793,3.0,1223375803
5915,25805,4.5,1267450825
5915,25827,4.0,1245821328
5915,25828,3.5,1141737130
5915,25850,3.5,1245821105
5915,25865,4.0,1320941227
5915,25866,3.5,1164707203
5915,25868,3.5,1257165959
5915,25904,3.5,1200299823
5915,25911,4.0,1320941023
5915,25920,4.0,1280730699
5915,25927,4.0,1144396157
5915,25938,4.0,1172741497
5915,25940,3.0,1286532826
5915,25984,3.0,1251965447
5915,25996,3.0,1267451126
5915,26002,2.5,1288596001
5915,26067,3.0,1223375888
5915,26142,3.5,1296809144
5915,26148,3.5,1251965085
5915,26158,4.0,1228134356
5915,26171,4.0,1144218929
5915,26174,3.5,1204710138
5915,26199,2.0,1272882826
5915,26203,3.5,1220359184
5915,26220,3.0,1257166067
5915,26222,4.0,1183044124
5915,26242,4.0,1141734030
5915,26245,4.0,1257166286
5915,26246,3.5,1280730480
5915,26285,4.0,1141735596
5915,26289,3.5,1320941723
5915,26299,3.0,1233135041
5915,26342,4.0,1320941044
5915,26350,4.0,1320941055
5915,26359,2.0,1259740408
5915,26371,4.0,1236155761
5915,26386,3.5,1146660088
5915,26393,4.0,1168507745
5915,26398,4.0,1325502968
5915,26485,3.0,1201868968
5915,26559,3.0,1265185649
5915,26564,4.0,1223375588
5915,26587,4.0,1280730770
5915,26649,4.0,1233135297
5915,26662,4.5,1201868870
5915,26758,3.5,1320941448
5915,26776,4.0,1210320688
5915,26840,3.5,1160123011
5915,26915,2.0,1168507735
5915,26939,4.0,1152172046
5915,26965,4.0,1259740553
5915,27009,3.0,1320941523
5915,27108,3.0,1270714522
5915,27216,3.0,1267451146
5915,27365,4.0,1249467824
5915,27397,4.0,1175501966
5915,27408,3.0,1165321945
5915,27416,3.0,1148901475
5915,27671,4.0,1245821349
5915,27706,3.5,1141736416
5915,27721,4.0,1142944915
5915,27727,4.0,1296809299
5915,27773,3.0,1141735284
5915,27790,2.0,1159769927
5915,27801,3.5,1320941254
5915,27803,4.0,1141735194
5915,27808,2.5,1194268558
5915,27815,3.5,1218538185
5915,27822,3.5,1236154451
5915,27831,3.5,1288596186
5915,27833,3.0,1288596083
5915,27834,4.0,1236155704
5915,27838,3.5,1190612407
5915,27864,2.0,1185800288
5915,27873,4.0,1185800032
5915,27904,4.0,1174974100
5915,30707,4.0,1141735307
5915,30712,3.5,1233134961
5915,30749,4.0,1141734964
5915,30793,4.0,1164202908
5915,30810,3.5,1142429273
5915,30812,4.0,1142843886
5915,30816,3.0,1236155875
5915,30820,4.0,1141738398
5915,30822,3.5,1148901457
5915,30846,3.5,1141737563
5915,30848,3.0,1223375678
5915,30850,3.0,1265185662
5915,30898,3.0,1154323352
5915,31114,3.5,1236155773
5915,31162,3.5,1185801432
5915,31184,1.5,1141738483
5915,31309,4.5,1249467859
5915,31410,4.0,1185800413
5915,31588,4.0,1191221604
5915,31658,4.0,1141994972
5915,31689,3.5,1207137471
5915,31696,2.5,1220359324
5915,31851,5.0,1296809272
5915,31878,3.0,1141734049
5915,31973,3.5,1175502062
5915,32029,2.5,1192086096
5915,32031,3.0,1257165898
5915,32291,3.5,1141738421
5915,32469,3.0,1200300048
5915,32587,4.0,1141994447
5915,32844,4.0,1267450955
5915,32875,4.5,1325503319
5915,32943,4.0,1272882561
5915,33004,2.5,1189591422
5915,33036,3.0,1249467415
5915,33072,3.5,1325502883
5915,33136,3.0,1194874718
5915,33154,3.0,1204710220
5915,33166,4.0,1144575639
5915,33493,2.5,1141994435
5915,33660,3.0,1144574584
5915,33669,2.5,1296809523
5915,33672,3.5,1172741721
5915,33679,3.0,1245821476
5915,33725,3.0,1298963943
5915,33794,3.5,1141734961
5915,33861,3.0,1249468736
5915,33880,4.0,1296809329
5915,34048,3.5,1141737524
5915,34065,1.5,1265200803
5915,34148,4.0,1284716143
5915,34153,3.5,1223375636
5915,34162,2.0,1141737465
5915,34271,4.0,1320941403
5915,34405,4.0,1141734801
5915,34437,4.0,1141734192
5915,34528,4.0,1204710053
5915,34532,2.0,1320941354
5915,34534,3.0,1154323335
5915,34542,4.0,1259740564
5915,35836,2.5,1144218914
5915,35957,2.0,1146550826
5915,36056,3.5,1257165780
5915,36276,4.0,1277985665
5915,36517,4.0,1148901790
5915,36519,2.0,1277985834
5915,36529,3.5,1141734824
5915,36537,3.5,1296809391
5915,36539,3.0,1320941295
5915,37335,3.5,1320941116
5915,37382,3.0,1190612479
5915,37475,3.5,1149502240
5915,37545,3.0,1144060898
5915,37626,3.0,1292312726
5915,37727,2.5,1218538159
5915,37729,4.0,1141994983
5915,37733,3.5,1144574255
5915,37736,3.0,1164707023
5915,37741,4.0,1146722006
5915,37785,3.0,1265200707
5915,38038,4.5,1147089366
5915,38061,3.5,1151956812
5915,38701,3.5,1320940730
5915,38798,4.0,1149502257
5915,38824,3.5,1238659829
5915,39052,3.5,1142945107
5915,39183,4.5,1141734081
5915,39231,4.0,1146550838
5915,39292,4.0,1160123117
5915,39381,4.0,1218538387
5915,39414,3.5,1270714475
5915,39419,2.0,1172741807
5915,39777,3.5,1245822050
5915,39779,4.0,1245821848
5915,39869,3.5,1249467025
5915,40278,4.0,1141734822
5915,40583,3.5,1141993880
5915,40723,3.0,1195462472
5915,40732,4.0,1143447022
5915,40815,4.0,1141994970
5915,40819,4.0,1141734811
5915,40952,2.0,1159770057
5915,41136,3.5,1249467269
5915,41285,4.0,1150116105
5915,41527,3.5,1286532805
5915,41566,2.0,1233135097
5915,41569,3.5,1141734752
5915,41716,3.0,1194874753
5915,41863,4.0,1265200624
5915,41997,4.5,1141734744
5915,42004,3.5,1195462446
5915,42015,3.5,1220359086
5915,42018,3.0,1286532889
5915,42546,3.0,1320941959
5915,42738,3.0,1320941806
5915,42900,4.0,1236154364
5915,43376,4.0,1298963823
5915,43921,3.0,1228134564
5915,43936,3.0,1194874746
5915,44022,3.0,1301643503
5915,44058,3.5,1265185554
5915,44168,4.0,1174974156
5915,44191,4.5,1144129356
5915,44195,3.0,1190612499
5915,44197,3.5,1320941712
5915,44199,3.5,1144218940
5915,44204,4.0,1172741662
5915,44301,2.0,1233135054
5915,44392,3.0,1286532901
5915,44555,4.0,1176712532
5915,44587,4.0,1251965219
5915,44633,4.0,1284716156
5915,44665,3.0,1189591406
5915,44694,4.0,1277985676
5915,44709,3.0,1207137586
5915,44761,3.5,1207137461
5915,44828,3.0,1172741751
5915,44864,2.5,1320941336
5915,44974,3.5,1189591451
5915,45028,3.0,1200299884
5915,45179,2.5,1277986158
5915,45186,2.5,1148901224
5915,45210,4.5,1159769864
5915,45431,3.0,1296809498
5915,45442,2.5,1152172004
5915,45447,2.5,1265185674
5915,45499,3.5,1148983058
5915,45517,3.5,1165837069
5915,45611,3.0,1228134532
5915,45672,2.0,1207137678
5915,45720,3.0,1277985790
5915,45722,3.0,1154323428
5915,45726,3.0,1161687378
5915,45728,3.5,1257165814
5915,45730,1.5,1172741243
5915,45950,4.0,1179725734
5915,46156,4.0,1265185463
5915,46530,3.0,1154410349
5915,46559,3.5,1223375655
5915,46578,4.0,1176712543
5915,46723,4.0,1172741513
5915,46948,3.5,1174974084
5915,46967,2.5,1183043710
5915,46970,2.0,1265185704
5915,46974,2.0,1236154576
5915,46976,4.0,1167770934
5915,47044,4.0,1159770311
5915,47092,3.5,1296809381
5915,47099,3.0,1325502872
5915,47150,4.0,1257165695
5915,47200,2.5,1174974058
5915,47202,3.5,1330019015
5915,47465,3.5,1320941482
5915,47566,3.5,1288596142
5915,47610,3.0,1245821437
5915,47629,4.0,1171624111
5915,47723,4.0,1174974211
5915,47894,3.5,1320940799
5915,47950,3.0,1257165889
5915,47976,2.5,1320941825
5915,47997,3.0,1320941305
5915,48032,3.0,1320941326
5915,48043,3.5,1190612531
5915,48142,3.0,1200300085
5915,48165,4.0,1280730418
5915,48304,4.0,1190612600
5915,48322,3.0,1325503050
5915,48385,3.5,1164096827
5915,48394,4.0,1172741228
5915,48516,4.5,1164096792
5915,48591,3.0,1284716283
5915,48682,4.0,1249467631
5915,48696,4.0,1185800473
5915,48738,3.0,1265200721
5915,48774,4.0,1179725721
5915,48780,3.5,1175059119
5915,48783,3.5,1167771049
5915,48856,3.5,1325502915
5915,48997,4.0,1320941696
5915,49220,3.5,1249467247
5915,49272,3.5,1164706953
5915,49278,2.5,1185800444
5915,49280,3.0,1320941787
5915,49347,3.0,1210320818
5915,49389,3.5,1277986056
5915,49530,3.5,1218538194
5915,49651,3.5,1167771036
5915,49772,3.5,1265200661
5915,49822,3.5,1173268249
5915,49856,4.0,1320941034
5915,49961,3.5,1188818824
5915,50068,4.0,1174974239
5915,50245,4.0,1265185511
5915,50442,2.5,1207137669
5915,50601,3.5,1265200673
5915,50851,2.5,1330018932
5915,50872,4.0,1210320698
5915,50912,4.0,1200300189
5915,51007,3.5,1236154429
5915,51080,4.0,1296809067
5915,51084,3.5,1193038555
5915,51091,3.5,1194268653
5915,51255,3.5,1210320746
5915,51341,3.5,1301643466
5915,51418,3.5,1193038491
5915,51540,4.5,1180439311
5915,51575,2.5,1301643547
5915,51678,3.5,1236154399
5915,51709,3.5,1181134695
5915,51931,3.0,1298963928
5915,51935,3.0,1194268631
5915,52245,2.0,1286532951
5915,52321,3.5,1225699873
5915,52328,4.0,1179125012
5915,52375,3.0,1288596022
5915,52548,2.0,1298964019
5915,52591,2.0,1284716352
5915,52604,3.0,1189591727
5915,52694,2.0,1296809532
5915,52722,2.5,1178793685
5915,52929,4.0,1288596293
5915,52952,4.0,1218538092
5915,52967,3.5,1218538205
5915,52973,4.0,1190705786
5915,53000,3.5,1238659597
5915,53038,3.5,1257165988
5915,53121,2.5,1280730567
5915,53123,4.5,1220358865
5915,53125,2.0,1183043636
5915,53519,4.5,1201005379
5915,53953,1.5,1277985823
5915,53972,2.5,1185800390
5915,53996,2.0,1272882840
5915,54001,3.5,1185799875
5915,54190,2.5,1330018943
5915,54272,4.0,1185871529
5915,54286,4.0,1188818511
5915,54503,4.0,1210320707
5915,54648,2.0,1320940630
5915,54796,4.0,1210320663
5915,54997,2.5,1200299898
5915,54999,1.5,1280730602
5915,55052,4.0,1200299664
5915,55067,4.0,1238659504
5915,55069,4.0,1225699774
5915,55094,4.0,1204710043
5915,55118,3.5,1218538083
5915,55176,4.0,1249467160
5915,55247,4.5,1225699672
5915,55253,4.0,1207137295
5915,55272,3.5,1277985755
5915,55274,3.0,1277985803
5915,55276,4.0,1195462432
5915,55280,4.0,1238659558
5915,55282,2.5,1272882798
5915,55284,4.0,1236155723
5915,55290,4.0,1210320727
5915,55363,4.5,1218539269
5915,55417,3.5,1320941438
5915,55442,3.5,1223375644
5915,55444,4.5,1220358854
5915,55555,4.0,1286532714
5915,55765,3.5,1218538299
5915,55805,4.0,1236155691
5915,55814,4.0,1325502959
5915,55820,4.5,1210320652
5915,55946,3.0,1296809434
5915,56145,3.5,1270714446
5915,56174,3.0,1286532860
5915,56333,4.0,1236154318
5915,56367,4.0,1204710060
5915,56607,3.5,1218538067
5915,56744,4.0,1236155752
5915,56757,3.5,1204710405
5915,56782,4.5,1207137186
5915,56788,3.0,1204710231
5915,56805,2.5,1249467094
5915,57147,4.0,1218538214
5915,57274,3.0,1320941275
5915,57368,3.5,1204710103
5915,57528,2.5,1277985813
5915,57550,4.0,1265185429
5915,57640,3.5,1223375626
5915,57669,4.0,1236154327
5915,58191,3.5,1325502893
5915,58246,4.0,1245821386
5915,58295,2.5,1292312714
5915,58303,3.0,1220359311
5915,58418,3.0,1284716308
5915,58559,3.5,1218538256
5915,58998,3.5,1236155796
5915,59018,4.0,1249466988
5915,59118,4.0,1249467143
5915,59141,3.0,1286532848
5915,59178,4.0,1245821871
5915,59180,3.5,1245821888
5915,59182,4.0,1245821963
5915,59184,2.5,1245821977
5915,59315,3.5,1210320895
5915,59336,3.5,1286532837
5915,59369,3.0,1286532920
5915,59382,3.5,1296809168
5915,59615,2.0,1218538041
5915,59738,3.5,1320940708
5915,59784,3.0,1298963971
5915,60069,5.0,1225699664
5915,60074,2.0,1286532940
5915,60103,3.5,1292312772
5915,60382,3.5,1330019026
5915,60436,3.0,1320940952
5915,60684,4.0,1238659524
5915,60756,3.0,1325502852
5915,60760,2.5,1236155899
5915,60766,4.0,1272882543
5915,60941,1.5,1320940895
5915,60950,4.0,1228134399
5915,61024,2.5,1249467442
5915,61132,3.0,1236154543
5915,61236,3.5,1292312761
5915,61240,4.0,1245821378
5915,61269,3.5,1284716248
5915,61323,4.0,1228134366
5915,61724,3.5,1301643491
5915,61729,3.0,1320940605
5915,61937,3.5,1225699889
5915,61991,2.5,1325502823
5915,62113,3.0,1288596096
5915,62155,2.5,1259740421
5915,62250,4.0,1236154273
5915,62344,4.0,1265185415
5915,62434,2.5,1320941562
5915,62511,4.0,1265200614
5915,63033,3.5,1233134909
5915,63062,4.0,1233134792
5915,63072,3.5,1267451018
5915,63082,4.0,1238659589
5915,63113,2.0,1228134584
5915,63329,3.0,1296809220
5915,63853,3.5,1233134896
5915,63876,3.5,1245821416
5915,64499,4.0,1236154242
5915,64614,4.5,1245821287
5915,64620,3.5,1270714417
5915,64839,4.0,1233134815
5915,64957,3.0,1236154523
5915,64969,2.5,1245821514
5915,64983,3.0,1249467082
5915,65130,4.0,1236154338
5915,65235,3.5,1270714434
5915,65261,4.0,1284716177
5915,65514,4.0,1296809134
5915,65596,3.0,1267451042
5915,66097,4.0,1265185450
5915,66156,3.5,1245821071
5915,66279,3.5,1320940928
5915,66330,3.0,1320941284
5915,66509,3.0,1280730542
5915,66665,4.0,1257165715
5915,66744,4.0,1277985697
5915,67096,3.0,1270714514
5915,67193,4.0,1257165731
5915,67197,3.0,1288596053
5915,67255,3.5,1296809156
5915,67665,4.0,1292312862
5915,67734,3.5,1298963878
5915,68157,4.0,1257165948
5915,68205,1.5,1265200789
5915,68237,3.5,1286532795
5915,68263,4.0,1257165740
5915,68319,2.0,1245821527
5915,68347,4.0,1272882551
5915,68358,3.0,1245821204
5915,68489,3.0,1257165905
5915,68952,3.5,1259740521
5915,68954,4.5,1270714360
5915,69122,3.5,1249467259
5915,69241,2.0,1277985932
5915,69481,4.0,1272882570
5915,69604,4.0,1259740531
5915,69640,4.0,1251964995
5915,69757,4.5,1267450839
5915,69784,3.0,1249467425
5915,69844,3.5,1249467213
5915,69849,4.0,1248349670
5915,69951,4.0,1272882579
5915,69995,4.0,1320940697
5915,70286,4.0,1251965025
5915,70377,4.0,1292312799
5915,70432,4.0,1320940669
5915,70984,3.5,1257165679
5915,71011,3.0,1270714730
5915,71033,4.5,1286532690
5915,71211,4.0,1265200561
5915,71379,3.5,1280730456
5915,71464,4.5,1272882534
5915,71530,2.0,1288595977
5915,71535,3.5,1270714494
5915,71976,3.0,1265185625
5915,72011,4.0,1265185905
5915,72276,2.5,1265185693
5915,72378,3.0,1259740461
5915,72386,4.0,1330019063
5915,72405,4.0,1292312851
5915,72605,3.0,1277985776
5915,72720,4.0,1284716165
5915,72733,3.0,1267451136
5915,72751,3.5,1320940542
5915,72998,3.5,1265185545
5915,73017,3.0,1267451169
5915,73023,3.5,1280730444
5915,73101,4.0,1320941649
5915,73266,3.5,1267451028
5915,73290,3.0,1272882773
5915,73323,3.5,1296809362
5915,73344,4.0,1288596244
5915,74156,3.5,1284716209
5915,74458,4.0,1270714409
5915,74504,4.0,1292313155
5915,74510,3.0,1296809424
5915,74545,4.5,1286532701
5915,74789,4.0,1270714393
5915,74795,3.0,1270714503
5915,74916,4.0,1296809288
5915,76149,3.5,1270714464
5915,76173,3.5,1296809340
5915,76251,4.0,1272882671
5915,76738,4.0,1320940493
5915,76778,4.0,1272882642
5915,77455,4.0,1320940908
5915,77561,3.5,1277985764
5915,77629,3.0,1301643514
5915,77719,2.0,1284716343
5915,77833,3.5,1320940720
5915,77837,3.0,1325502841
5915,77883,3.5,1301643440
5915,78157,3.0,1280730496
5915,78499,4.5,1284716112
5915,78574,4.5,1301643371
5915,78679,3.5,1320940581
5915,79242,4.0,1284716099
5915,79695,1.5,1296809258
5915,79702,4.0,1288596233
5915,80126,3.5,1320940531
5915,80258,3.5,1288596119
5915,80463,4.0,1288596272
5915,80489,4.0,1296809105
5915,80864,4.0,1292312785
5915,80906,4.0,1320941639
5915,80917,4.0,1320941011
5915,80969,4.0,1320941375
5915,81512,3.0,1296809413
5915,81562,4.0,1298963836
5915,81591,4.0,1301643382
5915,81725,4.0,1320941663
5915,81782,3.0,1301643525
5915,81788,3.0,1320940865
5915,81791,4.0,1320940507
5915,81834,3.0,1296809207
5915,81845,4.0,1298963802
5915,81932,4.0,1320941394
5915,82043,4.0,1320940520
5915,82167,3.0,1296809443
5915,82242,3.5,1296809191
5915,82459,4.0,1298963791
5915,82463,4.5,1301643358
5915,82767,3.5,1325502904
5915,83369,3.5,1298963900
5915,84152,3.5,1320940571
5915,84775,4.5,1301643341
5915,85022,2.5,1320940973
5915,85414,3.5,1320940787
5915,86279,3.5,1320940561
5915,86295,3.0,1320940875
5915,86298,3.0,1320940616
5915,86320,4.0,1320941001
5915,86332,3.0,1320940884
5915,86833,4.0,1320941075
5915,86882,4.0,1320941189
5915,86898,3.5,1320941778
5915,87232,3.0,1320940965
5915,87869,2.5,1325503030
5915,88125,4.0,1320941065
5915,88129,4.0,1320941620
5915,89118,4.0,1320941630
5915,89470,4.0,1320941702
5915,89535,3.5,1320941457
5915,89759,4.0,1330019083
5915,89804,4.0,1330019053
5915,90746,3.0,1325502862
5915,91044,3.5,1325502937
5915,91134,3.0,1330018973
5915,91658,3.0,1325503079
5915,92885,3.5,1330018997
5916,44,3.5,1066265915
5916,204,2.5,1066265821
5916,277,3.5,1066265963
5916,333,4.0,1066265528
5916,543,4.0,1066265532
5916,596,3.5,1066265730
5916,785,3.0,1066265722
5916,1372,3.0,1066265811
5916,1375,3.5,1066265921
5916,2302,3.5,1066265581
5916,2770,3.5,1066265904
5916,2804,3.5,1066265771
5916,3147,3.5,1066265953
5916,3408,3.0,1066265513
5916,4306,4.0,1066265971
5917,260,0.5,1449326763
5917,318,0.5,1449326756
5917,527,0.5,1449326758
5917,858,0.5,1449326764
5917,1198,0.5,1449326762
5917,2571,5.0,1449326664
5917,2959,0.5,1449326760
5917,4993,5.0,1449326671
5917,7153,5.0,1449326669
5917,79132,5.0,1449326666
5917,86345,5.0,1449326734
5917,86347,5.0,1449326736
5917,89745,3.0,1449326686
5917,91529,5.0,1449326683
5917,92535,5.0,1449326730
5917,99114,3.0,1449326681
5917,104069,5.0,1449326732
5917,109487,5.0,1449326680
5917,127098,5.0,1449326715
5917,134130,5.0,1449326691
5918,110,4.0,952885822
5918,593,3.0,952886252
5918,596,4.0,952885770
5918,828,4.0,952885822
5918,920,4.0,952885770
5918,1196,5.0,952885691
5918,1213,4.0,952886356
5918,1673,3.0,952889963
5918,1704,5.0,952886129
5918,2529,3.0,952885822
5918,2956,3.0,952885770
5918,3108,5.0,952889922
5918,3252,5.0,952888053
5918,3260,4.0,952888053
5919,32,5.0,1454886868
5919,45,4.5,1457665106
5919,47,5.0,1454886870
5919,50,5.0,1443470743
5919,253,4.0,1454978123
5919,296,5.0,1443470811
5919,319,5.0,1457664955
5919,481,4.0,1456694140
5919,551,4.0,1455063830
5919,555,4.0,1456286952
