userId,movieId,rating,timestamp
6823,3082,2.5,1108146355
6823,3086,3.0,1107794348
6823,3104,4.0,1107879679
6823,3107,2.5,1108146020
6823,3114,4.0,1107879007
6823,3153,4.5,1107794979
6823,3168,3.0,1108146791
6823,3175,4.0,1107794757
6823,3196,4.0,1107795276
6823,3198,5.0,1107881323
6823,3204,5.0,1107794018
6823,3210,4.0,1107793633
6823,3213,5.0,1107794010
6823,3230,5.0,1107880756
6823,3251,4.0,1107880615
6823,3255,4.0,1107793629
6823,3256,4.0,1108145893
6823,3267,3.5,1107880897
6823,3300,5.0,1107879165
6823,3316,4.0,1107793980
6823,3339,5.0,1107795366
6823,3354,3.0,1107879385
6823,3372,4.0,1107795486
6823,3384,5.0,1107793992
6823,3386,5.0,1107880466
6823,3401,2.5,1107879551
6823,3405,4.0,1108145951
6823,3418,1.0,1108145973
6823,3441,3.0,1107795506
6823,3448,4.0,1107793595
6823,3461,4.0,1107880784
6823,3471,1.0,1107794724
6823,3476,3.0,1107880521
6823,3479,4.5,1107795014
6823,3483,3.0,1107793989
6823,3489,0.5,1107879844
6823,3505,5.0,1107880789
6823,3510,4.0,1107880860
6823,3519,4.0,1107793993
6823,3525,4.0,1107793998
6823,3527,5.0,1107794771
6823,3534,5.0,1107793613
6823,3545,4.0,1107793615
6823,3555,3.5,1107881141
6823,3576,5.0,1107794749
6823,3578,5.0,1108145835
6823,3593,0.5,1107879582
6823,3623,0.5,1107793400
6823,3633,4.0,1108145796
6823,3635,5.0,1107793604
6823,3638,4.0,1107879221
6823,3639,4.0,1107793598
6823,3654,5.0,1107793600
6823,3658,5.0,1107794328
6823,3681,4.5,1107793970
6823,3682,4.5,1107880736
6823,3685,3.5,1107793608
6823,3697,5.0,1107879356
6823,3698,4.5,1107880124
6823,3699,2.0,1108146775
6823,3701,4.5,1107879196
6823,3702,5.0,1107793611
6823,3703,4.0,1107793573
6823,3704,4.0,1107879179
6823,3707,3.0,1107793961
6823,3726,4.5,1107794335
6823,3729,4.0,1108146076
6823,3730,1.5,1107880581
6823,3740,5.0,1108145810
6823,3745,1.0,1107879217
6823,3753,4.0,1107795583
6823,3755,4.0,1107879857
6823,3758,2.0,1107879295
6823,3763,4.0,1107880848
6823,3770,4.0,1107879781
6823,3771,4.5,1107794320
6823,3793,4.0,1107794843
6823,3802,3.0,1107879477
6823,3805,3.5,1107880222
6823,3807,3.5,1107879794
6823,3811,5.0,1107793265
6823,3826,3.5,1107879431
6823,3836,5.0,1107793966
6823,3841,4.0,1108146480
6823,3889,2.5,1108146528
6823,3926,3.5,1107879159
6823,3927,4.0,1107794834
6823,3930,4.0,1107793975
6823,3937,3.5,1107794316
6823,3948,1.5,1107793294
6823,3959,4.5,1107794681
6823,3977,1.0,1108146377
6823,3981,4.0,1107879389
6823,3984,3.5,1108145776
6823,3985,5.0,1107794313
6823,3986,3.5,1108146412
6823,3994,1.0,1107880885
6823,3996,4.0,1108145953
6823,3997,3.0,1107795179
6823,4002,5.0,1107793566
6823,4005,4.0,1107793972
6823,4011,4.5,1107880804
6823,4022,4.0,1107879754
6823,4025,3.0,1108146120
6823,4027,5.0,1107879761
6823,4029,4.0,1107793569
6823,4033,5.0,1107795380
6823,4034,5.0,1107793395
6823,4036,4.0,1107793941
6823,4047,5.0,1107795258
6823,4092,4.0,1107879471
6823,4103,2.0,1107795382
6823,4105,3.5,1107793585
6823,4110,4.0,1107881127
6823,4121,3.5,1107879187
6823,4124,0.5,1107880961
6823,4128,3.0,1107793581
6823,4195,4.0,1107880490
6823,4196,3.5,1107880702
6823,4212,4.0,1107880586
6823,4213,4.0,1107879501
6823,4223,4.0,1107795266
6823,4226,5.0,1107793426
6823,4234,4.0,1107793952
6823,4250,4.0,1107879264
6823,4270,1.0,1107880160
6823,4275,1.0,1107795130
6823,4280,2.0,1107793946
6823,4306,3.5,1107794983
6823,4310,3.0,1107795562
6823,4327,5.0,1107793943
6823,4338,4.0,1107795331
6823,4339,4.0,1107795302
6823,4349,4.0,1107795314
6823,4351,3.5,1108146087
6823,4353,5.0,1107795517
6823,4361,4.5,1107793576
6823,4366,3.0,1107795094
6823,4367,2.0,1107880190
6823,4396,3.0,1108146402
6823,4407,5.0,1107795304
6823,4429,4.0,1107881306
6823,4443,4.0,1107793929
6823,4446,3.5,1107795085
6823,4467,4.5,1107793932
6823,4471,4.0,1107794303
6823,4473,4.0,1107795502
6823,4475,5.0,1107795287
6823,4488,4.0,1108145999
6823,4496,3.5,1107880671
6823,4498,4.0,1107793925
6823,4531,3.5,1108146434
6823,4541,4.0,1107794278
6823,4543,4.0,1107879838
6823,4553,4.0,1107794854
6823,4571,5.0,1107794998
6823,4577,5.0,1107795555
6823,4580,1.0,1107879463
6823,4618,3.5,1107879495
6823,4625,5.0,1107879404
6823,4626,5.0,1107794785
6823,4632,4.0,1107881218
6823,4635,2.0,1108146665
6823,4638,0.5,1107879355
6823,4643,5.0,1107879339
6823,4682,3.5,1107794288
6823,4713,3.0,1107793919
6823,4754,4.5,1107880532
6823,4799,2.0,1107793917
6823,4802,1.0,1107795374
6823,4803,4.0,1107880856
6823,4812,4.0,1107880257
6823,4813,3.5,1107794846
6823,4855,5.0,1107880746
6823,4865,3.0,1107880589
6823,4886,3.0,1107879002
6823,4894,2.0,1107879453
6823,4896,4.0,1107879721
6823,4911,4.0,1107879836
6823,4915,4.0,1107795145
6823,4916,4.0,1107795469
6823,4927,3.5,1107795036
6823,4939,4.0,1107795419
6823,4941,1.0,1107795101
6823,4947,4.5,1108146065
6823,4949,2.0,1107880316
6823,4958,4.0,1108146109
6823,4963,4.5,1108145937
6823,4966,3.5,1107794692
6823,4979,5.0,1107793557
6823,4980,5.0,1107795124
6823,4987,3.5,1107794535
6823,4993,5.0,1107793117
6823,5008,5.0,1107880468
6823,5010,4.5,1107795300
6823,5013,4.0,1107880547
6823,5021,3.0,1107880488
6823,5026,4.5,1107793905
6823,5039,5.0,1107795017
6823,5040,3.5,1107795128
6823,5046,4.0,1107879281
6823,5049,4.0,1108145789
6823,5054,4.0,1107794829
6823,5060,3.0,1107793393
6823,5062,4.5,1107794519
6823,5064,4.0,1107880842
6823,5171,3.5,1107795156
6823,5181,3.0,1107879268
6823,5182,1.0,1107795141
6823,5290,3.5,1107879872
6823,5291,4.0,1107880475
6823,5313,4.0,1108146524
6823,5349,4.0,1107794825
6823,5358,4.5,1107794522
6823,5378,1.0,1107879146
6823,5381,5.0,1107795415
6823,5400,4.0,1107793554
6823,5410,3.5,1107794867
6823,5418,4.0,1107880895
6823,5427,3.0,1107794504
6823,5437,4.0,1107794271
6823,5445,4.0,1107794762
6823,5459,3.0,1108146380
6823,5463,4.0,1107795109
6823,5499,4.0,1107879792
6823,5502,0.5,1107879136
6823,5522,4.0,1107879174
6823,5540,4.0,1107795064
6823,5544,5.0,1107794750
6823,5582,3.0,1107880288
6823,5611,4.0,1107795533
6823,5646,4.0,1107794248
6823,5669,5.0,1107793561
6823,5682,5.0,1107794508
6823,5705,1.5,1107795157
6823,5743,4.0,1108145980
6823,5747,4.5,1107795285
6823,5782,4.0,1108145767
6823,5816,4.0,1107879623
6823,5830,3.5,1107794814
6823,5833,4.0,1108145926
6823,5872,2.5,1108146358
6823,5881,4.0,1107793878
6823,5882,0.5,1107879193
6823,5892,4.0,1107880179
6823,5898,4.0,1107795103
6823,5899,5.0,1107795253
6823,5938,5.0,1107880458
6823,5944,0.5,1107879210
6823,5952,5.0,1107794971
6823,5991,5.0,1107793549
6823,5999,1.0,1107795169
6823,6066,4.5,1107880450
6823,6078,4.5,1107794256
6823,6099,0.5,1107879533
6823,6157,4.0,1107880200
6823,6170,3.5,1107879686
6823,6186,4.0,1107795570
6823,6239,4.0,1107794822
6823,6296,5.0,1107793885
6823,6303,5.0,1107793882
6823,6305,4.0,1107794215
6823,6333,4.0,1107794689
6823,6345,3.5,1107794224
6823,6350,4.0,1107794974
6823,6365,3.0,1107879140
6823,6377,3.0,1107879004
6823,6405,5.0,1107879647
6823,6448,5.0,1107795282
6823,6457,5.0,1107795311
6823,6458,4.0,1107795488
6823,6459,4.0,1107795460
6823,6498,4.0,1107795469
6823,6502,5.0,1107794740
6823,6512,2.5,1107880166
6823,6531,4.5,1107880612
6823,6537,4.0,1107879155
6823,6539,4.0,1107879665
6823,6541,0.5,1107879376
6823,6561,4.0,1107794227
6823,6564,2.0,1107793875
6823,6582,4.0,1107794231
6823,6653,4.0,1107881084
6823,6659,5.0,1107793872
6823,6664,3.0,1107880018
6823,6678,5.0,1107879247
6823,6730,3.0,1108146507
6823,6731,4.0,1107880888
6823,6734,4.5,1107879399
6823,6754,4.0,1107795111
6823,6787,5.0,1107880818
6823,6808,5.0,1107795245
6823,6817,4.0,1107879863
6823,6854,5.0,1107795356
6823,6899,1.0,1107879519
6823,6900,4.0,1108145885
6823,6934,2.0,1108146058
6823,6946,2.0,1108146398
6823,6947,5.0,1107795271
6823,6966,4.5,1107794220
6823,6979,4.0,1107794678
6823,6986,3.5,1107794484
6823,6989,5.0,1107880837
6823,6991,4.0,1108146891
6823,6996,0.5,1107879545
6823,7000,3.0,1107880268
6823,7001,5.0,1107794209
6823,7004,4.0,1108146372
6823,7007,4.0,1108146247
6823,7017,3.0,1108146541
6823,7018,3.5,1107880770
6823,7035,4.0,1108146084
6823,7039,4.0,1107880676
6823,7040,4.5,1107880778
6823,7046,3.0,1107795069
6823,7060,2.5,1107794205
6823,7072,4.0,1108145820
6823,7128,4.0,1107794698
6823,7133,1.0,1107879516
6823,7153,5.0,1107793230
6823,7160,4.0,1107793257
6823,7193,4.0,1108146503
6823,7205,5.0,1107879707
6823,7236,4.0,1107879116
6823,7239,3.5,1107879305
6823,7307,5.0,1107795321
6823,7373,4.0,1107793866
6823,7386,3.0,1107794212
6823,7389,1.5,1107880186
6823,7394,4.0,1108146763
6823,7410,5.0,1108146112
6823,7458,5.0,1107793318
6823,7481,4.5,1107879126
6823,7482,4.0,1108145878
6823,7560,5.0,1107794711
6823,7569,4.0,1107794675
6823,7570,3.5,1107879803
6823,7573,3.5,1107794454
6823,7636,0.5,1107881041
6823,7649,5.0,1107794684
6823,7698,4.0,1107880924
6823,7724,3.0,1107879479
6823,7756,4.5,1107795450
6823,7757,4.0,1107795009
6823,7810,4.5,1107794817
6823,7811,3.5,1107879072
6823,7812,4.0,1107794445
6823,7817,4.0,1107795137
6823,7840,3.5,1107793263
6823,7841,4.0,1107794701
6823,7842,5.0,1107794715
6823,7980,5.0,1107795249
6823,7991,4.0,1107794744
6823,8008,3.5,1107795007
6823,8167,4.5,1107879653
6823,8207,5.0,1107794176
6823,8228,4.5,1108145868
6823,8268,4.0,1108146250
6823,8337,5.0,1107795263
6823,8340,5.0,1107880765
6823,8368,3.5,1107793224
6823,8371,4.0,1107793343
6823,8401,4.0,1107880483
6823,8404,5.0,1107880498
6823,8447,4.0,1107879379
6823,8477,4.5,1107794809
6823,8482,4.0,1107879616
6823,8591,1.0,1107879214
6823,8633,4.5,1107794180
6823,8636,3.5,1107793222
6823,8640,3.5,1107793352
6823,8651,5.0,1107879661
6823,8665,3.5,1107793259
6823,8690,3.5,1107794738
6823,8726,4.0,1107880913
6823,8767,4.0,1107880402
6823,8810,4.0,1107793357
6823,8822,0.5,1108145715
6823,8833,3.5,1107793305
6823,8860,0.5,1107793336
6823,8865,2.0,1107793268
6823,8879,5.0,1107794191
6823,8886,3.0,1107879370
6823,8894,3.0,1107880974
6823,8905,3.0,1107880053
6823,8949,1.0,1108145695
6823,8961,4.0,1107878991
6823,8977,4.5,1107795585
6823,8984,4.0,1107794184
6823,26203,5.0,1107793217
6823,27837,0.5,1107880348
6823,30816,4.0,1108145610
6823,31026,5.0,1107793361
6823,31255,4.0,1107793325
6824,2,0.5,1439760660
6824,17,1.0,1439760662
6824,19,0.5,1439760655
6824,47,2.0,1439762569
6824,50,2.5,1439760046
6824,162,3.5,1439760907
6824,318,2.5,1439760049
6824,527,3.0,1439760036
6824,750,4.5,1439762358
6824,858,3.5,1439760035
6824,904,3.0,1439762368
6824,916,2.0,1439762496
6824,926,3.0,1439762380
6824,1089,3.0,1439762475
6824,1173,5.0,1439760348
6824,1197,1.5,1439762405
6824,1198,1.0,1439762376
6824,1212,4.0,1439762360
6824,1213,4.0,1439760004
6824,1221,3.5,1439760033
6824,1252,3.5,1439762393
6824,1534,4.0,1439763851
6824,1545,2.5,1439760457
6824,1554,4.0,1439760369
6824,1562,1.0,1439763302
6824,1760,3.0,1439763106
6824,2019,4.5,1439762364
6824,2028,2.0,1439762525
6824,2291,1.0,1439762987
6824,2337,4.0,1439760364
6824,2571,1.0,1439762386
6824,2858,2.0,1439762410
6824,3535,3.0,1439764520
6824,3578,1.0,1439764261
6824,3593,0.5,1439763066
6824,3623,0.5,1439764374
6824,3637,4.0,1439763853
6824,3645,4.0,1439763843
6824,3752,0.5,1439764534
6824,3785,0.5,1439764508
6824,3793,1.5,1439764397
6824,3819,4.0,1439762489
6824,3949,2.5,1439764419
6824,3996,3.0,1439764310
6824,4018,0.5,1439764513
6824,4027,3.5,1439764344
6824,4226,2.0,1439764272
6824,4237,5.0,1439763791
6824,4306,2.0,1439764259
6824,4308,1.5,1439764449
6824,4447,0.5,1439764505
6824,4605,3.0,1439760479
6824,4643,0.5,1439763004
6824,4718,0.5,1439764532
6824,4878,3.0,1439760720
6824,4886,3.0,1439764279
6824,4896,2.0,1439764369
6824,4902,1.5,1439763868
6824,4914,4.0,1439760837
6824,4928,4.0,1439762050
6824,4963,1.5,1439764327
6824,4973,3.0,1439760599
6824,4975,1.0,1439764531
6824,4993,1.0,1439760602
6824,5010,1.0,1439764480
6824,5056,4.5,1439760488
6824,5121,3.5,1439764022
6824,5147,4.5,1439760362
6824,5291,5.0,1439760698
6824,5304,4.5,1439762012
6824,5349,1.5,1439764395
6824,5378,0.5,1439764407
6824,5418,2.0,1439764354
6824,5445,2.0,1439764322
6824,5502,0.5,1439764477
6824,5515,5.0,1439760291
6824,5618,4.5,1439760597
6824,5669,1.5,1439764436
6824,5690,4.0,1439760763
6824,5825,4.5,1439763609
6824,5902,2.0,1439764501
6824,5932,4.5,1439762315
6824,5952,0.5,1439760609
6824,5971,4.5,1439760699
6824,5995,3.0,1439764462
6824,6016,1.5,1439760059
6824,6031,3.5,1439764143
6824,6123,5.0,1439760890
6824,6244,4.0,1439760517
6824,6286,4.5,1439760373
6824,6331,3.0,1439760912
6824,6365,0.5,1439764365
6824,6377,2.5,1439764324
6824,6539,1.5,1439764320
6824,6566,2.5,1439763171
6824,6711,2.0,1439764410
6824,6863,1.0,1439764496
6824,6874,3.0,1439764351
6824,6942,0.5,1439764517
6824,7143,0.5,1439764468
6824,7147,0.5,1439762985
6824,7153,1.0,1439764268
6824,7256,3.5,1439760895
6824,7361,3.5,1439764333
6824,7396,4.5,1439762548
6824,7438,3.5,1439764357
6824,7925,4.5,1439761318
6824,7938,4.0,1439762290
6824,7939,4.5,1439762059
6824,8042,3.5,1439762090
6824,8125,5.0,1439761504
6824,8154,4.0,1439762035
6824,8195,4.0,1439762052
6824,8197,4.5,1439762043
6824,8239,4.0,1439761496
6824,8338,4.5,1439762019
6824,8360,0.5,1439764421
6824,8368,2.5,1439764427
6824,8477,5.0,1439761315
6824,8516,4.5,1439763906
6824,8620,4.5,1439762223
6824,8656,4.0,1439761335
6824,8738,3.5,1439762275
6824,8739,3.0,1439763693
6824,8874,3.5,1439764439
6824,8930,4.0,1439760538
6824,8961,3.5,1439764347
6824,25750,3.5,1439762029
6824,25771,4.5,1439760401
6824,25774,4.0,1439762095
6824,25805,4.0,1439762087
6824,25923,3.0,1439764075
6824,25954,4.0,1439763974
6824,25963,4.0,1439763598
6824,26003,4.5,1439760530
6824,26131,3.5,1439762031
6824,26150,5.0,1439761313
6824,26158,3.5,1439764032
6824,26171,5.0,1439762069
6824,26318,3.0,1439764063
6824,26614,2.5,1439760850
6824,26662,3.5,1439760810
6824,26729,4.0,1439760921
6824,26776,3.5,1439760836
6824,27109,2.0,1439763584
6824,27366,4.5,1439762278
6824,27611,0.5,1439761329
6824,27803,3.0,1439763634
6824,27834,2.0,1439761479
6824,30701,3.5,1439764213
6824,31410,2.5,1439760758
6824,31658,4.0,1439760718
6824,32587,3.0,1439764414
6824,32892,4.0,1439762064
6824,32943,4.5,1439762334
6824,33288,3.5,1439763574
6824,33794,1.5,1439764342
6824,34155,4.5,1439764150
6824,34405,3.0,1439760750
6824,37545,4.0,1439763743
6824,38159,4.0,1439762085
6824,42094,4.0,1439761597
6824,44191,0.5,1439764417
6824,44555,2.0,1439760604
6824,46664,3.0,1439764182
6824,46855,3.5,1439761492
6824,48394,3.0,1439760843
6824,48516,3.5,1439760618
6824,48774,2.0,1439764494
6824,48780,1.0,1439764443
6824,49394,3.5,1439762098
6824,50842,2.0,1439763953
6824,51662,1.0,1439764446
6824,55442,3.5,1439760863
6824,55814,2.5,1439763523
6824,55820,3.5,1439760737
6824,55901,4.5,1439760297
6824,58425,4.0,1439763527
6824,58559,2.0,1439760593
6824,60069,3.5,1439760703
6824,60333,4.5,1439762245
6824,61240,4.0,1439760778
6824,63082,1.5,1439764483
6824,63222,2.5,1439763885
6824,64614,0.5,1439760765
6824,65261,3.5,1439760814
6824,66934,2.0,1439761324
6824,68237,2.5,1439760730
6824,68358,1.0,1439764537
6824,68954,3.5,1439764466
6824,70186,3.5,1439764165
6824,70201,4.5,1439763699
6824,70286,2.0,1439764524
6824,70295,4.5,1439763856
6824,72998,1.0,1439764455
6824,73824,3.5,1439764051
6824,77455,3.0,1439760914
6824,77854,4.5,1439762108
6824,79132,2.0,1439762412
6824,79702,3.5,1439760104
6824,81834,3.0,1439760102
6824,82459,3.5,1439760113
6824,85394,4.0,1439763881
6824,85414,1.5,1439760109
6824,85885,1.5,1439763997
6824,88125,3.0,1439760101
6824,92259,1.5,1439760615
6824,93721,3.5,1439760917
6824,94959,3.0,1439760770
6824,96829,3.5,1439760748
6824,99114,2.5,1439760708
6824,99238,3.0,1439808231
6824,100083,0.5,1439763310
6824,101962,3.5,1439762204
6824,103027,2.5,1439763877
6824,109374,3.5,1439760733
6824,109487,3.0,1439760127
6824,114028,3.5,1439763620
6824,114814,1.0,1439808477
6824,115122,4.5,1439763018
6824,115617,3.0,1439760137
6824,116138,3.5,1439764060
6824,117529,1.5,1439763456
6824,121157,1.0,1439808546
6824,122882,2.5,1439760671
6824,122918,2.0,1439763650
6824,125077,4.0,1439808260
6824,125916,1.5,1439763141
6824,127298,4.5,1439760300
6824,128169,0.5,1439808292
6824,128981,4.5,1439808300
6824,129299,2.5,1439765097
6824,130081,1.5,1439808316
6824,131656,3.5,1439763340
6824,134853,4.0,1439760130
6825,110,5.0,1023906734
6825,165,5.0,1023906634
6825,805,4.0,1023906721
6825,902,3.0,1023906764
6825,1527,3.0,1023906764
6825,1682,4.0,1023906819
6825,1889,4.0,1023906793
6825,1961,3.0,1023906591
6825,2273,5.0,1023906612
6825,3524,3.0,1023906673
6825,4072,4.0,1023906819
6826,29,4.5,1120127065
6826,36,4.0,1120126985
6826,39,1.5,1120126706
6826,48,0.5,1120125038
6826,50,4.5,1120126969
6826,168,1.5,1120125035
6826,236,2.0,1120124996
6826,288,4.5,1120127149
6826,293,5.0,1120127023
6826,357,4.0,1120126611
6826,370,3.0,1120125009
6826,497,5.0,1120127265
6826,589,4.0,1120125411
6826,714,5.0,1120126981
6826,904,4.0,1120125002
6826,919,3.5,1120125159
6826,1097,4.0,1120125406
6826,1175,4.5,1120127054
6826,1199,5.0,1120127095
6826,1234,5.0,1120127179
6826,1376,2.0,1120125044
6826,1380,3.0,1120125019
6826,1407,1.0,1120126814
6826,1464,4.5,1120127140
6826,1527,4.5,1120127079
6826,1617,4.5,1120125148
6826,1639,3.5,1120125030
6826,1676,0.5,1120125169
6826,1704,3.5,1120125172
6826,1732,4.5,1120125165
6826,1747,4.0,1120127232
6826,1960,3.5,1120125239
6826,2011,3.5,1120125401
6826,2012,3.0,1120124968
6826,2022,4.0,1120127201
6826,2054,3.5,1120125021
6826,2108,5.0,1120126925
6826,2174,4.0,1120126722
6826,2329,4.0,1120126913
6826,2379,3.0,1120125230
6826,2571,5.0,1120127029
6826,2657,4.5,1120125059
6826,2700,4.5,1120124978
6826,2746,4.0,1120126667
6826,2987,4.0,1120126677
6826,3186,4.5,1120125217
6826,3253,4.5,1120126698
6826,3287,4.0,1120125283
6826,3396,4.0,1120125214
6826,3623,4.5,1120125056
6826,3751,5.0,1120124993
6826,3897,4.0,1120124965
6826,3996,3.5,1120125155
6826,4002,1.5,1120126954
6826,4025,3.5,1120125185
6826,4085,4.5,1120125192
6826,4241,0.5,1120126759
6826,4638,1.0,1120125199
6826,4981,3.5,1120126641
6826,4993,1.5,1120127117
6826,4995,4.0,1120125162
6826,5445,3.5,1120125053
6826,5608,4.5,1120127191
6826,5952,1.0,1120124981
6826,6093,4.0,1120125330
6826,6365,2.5,1120127039
6826,6874,4.0,1120125183
6826,6934,3.0,1120127037
6826,7090,4.0,1120125189
6826,7438,4.0,1120125152
6826,7842,3.0,1120125337
6826,8368,2.5,1120125145
6826,8610,5.0,1120126892
6827,1096,4.0,1297324954
6827,1291,4.0,1297327687
6827,1610,4.0,1297327599
6827,2115,4.0,1297327692
6827,2565,4.0,1297324948
6827,2882,3.5,1297325395
6827,3578,3.5,1297327659
6827,3826,4.0,1297324779
6827,3864,4.0,1297325252
6827,3999,3.5,1297325028
6827,4368,2.5,1297325191
6827,5418,4.0,1297327624
6827,5479,4.0,1297325238
6827,6378,3.0,1297327587
6827,6550,3.0,1297325204
6827,6947,3.5,1297327573
6827,7445,4.0,1297327564
6827,8361,4.5,1297328064
6827,8665,4.0,1297327634
6827,26547,3.0,1297327583
6827,27801,3.5,1297325318
6827,27821,4.5,1297325214
6827,41997,4.0,1297327740
6827,44191,4.5,1297327607
6827,46322,3.0,1297325423
6827,49272,4.0,1297327639
6827,54286,4.0,1297327629
6827,59369,4.0,1297327602
6827,64575,3.5,1297325374
6827,64622,3.5,1297325442
6827,64983,4.0,1297325475
6827,65514,3.5,1297327698
6827,68486,3.5,1297327757
6827,68554,4.0,1297328054
6827,74458,3.5,1297327762
6827,79293,4.0,1297328059
6827,81782,3.5,1297325668
6827,81834,4.0,1297325652
6827,81845,4.5,1297325638
6828,39,3.5,1119856344
6828,44,3.5,1119856682
6828,104,5.0,1119856003
6828,145,4.5,1119856679
6828,173,3.0,1119856035
6828,231,4.0,1119856339
6828,260,1.0,1119856205
6828,292,4.0,1119856349
6828,318,5.0,1119857259
6828,337,5.0,1119856014
6828,342,4.0,1119856088
6828,344,3.0,1119857982
6828,370,4.0,1119856074
6828,419,3.5,1119856661
6828,466,4.0,1119856062
6828,485,3.0,1119858297
6828,520,2.0,1119856104
6828,586,3.5,1119858142
6828,593,4.0,1119857255
6828,743,2.5,1119856643
6828,784,0.5,1119858144
6828,788,3.5,1119858012
6828,832,3.0,1119856044
6828,919,3.0,1119855962
6828,986,2.0,1119856615
6828,1015,2.0,1119856225
6828,1020,4.5,1119856621
6828,1036,3.5,1119856326
6828,1059,3.0,1119856240
6828,1105,4.0,1119856266
6828,1193,4.5,1119857284
6828,1207,4.0,1119857300
6828,1291,2.0,1119856201
6828,1381,3.0,1119856595
6828,1431,3.5,1119857106
6828,1485,4.0,1119856067
6828,1513,4.0,1119856186
6828,1517,4.0,1119855997
6828,1556,3.0,1119856590
6828,1608,4.0,1119856563
6828,1665,4.0,1119858209
6828,1702,3.5,1119858202
6828,1777,4.0,1119857422
6828,1882,3.0,1119856566
6828,1889,0.5,1119856893
6828,1923,4.0,1119855951
6828,1997,4.5,1119856526
6828,2003,4.0,1119856523
6828,2054,2.5,1119857969
6828,2060,4.0,1119858275
6828,2134,3.0,1119857195
6828,2150,5.0,1119856544
6828,2306,3.5,1119856873
6828,2321,3.5,1119856458
6828,2335,4.0,1119856510
6828,2355,2.5,1119856282
6828,2380,3.0,1119856243
6828,2383,4.0,1119856232
6828,2431,4.5,1119858081
6828,2571,3.5,1119857229
6828,2572,4.0,1119857620
6828,2618,4.0,1119857747
6828,2640,3.0,1119856463
6828,2683,4.0,1119855943
6828,2694,5.0,1119858050
6828,2700,3.0,1119856050
6828,2706,4.5,1119857394
6828,2710,3.0,1119856278
6828,2719,3.5,1119856435
6828,2722,2.5,1119856439
6828,2840,5.0,1119856444
6828,2953,4.0,1119858022
6828,3054,2.5,1119856835
6828,3146,4.5,1119858000
6828,3253,3.5,1119856417
6828,3254,3.5,1119858064
6828,3608,3.0,1119856406
6828,3617,4.5,1119857468
6828,3624,3.0,1119856387
6828,3751,3.0,1119856059
6828,3752,4.0,1119858016
6828,3785,3.5,1119857984
6828,3968,3.5,1119858203
6828,3977,4.0,1119857980
6828,3979,4.0,1119858090
6828,4025,4.0,1119858149
6828,4214,4.0,1119857565
6828,4247,4.0,1119858186
6828,4248,3.5,1119856800
6828,4343,3.5,1119858047
6828,4545,4.0,1119856777
6828,4621,3.0,1119858121
6828,4679,3.5,1119857578
6828,4718,4.5,1119857552
6828,4878,3.5,1119857265
6828,4890,3.5,1119858095
6828,4954,5.0,1119857637
6828,4974,5.0,1119858099
6828,4993,3.0,1119856196
6828,5151,4.5,1119858282
6828,5219,3.5,1119856753
6828,5254,4.0,1119856758
6828,5255,5.0,1119857047
6828,5283,5.0,1119857567
6828,5296,4.0,1119858156
6828,5388,0.5,1119856366
6828,5444,4.0,1119856764
6828,5449,4.0,1119858062
6828,5459,3.5,1119857994
6828,5480,2.5,1119858115
6828,5785,3.5,1119857438
6828,5952,3.0,1119856191
6828,6013,2.5,1119857022
6828,6188,5.0,1119857462
6828,6218,4.0,1119857715
6828,6377,4.0,1119857767
6828,6535,5.0,1119858029
6828,6537,4.0,1119856183
6828,6548,5.0,1119858085
6828,6566,3.5,1119857010
6828,6586,5.0,1119858018
6828,6595,5.0,1119856730
6828,6888,4.0,1119856712
6828,6934,2.0,1119856363
6828,7153,4.0,1119857280
6828,7162,4.5,1119856704
6828,7247,3.5,1119856714
6828,7285,3.5,1119856721
6828,7293,4.0,1119857597
6828,7325,4.5,1119858092
6828,7346,5.0,1119857623
6828,8528,4.0,1119857443
6829,373,5.0,987699410
6829,397,5.0,987699416
6829,908,5.0,987699410
6829,1968,5.0,987699416
6829,4123,5.0,987699410
6829,4163,2.0,987699410
6830,277,1.0,1204800271
6830,661,4.0,1204800242
6830,910,4.0,1204800248
6830,969,4.5,1204800218
6830,1022,1.5,1204800288
6830,1084,4.5,1204800222
6830,1231,4.0,1204800303
6830,1252,4.5,1204800589
6830,1267,3.0,1204800267
6830,1284,4.0,1204800570
6830,1285,2.5,1204800236
6830,1663,2.0,1204800335
6830,2002,2.0,1204800296
6830,2020,3.5,1204800326
6830,2407,2.5,1204800227
6830,2915,3.0,1204800327
6830,2947,3.5,1204800230
6830,2968,5.0,1204800310
6830,3072,3.5,1204800277
6830,4427,3.5,1204800510
6830,8228,3.5,1204800475
6830,55276,3.0,1204800480
6831,162,5.0,1116955002
6831,246,4.5,1116954989
6831,282,2.0,1116954758
6831,342,4.0,1116954752
6831,562,4.0,1117739801
6831,745,3.0,1116954835
6831,903,4.5,1116954801
6831,1084,4.5,1116954823
6831,1111,3.5,1116955012
6831,1147,4.0,1116954981
6831,1175,4.5,1117739812
6831,1189,4.5,1116954986
6831,1248,5.0,1117496595
6831,1252,4.0,1116954740
6831,1262,4.0,1116954877
6831,1267,4.5,1116954879
6831,1597,3.0,1116954843
6831,1797,3.0,1117496841
6831,2318,4.0,1117739867
6831,2407,3.5,1116954850
6831,2502,3.0,1116954767
6831,2542,2.0,1116954838
6831,2657,2.0,1116954784
6831,3007,3.5,1116955009
6831,3147,1.0,1116954779
