userId,movieId,rating,timestamp
10255,5989,4.0,1269042842
10255,6708,3.5,1269033113
10255,6874,5.0,1269054048
10255,6942,4.0,1269033143
10255,6957,5.0,1270884068
10255,7143,3.5,1269033159
10255,7285,4.0,1269057567
10255,7361,5.0,1269053103
10255,7445,5.0,1269033066
10255,8132,3.5,1269033137
10255,8366,4.5,1270884038
10255,8784,4.5,1269042892
10255,8807,4.0,1269059353
10255,8874,5.0,1269042985
10255,30810,2.5,1269057497
10255,31435,5.0,1269053165
10255,34162,5.0,1269059354
10255,34338,4.0,1269032770
10255,34405,3.5,1269054085
10255,34523,4.5,1270883881
10255,35836,3.5,1269057547
10255,38061,5.0,1269042745
10255,39715,3.0,1269032545
10255,40819,3.5,1269042954
10255,42197,4.5,1269057670
10255,43652,4.0,1269239607
10255,43708,3.0,1270998782
10255,44195,3.5,1269053392
10255,44665,3.5,1269033050
10255,44788,4.0,1269043871
10255,44889,5.0,1270883810
10255,45440,3.5,1269032801
10255,45728,5.0,1270883769
10255,47099,4.0,1269044025
10255,48394,3.5,1269053228
10255,48997,5.0,1269057728
10255,50189,3.0,1269032553
10255,51091,4.0,1269057337
10255,51255,4.0,1269053701
10255,52973,4.5,1269057508
10255,53129,4.5,1269033118
10255,54259,4.0,1269043117
10255,55031,5.0,1270101747
10255,55765,4.0,1269032509
10255,56012,5.0,1271875428
10255,56176,3.0,1269032468
10255,56367,4.5,1269042899
10255,56671,5.0,1271001979
10255,56715,4.5,1269053661
10255,56782,3.5,1269053850
10255,58998,5.0,1269057358
10255,59126,5.0,1270883975
10255,59369,4.5,1269033071
10255,59429,3.0,1269032549
10255,62434,5.0,1269057555
10255,63082,4.5,1269053172
10255,64614,4.0,1269042588
10255,64839,3.5,1269057403
10255,64957,3.5,1269033153
10255,65126,5.0,1271001441
10255,66097,3.5,1269053904
10255,67087,5.0,1270883925
10255,67267,4.5,1269033165
10255,67734,4.5,1269032258
10255,68157,2.5,1269053080
10255,68554,3.5,1269032648
10255,69122,4.0,1269033040
10255,71156,4.0,1270843729
10255,71450,5.0,1270843685
10255,71518,4.0,1270883720
10255,71520,4.0,1270843717
10255,71535,4.0,1269042645
10255,71745,4.0,1270843666
10255,71878,3.5,1270843798
10255,72393,0.5,1270843708
10255,72489,4.5,1270843737
10255,72605,4.0,1270843588
10255,73017,4.5,1270843583
10255,73268,3.5,1270502014
10255,74458,4.5,1270501987
10255,75813,4.0,1271264621
10255,77846,5.0,1290745857
10255,79702,5.0,1290745583
10255,80549,4.5,1290746375
10256,318,4.0,1493385812
10256,2959,4.0,1493385805
10256,4973,3.0,1493385850
10256,44555,5.0,1493385827
10256,92259,3.5,1493385853
10257,110,4.0,1473622247
10257,356,4.0,1473622234
10257,1198,5.0,1473622229
10257,3578,5.0,1473622264
10257,5952,4.0,1473622253
10257,5989,5.0,1473814528
10257,7153,4.0,1473622252
10257,47099,5.0,1473814545
10257,48516,5.0,1473622279
10257,49272,5.0,1473814541
10257,72641,4.0,1473622237
10257,89864,5.0,1473814553
10257,111362,5.0,1473814515
10257,112138,5.0,1488747884
10257,119145,5.0,1473622288
10257,122890,5.0,1488747396
10257,122904,5.0,1488747817
10257,122924,5.0,1488747452
10257,135536,5.0,1488747450
10257,135569,3.0,1488747463
10257,157296,4.0,1488747457
10257,158813,5.0,1488747416
10257,159093,5.0,1488747404
10257,160718,5.0,1488747307
10257,160954,5.0,1488747372
10257,161580,4.0,1488747412
10257,161922,5.0,1488747333
10257,164179,5.0,1488747309
10257,165551,3.0,1488747326
10257,166461,5.0,1488747316
10257,166635,5.0,1488747383
10258,73,4.0,1303589284
10258,175,5.0,1303589870
10258,524,4.5,1303589027
10258,527,4.5,1303589927
10258,1017,3.0,1303589248
10258,1888,3.5,1303589266
10258,1962,4.0,1303589008
10258,2133,3.5,1303589160
10258,2340,4.0,1303589148
10258,2565,4.0,1303589225
10258,2622,4.0,1303589210
10258,2803,3.5,1303589164
10258,3210,4.5,1303589021
10258,3243,3.5,1303589556
10258,3526,5.0,1303589143
10258,3809,4.0,1303589120
10258,3844,4.5,1303589271
10258,3949,5.0,1303589648
10258,8950,4.5,1303589706
10258,79242,4.5,1303589875
10258,81591,5.0,1303589616
10259,97,5.0,1140737956
10259,172,3.0,1140737612
10259,596,3.0,1140737655
10259,903,3.0,1140737659
10259,1148,3.0,1140737664
10259,1202,2.0,1140738000
10259,1320,3.0,1140737637
10259,1464,5.0,1140737986
10259,1552,0.5,1140737640
10259,1639,4.0,1140737607
10259,1876,1.5,1140737703
10259,1921,4.0,1140737922
10259,1997,4.0,1140737690
10259,2006,0.5,1140737674
10259,2076,5.0,1140737976
10259,2329,3.0,1140737686
10259,2692,4.5,1140737618
10259,3052,4.0,1140737644
10259,3676,5.0,1140737859
10259,4641,5.0,1140737912
10259,4754,5.0,1140737900
10259,4848,5.0,1140737915
10259,4886,3.0,1140737594
10259,4996,5.0,1140737757
10259,5072,4.0,1140737970
10259,6242,3.5,1140737879
10259,6344,4.0,1140738033
10259,6659,3.0,1140738008
10259,6711,5.0,1140737909
10259,6890,5.0,1140737918
10259,6953,4.0,1140737891
10259,7153,0.5,1140737649
10259,7235,5.0,1140737765
10259,8370,5.0,1140737941
10259,8376,5.0,1140738062
10259,8981,2.0,1140738059
10259,27317,5.0,1140737936
10259,34338,5.0,1140738031
10260,1,3.0,1361659514
10260,342,3.0,1361656845
10260,356,4.0,1361659057
10260,527,4.5,1361659196
10260,1077,4.0,1361656971
10260,1091,3.0,1361657026
10260,1186,3.0,1361656935
10260,1246,2.5,1361659456
10260,1259,4.0,1361659402
10260,1266,4.5,1361659582
10260,1269,3.0,1361656979
10260,1291,3.5,1361659474
10260,1441,2.0,1361656996
10260,1676,3.0,1361656796
10260,1682,3.0,1361659659
10260,1784,4.0,1361659545
10260,2109,4.0,1361656947
10260,2324,4.5,1361659576
10260,2571,4.0,1361659653
10260,2762,2.5,1361659448
10260,2858,4.0,1361659634
10260,2918,3.5,1361659468
10260,3100,2.5,1361657008
10260,3156,3.5,1361657130
10260,3450,3.5,1361657019
10260,3755,3.0,1361656877
10260,3911,4.5,1361659354
10260,3996,4.5,1361659663
10260,4008,3.0,1361657107
10260,4019,3.5,1361657013
10260,4034,4.0,1361659676
10260,4489,2.5,1361657085
10260,5989,4.0,1361660691
10260,6016,3.5,1361659271
10260,6377,3.5,1361659479
10260,27032,3.5,1361658957
10260,97938,4.0,1361659028
10261,25,3.0,883088637
10261,95,3.0,883087562
10261,97,5.0,883088077
10261,260,3.0,883088358
10261,733,3.0,883087990
10261,780,3.0,883087485
10261,790,5.0,883088077
10261,802,4.0,883087783
10261,858,4.0,883088529
10261,906,4.0,883088763
10261,912,4.0,883088763
10261,991,5.0,883088077
10261,1003,5.0,883088077
10261,1004,5.0,883088077
10261,1250,5.0,883088763
10261,1409,4.0,883087665
10261,1485,4.0,883088529
10261,1500,2.0,883088477
10261,1573,4.0,883088477
10261,1672,5.0,883087388
10262,1,5.0,945269338
10262,6,4.0,945269278
10262,209,4.0,945269602
10262,260,5.0,945269360
10262,288,4.0,945269530
10262,541,4.0,945269705
10262,589,5.0,945269781
10262,750,5.0,945269705
10262,858,5.0,945269624
10262,904,4.0,945269651
10262,924,5.0,945269735
10262,949,3.0,945269120
10262,1077,3.0,945269781
10262,1097,5.0,945269781
10262,1196,4.0,945269705
10262,1199,5.0,945269705
10262,1200,5.0,945269735
10262,1206,5.0,945269735
10262,1210,5.0,945269074
10262,1214,5.0,945269705
10262,1221,5.0,945269555
10262,1240,5.0,945269781
10262,1250,5.0,945269651
10262,1252,5.0,945269651
10262,1253,3.0,945269735
10262,1270,5.0,945269781
10262,1301,4.0,945269705
10262,1580,5.0,945269735
10262,1617,5.0,945269651
10262,1665,3.0,945269582
10262,1721,5.0,945269387
10262,1949,5.0,945269624
10262,1967,3.0,945269530
10262,2028,4.0,945269095
10262,2077,4.0,945269530
10262,2130,3.0,945269555
10262,2288,3.0,945269781
10262,2324,5.0,945269470
10262,2571,5.0,945269303
10262,2628,4.0,945269360
10262,2664,3.0,945269781
10262,2699,3.0,945269120
10262,2710,4.0,945269446
10262,2739,3.0,945269530
10262,2762,5.0,945269418
10262,2917,5.0,945269278
10262,3072,4.0,945269120
10262,3114,4.0,945269338
10262,3156,3.0,945269243
10263,6,3.0,842499150
10263,9,3.0,842499291
10263,10,3.0,842499029
10263,15,3.0,842499235
10263,32,5.0,842499070
10263,44,3.0,842499129
10263,47,5.0,842499070
10263,71,3.0,842499271
10263,89,4.0,842499271
10263,110,5.0,842499048
10263,153,3.0,842499003
10263,165,3.0,842499002
10263,168,5.0,842499150
10263,172,3.0,842499129
10263,173,3.0,842499096
10263,185,4.0,842499049
10263,204,4.0,842499129
10263,208,4.0,842499049
10263,227,3.0,842499179
10263,315,4.0,842499096
10263,316,3.0,842499029
10263,338,4.0,842499214
10263,344,3.0,842499003
10263,349,5.0,842499003
10263,353,4.0,842499129
10263,376,4.0,842499199
10263,377,4.0,842499070
10263,380,3.0,842498956
10263,383,5.0,842499199
10263,405,4.0,842499271
10263,434,3.0,842499029
10263,442,4.0,842499096
10263,457,5.0,842499029
10263,464,3.0,842499291
10263,474,5.0,842499096
10263,480,5.0,842499048
10263,485,3.0,842499150
10263,519,3.0,842499254
10263,533,4.0,842499254
10263,548,4.0,842499271
10263,552,5.0,842499179
10263,555,3.0,842499150
10263,588,5.0,842499003
10263,589,5.0,842499070
10263,590,5.0,842498956
10263,592,3.0,842498956
10263,648,5.0,842499179
10263,733,5.0,842499199
10263,736,4.0,842499150
10263,780,5.0,842499179
10263,786,4.0,842499236
10264,260,5.0,918662955
10264,924,2.0,918663345
10264,1193,5.0,918662955
10264,1208,4.0,918663345
10264,2141,3.0,918663991
10264,2355,4.0,918662738
10264,2478,3.0,918663991
10265,154,3.5,1241392443
10265,1295,4.0,1241392413
10265,2531,0.5,1241392509
10265,2686,3.0,1241392316
10265,3104,3.0,1241392337
10265,3744,0.5,1241392392
10265,3969,3.0,1241392354
10265,4378,4.0,1241392480
10265,4903,4.5,1241392471
10265,4978,3.5,1241392582
10265,5269,3.0,1241392722
10265,40414,4.5,1241392912
10265,43376,3.5,1241392848
10265,45928,0.5,1241392763
10265,55118,4.0,1241392539
10266,147,3.5,1299845962
10266,379,3.5,1299845845
10266,836,2.0,1299845884
10266,1049,2.5,1299845879
10266,1378,4.0,1299845816
10266,1619,2.5,1299845907
10266,1620,2.5,1299845919
10266,1644,3.0,1299845795
10266,1892,3.5,1299845932
10266,2140,3.0,1299845780
10266,2297,2.5,1299845957
10266,2338,2.5,1299845945
10266,2580,2.0,1299845753
10266,2739,3.0,1299845852
10266,3981,3.0,1299845997
10267,50,4.0,1476164971
10267,110,5.0,1465367149
10267,260,3.5,1476164965
10267,293,4.5,1465367017
10267,318,5.0,1465366955
10267,356,4.5,1465367205
10267,527,5.0,1465367207
10267,589,4.0,1465367213
10267,858,4.0,1476164978
10267,1172,3.0,1465367312
10267,1198,3.5,1476164982
10267,2028,4.5,1465367115
10267,2571,5.0,1465366956
10267,2858,3.0,1465367276
10267,3147,5.0,1476165089
10267,4306,3.5,1476165132
10267,4886,4.5,1476164974
10267,4993,5.0,1465367251
10267,4995,4.0,1476165104
10267,5618,5.0,1476164991
10267,5952,5.0,1465366964
10267,5995,5.0,1476165124
10267,6377,4.5,1476165101
10267,6539,4.5,1476165136
10267,7153,5.0,1465366961
10267,8368,4.0,1476165120
10267,8961,4.0,1476165128
10267,48394,3.5,1476165070
10267,50872,4.5,1476165078
10267,58559,4.0,1465367121
10267,60069,5.0,1476164985
10267,63082,4.5,1476165075
10267,68157,3.5,1476165107
10267,68954,5.0,1465367222
10267,69844,4.5,1476164989
10267,76093,4.0,1476165084
10267,78499,4.5,1476165096
10267,79132,5.0,1476165066
10267,81845,4.5,1476165094
10267,86504,5.0,1465367300
10267,88125,4.0,1476165113
10267,92259,4.5,1465367280
10267,111759,4.0,1465367147
10267,122886,3.5,1465367243
10267,134130,4.5,1465367027
10267,134853,5.0,1476165109
10267,140174,4.0,1465367043
10267,152081,4.5,1465367034
10268,1,3.0,1098230460
10268,2,2.0,1100991399
10268,3,2.5,1095016901
10268,6,4.0,1100993121
10268,9,2.5,1095018325
10268,10,2.5,1127258256
10268,15,3.0,1095018292
10268,16,4.0,1094496708
10268,19,3.5,1094494195
10268,21,3.0,1356984267
10268,23,3.5,1095020638
10268,32,4.5,1095021144
10268,34,3.5,1100993089
10268,39,2.5,1095016864
10268,44,3.5,1095016816
10268,47,3.5,1356984133
10268,48,2.5,1094499200
10268,95,2.5,1095016807
10268,105,1.5,1154993173
10268,110,3.5,1100991502
10268,145,3.5,1154990886
10268,150,3.0,1154990883
10268,153,2.5,1100992181
10268,163,3.5,1095018926
10268,165,3.5,1100991098
10268,168,2.0,1095016857
10268,173,1.5,1095020721
10268,175,4.0,1100991167
10268,181,0.5,1100991358
10268,185,3.5,1095016832
10268,186,1.0,1095021007
10268,204,2.0,1095020406
10268,208,2.5,1127258267
10268,223,4.0,1356984289
10268,231,3.5,1095016756
10268,253,4.0,1098131138
10268,256,1.0,1095021080
10268,260,3.0,1100992941
10268,288,4.0,1127257808
10268,292,3.0,1095016778
10268,293,4.0,1356984277
10268,296,5.0,1098042787
10268,303,2.5,1095018227
10268,315,2.5,1095020640
10268,316,2.5,1095016725
10268,318,4.0,1356984094
10268,337,2.5,1094494339
10268,344,3.5,1100992128
10268,353,3.0,1139696437
10268,355,2.0,1095018249
10268,356,4.0,1098131129
10268,357,3.0,1102996665
10268,364,3.5,1127258230
10268,367,3.0,1100992163
10268,368,3.0,1356984493
10268,377,3.5,1356984137
10268,380,2.5,1098230516
10268,410,2.0,1127258359
10268,431,4.0,1356983720
10268,434,3.0,1100991717
10268,442,3.0,1094494209
10268,457,3.5,1095016390
10268,466,3.0,1100991220
10268,480,3.0,1095016408
10268,485,3.0,1095016761
10268,500,2.0,1100991424
10268,502,1.0,1100993195
10268,507,3.5,1095018170
10268,527,2.0,1095016290
10268,539,3.0,1356984214
10268,541,3.5,1356984217
10268,586,2.0,1127258296
10268,587,2.5,1356984209
10268,588,2.5,1100992927
10268,589,4.0,1100991313
10268,590,2.0,1098131409
10268,592,3.0,1098131382
10268,593,4.0,1095018766
10268,595,3.0,1127258215
10268,597,2.0,1095016766
10268,648,3.5,1095020320
10268,733,3.5,1100992381
10268,736,2.5,1127258225
10268,743,3.0,1095018209
10268,761,2.0,1095018174
10268,780,2.5,1098230454
10268,782,3.0,1095018160
10268,784,2.0,1100992690
10268,786,3.5,1356984482
10268,788,2.0,1127258362
10268,798,2.5,1095018203
10268,802,2.0,1095021332
10268,858,4.0,1127257742
10268,924,3.5,1356984274
10268,1004,2.0,1095020413
10268,1010,2.0,1095018146
10268,1036,4.0,1095016597
10268,1061,4.0,1095018024
10268,1089,4.5,1095020903
10268,1092,3.5,1100991382
10268,1097,3.0,1095020787
10268,1100,3.0,1098042807
10268,1101,3.0,1139696828
10268,1120,3.5,1100993267
10268,1127,3.0,1154990879
10268,1196,3.5,1356984116
10268,1198,3.0,1095016590
10268,1200,3.5,1100990820
10268,1206,4.0,1094494250
10268,1208,4.0,1094494248
10268,1210,3.0,1100992958
10268,1213,4.5,1095019098
10268,1214,3.5,1127258301
10268,1221,4.0,1095016630
10268,1222,4.5,1100990980
10268,1240,4.0,1095019152
10268,1241,3.5,1100991935
10268,1258,4.0,1095016610
10268,1259,3.5,1356984386
10268,1265,3.5,1127258055
10268,1270,3.5,1102996627
10268,1291,3.5,1095020762
10268,1320,3.0,1100990817
10268,1339,3.0,1127257805
10268,1359,1.0,1095021050
10268,1370,3.5,1095021138
10268,1377,2.5,1100992197
10268,1385,2.5,1095020403
10268,1387,3.0,1095020791
10268,1391,2.0,1127258049
10268,1393,3.5,1095016665
10268,1396,4.0,1095016695
10268,1407,2.5,1095018915
10268,1438,2.0,1095017919
10268,1466,3.5,1095017928
10268,1476,4.0,1095017937
10268,1485,2.5,1356984478
10268,1488,3.0,1095017986
10268,1499,3.0,1095017840
10268,1517,3.5,1095019229
10268,1527,4.0,1094494212
10268,1544,3.0,1095019484
10268,1556,1.0,1095017889
10268,1562,1.5,1095021089
10268,1573,4.0,1095016519
10268,1580,3.5,1095016445
10268,1587,3.0,1154990898
10268,1589,3.5,1095017868
10268,1608,2.5,1095016492
10268,1610,3.5,1095018737
10268,1644,2.5,1100992639
10268,1645,4.0,1095020112
10268,1653,4.5,1356983747
10268,1681,1.5,1100993326
10268,1682,3.5,1095016525
10268,1687,2.0,1095021172
10268,1690,3.0,1100990807
10268,1704,3.5,1100991914
10268,1717,2.0,1100992657
10268,1721,2.0,1095020068
10268,1729,4.0,1095017892
10268,1732,3.0,1356984425
10268,1784,2.0,1094494201
10268,1801,2.5,1095020073
10268,1833,3.0,1095021200
10268,1882,2.5,1095017851
10268,1884,5.0,1095020256
10268,1912,3.5,1095017783
10268,1917,2.5,1100991771
10268,1918,3.0,1100991542
10268,1923,3.5,1127258365
10268,1954,4.0,1095020606
10268,1961,4.0,1095016510
10268,1968,3.5,1356984330
10268,1997,3.5,1095016440
10268,2000,3.5,1095016533
10268,2001,3.5,1095019508
10268,2002,3.5,1095019510
10268,2003,3.0,1095017804
10268,2006,3.0,1100992169
10268,2011,3.5,1356984422
10268,2012,3.0,1356984381
10268,2023,3.5,1127257768
10268,2028,4.0,1154990864
10268,2053,1.5,1100991691
10268,2054,1.5,1100991688
10268,2058,4.0,1095018910
10268,2094,2.5,1100992401
10268,2115,4.0,1095020758
10268,2167,4.0,1098131122
10268,2174,3.0,1356984363
10268,2268,4.0,1095020304
10268,2291,4.0,1356984352
10268,2296,3.0,1100990843
10268,2329,4.5,1100991120
10268,2338,2.0,1100992641
10268,2355,3.5,1095016522
10268,2373,2.0,1095021100
10268,2378,3.0,1100991274
10268,2379,2.0,1100991272
10268,2380,1.5,1100991269
10268,2381,1.5,1100991265
10268,2382,1.5,1100991263
10268,2383,1.5,1100991257
10268,2402,2.5,1095020612
10268,2403,4.0,1095020600
10268,2404,2.0,1095020620
10268,2409,3.0,1095017708
10268,2410,2.5,1095020615
10268,2411,3.0,1095017690
10268,2412,1.5,1100992420
10268,2420,1.0,1100993186
10268,2421,1.0,1100993189
10268,2422,1.0,1100993191
10268,2424,3.0,1098230423
10268,2433,3.0,1095021336
10268,2450,2.0,1100993230
10268,2455,3.5,1095017721
10268,2470,3.5,1095017727
10268,2513,3.5,1095017735
10268,2541,2.5,1095017617
10268,2558,2.0,1100991883
10268,2567,3.0,1100993213
10268,2571,4.0,1095020109
10268,2605,3.5,1100992368
10268,2617,3.0,1356984507
10268,2628,2.0,1095018755
10268,2671,2.5,1095016439
10268,2683,3.0,1095019231
10268,2699,3.0,1095016316
10268,2700,4.0,1100991446
10268,2706,3.5,1095019176
10268,2710,2.5,1100993078
10268,2712,2.0,1095020352
10268,2716,2.5,1127258310
10268,2722,3.5,1095017658
10268,2762,3.5,1095016320
10268,2797,3.0,1356984407
10268,2840,3.0,1095017634
10268,2858,3.5,1127258246
10268,2890,3.0,1100992346
10268,2916,3.5,1356984389
10268,2944,3.0,1095017558
10268,2959,4.5,1094494259
10268,2987,3.5,1100993084
10268,3033,3.0,1139696592
10268,3081,3.5,1095017548
10268,3082,2.5,1100993211
10268,3113,3.0,1095020999
10268,3114,3.5,1356984298
10268,3147,3.5,1356984399
10268,3174,3.0,1100992114
10268,3250,2.5,1095018904
10268,3252,3.5,1095017469
10268,3253,4.0,1095017458
10268,3255,3.5,1095019386
10268,3256,2.5,1139697295
10268,3258,3.0,1095021215
10268,3268,1.5,1095020726
10268,3269,2.5,1127258071
10268,3273,2.0,1100992659
10268,3285,2.0,1095020078
10268,3386,3.5,1127258066
10268,3394,3.0,1095021197
10268,3489,2.0,1095020815
10268,3527,3.5,1095016396
10268,3535,3.5,1127257896
10268,3578,4.5,1127258338
10268,3617,3.0,1100991601
10268,3623,2.5,1098042899
10268,3624,2.5,1095017306
10268,3698,3.5,1095017315
10268,3717,3.5,1102996693
10268,3752,2.5,1100992251
10268,3753,3.5,1095016362
10268,3785,2.5,1100992593
10268,3793,3.0,1127257863
10268,3869,2.5,1095017287
10268,3897,3.5,1095016386
10268,3916,2.5,1127257815
10268,3948,3.5,1095017296
10268,3949,4.5,1098131179
10268,3977,3.0,1095017170
10268,3986,3.0,1095017218
10268,3994,3.5,1095021140
10268,3996,1.0,1094496726
10268,4022,4.0,1094499189
10268,4025,2.5,1098130809
10268,4085,3.0,1127257850
10268,4102,4.0,1095018596
10268,4148,3.0,1095017200
10268,4161,2.0,1095017248
10268,4224,2.0,1095020410
10268,4226,4.0,1356984234
10268,4239,4.0,1100992531
10268,4246,2.5,1098042769
10268,4262,4.5,1095019277
10268,4270,2.5,1095021087
10268,4306,4.0,1100991476
10268,4310,3.0,1095017179
10268,4367,2.5,1095017129
10268,4369,3.5,1095019310
10268,4370,1.5,1095019434
10268,4388,2.0,1095018539
10268,4450,3.5,1100991193
10268,4487,3.5,1095018527
10268,4531,3.0,1095021015
10268,4558,2.0,1095021002
10268,4620,1.0,1095020668
10268,4623,3.0,1095018485
10268,4624,4.0,1100991949
10268,4638,3.0,1095019486
10268,4673,3.0,1095018508
10268,4718,2.5,1095019173
10268,4776,4.0,1356983512
10268,4855,3.0,1100992047
10268,4865,4.0,1095020250
10268,4878,3.5,1095017022
10268,4886,4.0,1356984308
10268,4961,3.5,1100993302
10268,4963,4.0,1356984333
10268,4974,2.0,1100992622
10268,4993,4.0,1098131144
10268,5010,3.0,1356983884
10268,5027,3.0,1095018440
10268,5040,3.0,1095021010
10268,5049,3.0,1095018397
10268,5152,3.0,1127257775
10268,5218,4.5,1098043042
10268,5219,4.0,1095018443
10268,5220,2.5,1095018435
10268,5254,3.0,1100993379
10268,5349,4.0,1095019605
10268,5418,4.0,1356983890
10268,5445,3.5,1095020299
10268,5481,3.0,1095019236
10268,5507,3.0,1127258077
10268,5541,3.0,1100991223
10268,5630,3.0,1127257726
10268,5669,4.0,1098043506
10268,5693,1.5,1095021318
10268,5810,3.0,1098043637
10268,5952,4.0,1098043086
10268,5957,2.5,1098043691
10268,5962,2.0,1100992304
10268,6156,2.5,1098043675
10268,6281,4.0,1098043145
10268,6333,3.0,1098043222
10268,6365,2.0,1095018918
10268,6373,2.5,1121117933
10268,6377,4.5,1095017072
10268,6378,2.5,1095017064
10268,6502,2.5,1127258046
10268,6534,3.0,1098043183
10268,6537,3.0,1095019148
10268,6539,3.0,1095019120
10268,6541,0.5,1095019375
10268,6548,3.0,1095019194
10268,6586,2.5,1098043665
10268,6593,3.0,1127258136
10268,6617,2.0,1098043740
10268,6664,2.0,1095020976
10268,6754,3.5,1121117939
10268,6800,2.5,1095020623
10268,6870,4.5,1356983767
10268,6874,4.5,1356984412
10268,6888,2.0,1100992597
10268,6947,3.5,1356984001
10268,7004,2.0,1095018299
10268,7007,3.5,1095021164
10268,7022,4.0,1356983862
10268,7153,3.0,1098043092
10268,7254,4.0,1154991641
10268,7285,4.0,1098043329
10268,7373,3.0,1098043180
10268,7438,4.5,1356984511
10268,7451,3.5,1098042834
10268,7454,1.5,1138642186
10268,7458,2.0,1098042847
10268,7725,1.5,1095020473
10268,7976,4.0,1100991136
10268,8360,4.0,1098043253
10268,8361,2.5,1095019674
10268,8387,1.5,1100991258
10268,8464,4.0,1098043502
10268,8528,3.0,1121117700
10268,8589,4.0,1095020698
10268,8622,4.0,1098043459
10268,8636,4.0,1095019621
10268,8644,2.5,1121117947
10268,8665,4.0,1356983910
10268,8798,3.5,1102627108
10268,8810,2.5,1100990791
10268,8861,3.0,1137150900
10268,8866,3.5,1102996521
10268,8917,3.5,1146590384
10268,8957,4.0,1121117692
10268,8961,4.0,1102996484
10268,27773,4.5,1127257686
10268,31878,2.5,1121117820
10268,32017,1.5,1138642151
10268,32587,4.5,1121117777
10268,33437,3.0,1139696398
10268,33794,4.5,1356983871
10268,34405,3.5,1356983900
10268,36529,4.5,1356983501
10268,37380,1.5,1138641981
10268,37733,4.0,1356984018
10268,39183,3.5,1154993204
10268,40819,3.5,1356983789
10268,42738,3.5,1138641947
10268,44191,4.0,1154991626
10268,44195,4.5,1356983707
10268,45517,4.0,1356983486
10268,48394,4.0,1356983786
10268,49272,4.5,1356983876
10268,49530,3.5,1356983466
10268,50872,4.0,1356983853
10268,51255,4.0,1356983865
10268,51662,4.0,1356983472
10268,53519,4.0,1356984062
10268,53972,4.0,1356984037
10268,54286,4.0,1356983887
10268,54995,4.0,1356984011
10268,55118,4.0,1356983406
10268,55820,4.5,1356983508
10268,56782,3.0,1356983477
10268,58295,3.0,1356984006
10268,58559,4.5,1356983873
10268,59315,4.0,1356983894
10268,59784,4.0,1356983968
10268,60684,3.5,1356983497
10268,63082,4.0,1356983457
10268,64614,4.5,1356983453
10268,64839,4.5,1356983446
10268,67295,4.0,1356983984
10268,68157,5.0,1356983469
10268,69481,4.0,1356983926
10268,70286,4.0,1356983514
10268,71535,4.5,1356983906
10268,72998,4.0,1356983922
10268,73017,4.0,1356983940
10268,74510,4.0,1356983995
10269,50,5.0,1271521734
10269,145,4.5,1271521339
10269,277,3.0,1271521507
10269,315,4.5,1271521388
10269,318,5.0,1271521726
10269,527,4.5,1271521712
10269,745,3.0,1271521756
10269,785,5.0,1271521455
10269,858,4.5,1271521688
10269,902,3.5,1271521471
10269,1148,3.0,1271521760
10269,1193,4.0,1271521719
10269,1204,3.0,1271521350
10269,1221,5.0,1271521692
10269,1282,4.0,1271521344
10269,1285,3.0,1271521447
10269,1339,4.0,1271521477
10269,1375,4.0,1271521416
10269,2003,4.0,1271521422
10269,2005,5.0,1271521487
10269,2019,4.5,1271521950
10269,2023,3.0,1271521433
10269,2100,3.0,1271521361
10269,2407,3.5,1271521438
10269,3255,4.0,1271521492
10269,3755,0.5,1271521499
10269,31502,3.5,1271521801
10269,44100,3.0,1271521832
10269,58559,4.0,1271521673
10269,76093,4.5,1271521785
10270,351,4.0,1268322739
10270,1244,4.5,1268322568
10270,1894,3.5,1268322655
10270,1998,3.0,1268323116
10270,1999,3.5,1268323095
10270,2160,4.0,1268322581
10270,2340,5.0,1268323730
10270,2366,0.5,1268322601
10270,2393,1.0,1268322520
10270,2399,2.5,1268323021
10270,2479,0.5,1268323399
10270,2840,4.5,1268322680
10270,3174,3.5,1268322566
10270,3986,3.5,1268322704
10270,5055,3.5,1268322948
10270,53125,4.5,1268322771
10271,47,4.5,1500830386
10271,318,5.0,1500826844
10271,527,5.0,1500826842
10271,597,3.5,1500830311
10271,858,5.0,1500827388
10271,1221,5.0,1500850432
10271,1704,5.0,1500826850
10271,1721,3.0,1500830308
10271,2858,4.0,1500827382
10271,2959,5.0,1500827715
10271,4973,4.0,1500829051
10271,30707,4.0,1500830356
10271,47099,4.0,1500830353
10271,63082,5.0,1500829330
10271,69757,3.5,1500829280
10271,79132,4.0,1500827719
10271,92259,5.0,1500826853
10271,97921,4.0,1500829267
10271,116797,5.0,1500827654
10272,150,4.0,840635215
10272,153,2.0,840635260
10272,165,5.0,840635260
10272,231,5.0,840635295
10272,296,5.0,840635216
10272,344,3.0,840635260
10272,349,4.0,840635260
10272,380,3.0,840635216
10272,588,5.0,840635260
10272,590,3.0,840635214
10272,592,2.0,840635214
10272,593,3.0,840635295
10272,595,5.0,840635295
10273,1221,4.0,951325706
10273,1390,4.0,951325694
10273,1721,3.0,951325734
10273,1789,5.0,951325675
10273,2770,4.0,951325747
10274,2,3.0,834569805
10274,17,5.0,834569805
10274,31,3.0,834569985
10274,62,4.0,834570108
10274,105,4.0,834569985
10274,110,5.0,834569116
10274,141,5.0,834569854
10274,150,5.0,834568906
10274,151,4.0,834569771
10274,153,3.0,834568968
10274,161,4.0,834569058
