userId,movieId,rating,timestamp
2660,33004,2.0,1303251927
2660,33162,4.0,1303252366
2660,33166,3.0,1303245284
2660,33493,2.0,1303246552
2660,33660,0.5,1303248422
2660,33679,4.5,1303244748
2660,33794,5.0,1303248313
2660,33830,3.5,1303253169
2660,34319,3.0,1303244744
2660,34520,0.5,1303248899
2660,35836,2.5,1303244048
2660,36401,3.0,1303252677
2660,36529,4.0,1303315076
2660,39183,3.0,1303253050
2660,40278,5.0,1303253056
2660,40732,2.5,1303156191
2660,40815,4.5,1303251958
2660,40819,3.0,1303253112
2660,42013,0.5,1303248888
2660,43589,5.0,1303156389
2660,44195,4.5,1303248572
2660,44665,4.0,1303252729
2660,44828,0.5,1303156635
2660,45186,3.0,1303244670
2660,45447,3.5,1303314590
2660,45499,3.5,1303246802
2660,45501,0.5,1303248767
2660,45662,0.5,1303251008
2660,45672,0.5,1303253275
2660,45720,4.5,1303244664
2660,45728,0.5,1303244659
2660,46530,2.5,1303314243
2660,46972,1.5,1303247698
2660,47610,4.0,1303246704
2660,47952,5.0,1303245745
2660,48043,0.5,1303246739
2660,48322,4.0,1303250172
2660,48394,1.5,1303245604
2660,48516,5.0,1303157066
2660,48596,3.5,1303252932
2660,48738,3.5,1303244653
2660,48780,5.0,1303245599
2660,48997,3.0,1303251888
2660,49130,1.0,1303250274
2660,49272,5.0,1303249695
2660,51077,2.5,1303250779
2660,51540,3.0,1303253040
2660,52722,1.5,1303244648
2660,52975,1.0,1303314229
2660,53322,4.0,1303244649
2660,53519,0.5,1303156054
2660,53953,3.5,1303156644
2660,53972,4.5,1303249313
2660,54001,5.0,1303251964
2660,54259,4.5,1303314615
2660,54286,4.5,1303245811
2660,54995,4.0,1303156095
2660,55052,2.0,1303251714
2660,55247,5.0,1303246099
2660,55284,1.5,1303253061
2660,55820,3.5,1303245594
2660,56145,2.5,1303156268
2660,56152,5.0,1303314218
2660,56339,3.0,1303156303
2660,56757,0.5,1303156327
2660,56788,2.5,1303314427
2660,56949,3.5,1303314246
2660,57368,0.5,1303251486
2660,58559,5.0,1303245426
2660,59126,4.0,1303246387
2660,59315,4.5,1303246265
2660,59501,3.5,1303252005
2660,59604,4.0,1303156533
2660,59615,0.5,1303246610
2660,59725,3.5,1303247100
2660,60069,4.5,1303248333
2660,60072,4.5,1303251689
2660,60684,3.5,1303244639
2660,61132,2.5,1303252120
2660,61160,0.5,1303246538
2660,61240,0.5,1303155939
2660,61323,3.5,1303251820
2660,62374,2.0,1303252362
2660,63082,0.5,1303244644
2660,63113,4.5,1303252422
2660,63479,4.0,1303314233
2660,63853,3.0,1303252774
2660,63992,5.0,1303249907
2660,64614,4.5,1303248416
2660,64839,3.5,1303245534
2660,64957,4.5,1303251803
2660,64969,2.5,1303315215
2660,64983,4.0,1303252116
2660,65088,4.5,1303253317
2660,65230,3.5,1303247394
2660,66203,2.5,1303315209
2660,66934,5.0,1303248364
2660,67788,4.5,1303252621
2660,68157,3.0,1303244634
2660,68237,5.0,1303245384
2660,68319,4.0,1303246828
2660,68554,3.5,1303314563
2660,68791,4.5,1303252977
2660,68793,1.0,1303247727
2660,68954,5.0,1303244629
2660,68963,3.0,1303252030
2660,69122,4.5,1303315204
2660,69481,5.0,1303252646
2660,69844,5.0,1303251883
2660,70286,0.5,1303315150
2660,70361,0.5,1303252913
2660,71670,2.0,1303315232
2660,72011,3.5,1303248491
2660,72407,5.0,1303249917
2660,72605,5.0,1303252670
2660,72720,5.0,1303246000
2660,72731,0.5,1303156572
2660,72998,4.5,1303252635
2660,73015,4.5,1303250138
2660,74450,2.5,1303315226
2660,74458,5.0,1303251440
2660,74789,0.5,1303247491
2660,74868,3.0,1303252025
2660,75805,1.5,1303247136
2660,76030,0.5,1303315218
2660,76093,4.0,1303245669
2660,76251,4.5,1303250167
2660,77561,4.0,1303246270
2660,78105,2.0,1303253021
2660,78174,1.5,1303247074
2660,78469,4.0,1303315190
2660,78499,4.0,1303248213
2660,78772,5.0,1303249912
2660,79132,5.0,1303156780
2660,79695,3.5,1303252944
2660,79702,4.5,1303250151
2660,80463,5.0,1303245626
2660,80489,4.5,1303157134
2660,80549,4.0,1303247204
2660,80761,0.5,1303246450
2660,81156,4.0,1303250179
2660,81562,3.5,1303245702
2660,81591,4.5,1303245212
2660,81834,5.0,1303251870
2660,81845,5.0,1303245162
2660,81932,4.5,1303245245
2660,82150,3.5,1303314175
2660,82459,3.0,1303245464
2660,84152,4.5,1303243845
2660,84395,3.5,1303250570
2660,84772,4.0,1303313247
2660,86295,4.0,1303245183
2661,44,4.0,1323835874
2661,50,4.0,1323836558
2661,193,1.5,1323835939
2661,293,4.0,1323838221
2661,296,4.0,1323838183
2661,318,4.0,1323837000
2661,364,4.0,1323836841
2661,455,3.0,1323835927
2661,527,4.0,1323836514
2661,531,3.5,1323835942
2661,858,3.5,1323836496
2661,1097,3.5,1323836933
2661,1193,3.5,1323836993
2661,1201,4.0,1323838174
2661,1213,3.5,1323838158
2661,1221,3.5,1323836501
2661,1262,4.5,1323835887
2661,1270,4.0,1323836235
2661,1287,4.0,1323835908
2661,1416,2.0,1323836033
2661,1690,4.0,1323835866
2661,1873,4.5,1323837842
2661,1907,4.0,1323835965
2661,1957,4.0,1323836110
2661,1994,3.5,1323835913
2661,2000,3.0,1323836786
2661,2011,4.5,1323836242
2661,2012,2.5,1323836244
2661,2023,3.5,1323835870
2661,2124,2.0,1323835946
2661,2232,4.5,1323837872
2661,2329,4.0,1323838186
2661,2420,4.0,1323835954
2661,2539,4.0,1323835904
2661,2571,5.0,1323836208
2661,2959,4.5,1323836490
2661,3484,5.0,1323836160
2661,3535,3.5,1323837913
2661,4226,4.0,1323838162
2661,4973,3.5,1323836468
2661,6016,4.5,1323836476
2661,6874,5.0,1323836278
2661,7438,5.0,1323836279
2661,8010,4.5,1323836748
2661,8957,4.5,1323837925
2661,44555,4.0,1323836982
2661,48516,4.0,1323838210
2661,51660,4.5,1323836805
2661,51662,4.0,1323837886
2661,53318,4.5,1323837834
2661,58223,4.5,1323836758
2661,64716,3.5,1323839193
2661,65225,3.5,1323837922
2661,73608,3.5,1323836946
2661,79132,4.5,1323838191
2661,80219,1.5,1323837905
2661,81845,3.5,1323838194
2661,81847,4.0,1323836797
2661,84187,4.5,1323836941
2661,85342,4.5,1323838172
2661,86815,2.5,1323836579
2661,89492,4.5,1323836791
2662,367,2.0,953162960
2662,858,5.0,953162916
2662,1183,2.0,953163095
2662,1198,5.0,953163008
2662,2028,3.0,953162960
2662,2174,3.0,953162985
2663,110,4.0,1446581457
2663,293,5.0,1446581498
2663,318,5.0,1446581164
2663,356,3.0,1446725537
2663,527,5.0,1446581167
2663,593,4.5,1446581423
2663,1198,5.0,1446581176
2663,1214,5.0,1446581543
2663,1291,4.5,1446581461
2663,1704,4.0,1446725536
2663,2959,3.5,1446581441
2663,3252,4.5,1446581707
2663,3578,5.0,1446581609
2663,4993,4.0,1446581412
2663,5952,4.0,1446581414
2663,7153,4.0,1446581418
2663,48516,5.0,1446581214
2663,54286,4.5,1446581589
2663,72998,5.0,1446581716
2663,74458,4.5,1446581621
2663,79132,4.5,1446581425
2663,91658,4.5,1446581652
2663,92259,5.0,1446581437
2663,109487,3.5,1446581544
2663,112556,5.0,1446581226
2663,116797,5.0,1446581368
2664,2,3.0,838913588
2664,6,3.0,838913709
2664,10,3.0,838913410
2664,16,3.0,843767051
2664,19,2.0,838913476
2664,20,2.0,838914056
2664,21,4.0,838913476
2664,22,3.0,838913739
2664,24,3.0,838914098
2664,25,5.0,838913680
2664,32,3.0,838913509
2664,34,3.0,838913447
2664,36,4.0,838913709
2664,44,1.0,838913640
2664,45,4.0,844633720
2664,47,2.0,838913447
2664,79,3.0,838914201
2664,85,4.0,838914458
2664,88,2.0,838914816
2664,95,2.0,838913623
2664,105,4.0,838913709
2664,110,3.0,844633775
2664,132,3.0,838914098
2664,141,1.0,844633953
2664,150,3.0,838913319
2664,151,3.0,838913588
2664,153,1.0,838913343
2664,154,3.0,838914253
2664,155,3.0,838914433
2664,159,1.0,838914220
2664,160,2.0,838913509
2664,161,3.0,838913390
2664,163,1.0,838913756
2664,165,1.0,838913343
2664,173,1.0,838913529
2664,185,1.0,838913410
2664,191,3.0,838914180
2664,198,3.0,838913893
2664,208,3.0,838913410
2664,214,2.0,839873839
2664,216,1.0,838913832
2664,224,3.0,838913691
2664,225,3.0,838913476
2664,227,2.0,838913756
2664,229,5.0,838914201
2664,231,3.0,838913366
2664,232,5.0,838913957
2664,233,3.0,838914080
2664,234,1.0,838913848
2664,235,5.0,838913623
2664,247,3.0,838914033
2664,253,2.0,838913409
2664,259,3.0,838914166
2664,265,4.0,838913661
2664,270,4.0,838914289
2664,273,1.0,838913720
2664,276,3.0,838913739
2664,279,4.0,844633893
2664,281,3.0,838913909
2664,282,5.0,838913567
2664,288,3.0,838913427
2664,290,5.0,843766956
2664,292,2.0,838913390
2664,293,1.0,838913606
2664,294,4.0,838914411
2664,296,5.0,843766984
2664,300,3.0,838913447
2664,303,1.0,838913832
2664,305,3.0,838913848
2664,307,3.0,838913973
2664,318,4.0,838913391
2664,319,3.0,838913893
2664,329,1.0,838913366
2664,333,3.0,838913680
2664,337,3.0,838913589
2664,344,3.0,838913343
2664,345,3.0,838913957
2664,347,3.0,838914353
2664,349,1.0,838913343
2664,350,2.0,838913567
2664,353,1.0,838913680
2664,354,1.0,838914458
2664,356,5.0,838913427
2664,357,3.0,838913549
2664,365,1.0,838914378
2664,367,3.0,838913475
2664,371,1.0,838913893
2664,372,2.0,838913989
2664,373,3.0,838914318
2664,374,1.0,838913989
2664,376,3.0,838913813
2664,377,1.0,838913490
2664,378,4.0,838914234
2664,380,4.0,838913319
2664,382,1.0,838914070
2664,419,3.0,838913940
2664,421,3.0,838914289
2664,422,4.0,838914458
2664,428,4.0,844633838
2664,431,3.0,844633922
2664,434,4.0,838913390
2664,440,1.0,838913529
2664,442,1.0,838913606
2664,444,1.0,838914289
2664,448,3.0,838914365
2664,454,3.0,838913447
2664,457,2.0,838913390
2664,458,3.0,838914523
2664,474,3.0,838913640
2664,475,4.0,838913940
2664,477,3.0,844633694
2664,480,3.0,838913427
2664,481,3.0,838914121
2664,485,1.0,838913756
2664,500,2.0,844633857
2664,508,3.0,838913680
2664,509,5.0,838913606
2664,521,5.0,838914329
2664,527,5.0,838913529
2664,533,1.0,838914070
2664,535,2.0,838914098
2664,537,3.0,838914152
2664,538,3.0,838914220
2664,539,4.0,838913549
2664,540,1.0,838913909
2664,544,1.0,838914306
2664,554,3.0,838914554
2664,555,3.0,844633720
2664,586,3.0,838913549
2664,587,4.0,838913529
2664,589,4.0,838913475
2664,590,3.0,838913319
2664,592,1.0,838913319
2664,593,5.0,838913366
2664,597,4.0,838913549
2664,639,3.0,843767029
2664,640,3.0,838914492
2664,648,2.0,838913739
2664,707,3.0,838914458
2664,708,3.0,838914110
2664,733,3.0,838913893
2664,736,3.0,838913709
2664,762,3.0,838914401
2664,766,3.0,838914611
2664,780,1.0,838913957
2664,781,4.0,838914680
2664,784,3.0,838914180
2664,800,5.0,844633694
2664,805,3.0,840567305
2664,994,2.0,844633594
2664,999,3.0,844633549
2664,1012,4.0,844633857
2664,1035,3.0,844633775
2664,1078,3.0,844633953
2664,1079,3.0,844633653
2664,1084,4.0,844633790
2664,1089,4.0,844633720
2664,1090,3.0,844633953
2664,1094,3.0,844633908
2664,1096,5.0,844634011
2664,1097,3.0,844633953
2665,1,4.0,1296781857
2665,1093,4.0,1296782148
2665,2329,4.5,1296782009
2665,3114,3.5,1296781859
2665,3615,2.5,1296777125
2665,4148,2.5,1296781595
2665,4306,4.5,1296781912
2665,4638,1.5,1296776917
2665,4990,3.0,1296777371
2665,5159,3.0,1296777362
2665,5480,1.5,1296777474
2665,6935,3.5,1296778159
2665,8581,3.5,1296777390
2665,8965,5.0,1296781915
2665,27837,2.5,1296777586
2665,37380,0.5,1296777341
2665,38388,2.5,1296778165
2665,54328,3.5,1296778514
2665,64969,4.0,1296782078
2665,68954,4.5,1296781901
2665,69278,3.0,1296778090
2665,69757,5.0,1296781744
2665,76093,3.5,1296777294
2665,78499,2.0,1296781853
2665,79702,4.5,1296777326
2666,16,4.0,1125846399
2666,58,4.0,1125846457
2666,151,3.0,1125846461
2666,553,3.0,1125846416
2666,908,5.0,1125846454
2666,1080,3.5,1125846412
2666,1225,5.0,1125846342
2666,1230,5.0,1125846437
2666,1288,4.0,1125846465
2666,1485,3.5,1125846472
2666,2710,0.5,1125846395
2666,2791,4.0,1125846435
2666,2797,4.0,1125846383
2666,3793,3.5,1125846368
2666,3897,4.0,1125846469
2666,5952,5.0,1125846447
2666,32587,2.5,1125846882
2666,88129,3.5,1322948203
2667,17,3.5,1260092488
2667,110,4.0,1260092105
2667,318,4.5,1260092181
2667,356,4.5,1260092064
2667,497,4.5,1260092543
2667,527,5.0,1260092116
2667,838,2.5,1260091219
2667,898,3.5,1260091264
2667,912,4.0,1260092388
2667,915,3.0,1260091312
2667,1081,1.0,1260091351
2667,1136,3.5,1260092680
2667,1188,4.0,1260091235
2667,1211,4.0,1260091389
2667,1247,3.0,1260092637
2667,1277,4.0,1260091338
2667,1307,4.5,1260092760
2667,1500,5.0,1260092281
2667,1704,4.0,1260092331
2667,1955,3.5,1260091321
2667,1961,4.0,1260092485
2667,2028,1.0,1260092092
2667,2136,2.0,1260091416
2667,2141,3.0,1260091337
2667,2248,5.0,1260091203
2667,2396,2.0,1260093136
2667,2571,4.0,1260092677
2667,2686,4.5,1260091289
2667,2694,3.0,1260091210
2667,2746,4.0,1260091225
2667,2962,4.5,1260093147
2667,2997,3.5,1260092265
2667,3147,2.0,1260092646
2667,3247,3.5,1260091254
2667,3310,4.0,1260092473
2667,3481,5.0,1260092262
2667,4310,3.0,1260092344
2667,5380,3.5,1260093145
2667,5618,5.0,1260092494
2667,5690,5.0,1260092642
2667,5995,3.5,1260092138
2667,6377,3.5,1260092408
2667,6385,2.0,1260092508
2667,6636,4.5,1260092278
2667,7156,2.5,1260092520
2667,7361,4.5,1260092457
2667,7669,5.0,1260092890
2667,8961,3.5,1260092416
2667,8970,3.0,1260092393
2667,40819,2.5,1260092582
2667,46578,3.5,1260092538
2667,50872,4.5,1260092486
2667,56367,4.5,1260092469
2667,60069,4.0,1260092913
2667,68954,4.0,1260092819
2667,69122,1.0,1260092410
2668,16,2.0,943881482
2668,21,4.0,943898090
2668,25,3.0,943880876
2668,29,5.0,943898872
2668,32,5.0,943881521
2668,36,2.0,943880671
2668,39,3.0,943898011
2668,41,1.0,943880992
2668,50,4.0,943898948
2668,52,4.0,943898090
2668,58,3.0,943880992
2668,111,3.0,943882906
2668,144,4.0,943897867
2668,149,5.0,943881977
2668,150,2.0,943881382
2668,175,4.0,943881241
2668,194,4.0,943881072
2668,229,3.0,943881943
2668,230,4.0,943882011
2668,232,3.0,943880508
2668,233,3.0,943881744
2668,235,4.0,943897867
2668,247,4.0,943881241
2668,265,4.0,943881343
2668,272,3.0,943881661
2668,290,3.0,943881071
2668,296,5.0,943880620
2668,300,3.0,943882074
2668,306,4.0,943881300
2668,308,4.0,943881425
2668,318,3.0,943880876
2668,326,4.0,943880789
2668,334,4.0,943881744
2668,339,3.0,943898147
2668,342,3.0,943898147
2668,348,3.0,943897833
2668,357,3.0,943898090
2668,380,3.0,943897931
2668,410,3.0,943897986
2668,412,3.0,943881598
2668,446,5.0,943881425
2668,448,4.0,943881772
2668,450,2.0,943897898
2668,456,4.0,943881029
2668,457,4.0,943898974
2668,471,5.0,943897757
2668,493,4.0,943881977
2668,497,2.0,943897726
2668,501,4.0,943881425
2668,506,4.0,943882102
2668,508,3.0,943881864
2668,509,3.0,943881192
2668,527,4.0,943880620
2668,529,3.0,943881201
2668,535,5.0,943882074
2668,538,3.0,943881864
2668,551,4.0,943898046
2668,562,3.0,943881801
2668,588,3.0,943898046
2668,590,2.0,943881556
2668,592,2.0,943882751
2668,593,3.0,943880918
2668,608,4.0,943880918
2668,665,4.0,943898496
2668,778,4.0,943881300
2668,846,3.0,943881801
2668,858,5.0,943882906
2668,902,5.0,943883169
2668,909,4.0,943883109
2668,924,2.0,943883109
2668,989,4.0,943898402
2668,994,3.0,943880718
2668,1041,4.0,943880554
2668,1050,4.0,943880672
2668,1064,3.0,943897986
2668,1079,5.0,943883249
2668,1089,5.0,943898997
2668,1090,4.0,943882452
2668,1094,4.0,943881072
2668,1095,3.0,943882102
2668,1096,4.0,943882452
2668,1097,4.0,943882452
2668,1124,3.0,943882751
2668,1149,4.0,943880952
2668,1161,5.0,943882906
2668,1172,4.0,943882354
2668,1173,5.0,943882560
2668,1175,5.0,943897624
2668,1177,3.0,943880918
2668,1183,4.0,943881072
2668,1184,3.0,943898178
2668,1185,4.0,943882354
2668,1186,4.0,943882560
2668,1187,3.0,943882046
2668,1188,4.0,943898178
2668,1193,5.0,943882906
2668,1196,5.0,943882389
2668,1197,5.0,943883249
2668,1199,5.0,943898694
2668,1208,5.0,943882942
2668,1211,5.0,943882389
2668,1213,3.0,943881131
2668,1217,4.0,943882353
2668,1220,3.0,943883286
2668,1222,3.0,943882560
2668,1224,4.0,943882452
2668,1225,3.0,943882353
2668,1228,5.0,943882452
2668,1230,5.0,943898240
2668,1231,3.0,943882473
2668,1233,4.0,943880671
2668,1236,4.0,943880789
2668,1242,3.0,943882525
2668,1244,5.0,943882942
2668,1245,4.0,943881131
2668,1246,2.0,943882560
2668,1247,4.0,943883138
2668,1251,5.0,943883109
2668,1252,5.0,943898824
2668,1259,3.0,943882610
2668,1261,4.0,943883329
2668,1263,5.0,943882942
2668,1265,4.0,943897624
2668,1270,3.0,943883450
2668,1279,3.0,943881916
2668,1280,3.0,943881425
2668,1285,4.0,943883450
2668,1288,4.0,943882299
2668,1293,3.0,943882354
2668,1295,4.0,943882610
2668,1298,4.0,943882751
2668,1299,4.0,943882259
2668,1302,3.0,943882610
2668,1305,5.0,943882610
2668,1307,5.0,943883329
2668,1354,5.0,943880876
2668,1392,5.0,943881744
2668,1393,3.0,943881864
2668,1394,4.0,943883286
2668,1406,4.0,943881864
2668,1449,3.0,943897726
2668,1466,3.0,943882046
2668,1476,3.0,943881916
2668,1517,3.0,943897867
2668,1533,5.0,943880493
2668,1537,4.0,943897685
2668,1545,3.0,943880718
2668,1554,4.0,943881382
2668,1572,4.0,943883109
2668,1573,5.0,943898537
2668,1580,3.0,943897931
2668,1584,2.0,943881192
2668,1589,3.0,943881131
2668,1594,4.0,943882151
2668,1596,3.0,943880620
2668,1611,4.0,943881661
2668,1614,2.0,943897898
2668,1635,2.0,943881744
2668,1639,3.0,943880876
2668,1641,3.0,943897726
2668,1663,4.0,943883567
2668,1667,2.0,943881192
2668,1673,3.0,943881343
2668,1674,3.0,943882525
2668,1680,3.0,943881425
2668,1682,3.0,943881071
2668,1699,4.0,943881425
2668,1701,4.0,943881700
2668,1704,4.0,943881131
2668,1719,5.0,943880493
2668,1721,2.0,943880671
2668,1732,4.0,943897726
2668,1734,4.0,943880620
2668,1747,2.0,943881598
2668,1759,3.0,943881343
2668,1777,2.0,943898147
2668,1784,3.0,943880718
2668,1788,3.0,943880992
2668,1805,2.0,943881943
2668,1834,2.0,943880832
2668,1836,4.0,943881029
2668,1857,3.0,943897757
2668,1859,4.0,943881072
2668,1860,5.0,943881131
2668,1876,1.0,943881661
2668,1883,3.0,943897656
2668,1884,2.0,943881455
2668,1885,4.0,943880789
2668,1904,5.0,943880620
2668,1923,3.0,943897624
2668,1949,3.0,943883169
2668,1954,4.0,943882942
2668,1957,3.0,943882230
2668,1960,4.0,943882525
2668,1961,3.0,943882404
2668,1964,3.0,943882906
2668,1966,4.0,943897867
2668,1968,4.0,943882664
2668,2000,3.0,943882718
2668,2010,5.0,943898773
2668,2020,4.0,943882389
2668,2022,3.0,943882525
2668,2028,3.0,943880789
2668,2064,4.0,943883450
2668,2065,3.0,943882525
2668,2067,4.0,943883138
2668,2076,4.0,943882452
2668,2100,4.0,943883567
2668,2124,3.0,943898090
2668,2132,4.0,943883189
2668,2144,1.0,943883450
2668,2150,4.0,943883285
2668,2165,5.0,943881300
2668,2194,4.0,943882664
2668,2240,2.0,943882525
2668,2245,3.0,943882664
2668,2247,5.0,943898730
2668,2262,2.0,943882299
2668,2289,3.0,943880832
2668,2301,2.0,943883567
2668,2318,5.0,943897624
2668,2324,3.0,943880832
2668,2329,4.0,943880718
2668,2333,2.0,943881343
2668,2352,3.0,943882230
2668,2357,4.0,943880832
2668,2371,5.0,943883567
2668,2388,3.0,943881772
2668,2395,3.0,943897786
2668,2396,5.0,943897583
2668,2409,2.0,943882995
2668,2410,1.0,943882718
2668,2411,1.0,943882787
2668,2416,4.0,943883329
2668,2420,2.0,943882683
2668,2431,2.0,943881382
2668,2457,4.0,943883567
2668,2468,3.0,943883486
2668,2470,3.0,943883286
2668,2562,4.0,943880164
2668,2692,5.0,943898302
2668,2712,3.0,943880789
2668,2716,4.0,943883286
2668,2729,3.0,943883169
2668,2732,4.0,943883138
2668,2745,3.0,943882259
2668,2770,3.0,943897624
2668,2791,5.0,943883294
2668,2797,4.0,943883249
2668,2858,4.0,943880096
2668,2907,1.0,943880275
2668,2912,4.0,943880096
2668,2915,4.0,943883593
2668,2919,4.0,943882299
2668,2926,3.0,943882610
2668,2928,3.0,943882664
2668,2929,4.0,943882664
2668,2942,2.0,943882787
2668,2973,5.0,943899128
2668,2997,5.0,943880096
2668,3039,4.0,943883619
2668,3060,2.0,943881425
2668,3072,4.0,943883450
2668,3090,5.0,943882835
2668,3104,4.0,943883285
2668,3108,4.0,943881700
2668,4424,3.0,943882995
2669,1,4.5,1440978439
2669,34,4.5,1402879701
2669,48,4.5,1402879628
2669,60,3.5,1402878528
2669,107,5.0,1402879853
2669,150,3.5,1440978369
2669,203,5.0,1402878559
2669,260,5.0,1402878858
2669,333,3.5,1402878381
2669,345,5.0,1402879841
2669,356,4.0,1440978356
2669,364,5.0,1402879388
2669,457,5.0,1440978364
2669,551,5.0,1402879614
2669,588,5.0,1402879426
2669,594,3.5,1402879683
2669,595,5.0,1402879423
2669,596,3.0,1402879542
2669,608,5.0,1402879012
2669,616,4.0,1402878458
2669,661,4.0,1440978412
2669,745,5.0,1402878875
2669,783,5.0,1402878385
2669,903,3.0,1402878947
2669,912,4.0,1402878770
2669,914,4.0,1402879357
2669,919,5.0,1402879331
2669,1013,4.0,1402878604
2669,1025,4.0,1402879508
2669,1028,5.0,1402879306
2669,1029,3.5,1402879531
2669,1035,4.5,1402879374
2669,1059,4.0,1402878429
2669,1073,4.0,1402879364
2669,1136,3.5,1402879679
2669,1148,5.0,1402878880
2669,1193,5.0,1402878787
2669,1197,5.0,1402878892
2669,1198,4.0,1402878821
2669,1219,4.5,1402879050
2669,1256,5.0,1402878981
2669,1258,1.0,1402879251
2669,1262,4.5,1402878959
2669,1265,4.5,1440978985
2669,1269,5.0,1402879171
2669,1278,4.5,1440978969
2669,1291,5.0,1402879244
2669,1333,4.0,1402878392
2669,1374,3.5,1402879819
2669,1380,3.5,1402879590
2669,1566,5.0,1403479215
2669,1907,5.0,1402879445
2669,1945,3.5,1402878922
2669,1947,4.5,1402879410
2669,1950,3.5,1402879074
2669,1954,2.5,1402879807
2669,1957,2.0,1402878516
2669,1967,4.5,1402878470
2669,2018,3.5,1402879801
2669,2054,3.5,1402879794
2669,2078,3.5,1402879457
2669,2080,3.5,1402879495
2669,2083,5.0,1402878685
2669,2085,4.0,1402878504
2669,2087,4.5,1402879789
2669,2300,5.0,1402879784
2669,2301,5.0,1402878627
2669,2355,4.0,1440979112
2669,2413,5.0,1402878618
2669,2571,5.0,1440979093
2669,2657,3.0,1402879584
2669,2724,4.0,1402879778
2669,2791,5.0,1402879672
2669,2804,3.0,1402879177
2669,2828,4.0,1402880135
2669,2926,5.0,1402878676
2669,2953,4.0,1402879768
2669,2959,2.0,1402878830
2669,2971,3.5,1402879404
2669,3114,4.0,1440979247
2669,3483,5.0,1440978994
2669,3489,4.5,1402879761
2669,3545,4.5,1402879342
2669,3623,4.5,1440979610
2669,3751,5.0,1440979613
2669,3916,3.0,1440979725
2669,3967,5.0,1440979723
2669,3969,4.0,1440979853
2669,4016,5.0,1440978942
2669,4025,5.0,1440979676
2669,4027,5.0,1402879392
2669,4232,3.5,1440980016
2669,4270,4.0,1440979718
2669,4306,4.5,1440979238
2669,4308,5.0,1402879489
2669,4366,4.5,1402879910
2669,4642,5.0,1402879370
2669,4643,4.0,1440979697
2669,4718,4.5,1402879748
2669,4728,4.0,1440980116
2669,4857,5.0,1402879346
2669,4878,2.0,1402879184
2669,4886,4.0,1402880073
2669,4896,5.0,1440979119
2669,4963,4.0,1440979579
2669,4973,5.0,1440979576
2669,4993,5.0,1402878932
2669,5218,3.5,1440979651
2669,5299,5.0,1402879745
2669,5349,4.0,1402880064
2669,5444,4.0,1440979932
2669,5459,3.5,1440979672
2669,5618,5.0,1402878840
2669,5620,3.5,1440980128
2669,5816,5.0,1440979632
2669,5944,4.0,1440980135
2669,5952,4.5,1402879668
2669,5991,5.0,1402879486
2669,6281,5.0,1440979884
2669,6365,4.5,1440979605
2669,6373,3.5,1440979681
2669,6377,4.0,1402879664
2669,6539,4.5,1440979574
2669,6785,4.5,1402879517
2669,6807,5.0,1440978821
2669,6874,5.0,1440979587
2669,6934,4.0,1440979641
2669,6936,3.5,1440979934
2669,6942,4.0,1402879740
2669,6944,4.0,1440978479
2669,7060,3.5,1402879568
2669,7091,5.0,1440978540
2669,7116,4.0,1440978584
2669,7132,5.0,1440978504
2669,7153,5.0,1402878935
2669,7318,2.0,1440980145
2669,7373,3.0,1440979838
2669,7444,4.0,1402879886
2669,7451,5.0,1440979917
2669,8360,3.0,1402879732
2669,8361,3.0,1440979804
2669,8368,5.0,1440979252
2669,8376,5.0,1440979771
2669,8464,3.5,1440979710
2669,8528,4.0,1440979864
2669,8542,5.0,1440978522
2669,8580,5.0,1402879337
2669,8665,4.0,1402879727
2669,8957,1.0,1440979833
2669,8961,4.0,1440979592
2669,8972,5.0,1440979898
2669,8984,5.0,1440979811
2669,25777,5.0,1440978619
2669,30749,4.5,1402879102
2669,30793,4.0,1440979729
2669,30816,3.0,1402879500
2669,31658,4.0,1402878596
2669,33004,3.5,1440979808
2669,33312,5.0,1440978781
2669,33493,4.0,1440979645
2669,33615,3.5,1440980058
2669,33679,5.0,1440979753
2669,33779,5.0,1440978595
2669,37729,5.0,1402879476
2669,39183,5.0,1440979833
2669,40815,5.0,1440979305
2669,40826,3.5,1402879547
2669,41566,4.0,1402879716
2669,44191,5.0,1440979623
2669,45028,3.0,1402879578
2669,45186,4.0,1440980120
2669,45447,5.0,1440979856
2669,45517,2.5,1440979928
2669,45720,5.0,1440980052
2669,45722,4.5,1440979668
2669,48385,3.5,1440979716
2669,48394,5.0,1402879111
2669,49272,4.5,1440979638
2669,50872,5.0,1440978834
2669,51662,5.0,1440979657
2669,52722,2.5,1440979937
2669,52975,5.0,1402879537
2669,53322,4.5,1440979966
2669,54001,5.0,1440979782
2669,54190,4.5,1402879418
2669,54286,3.5,1440979654
2669,56152,3.0,1440978383
2669,56367,5.0,1440978814
2669,56757,5.0,1402879472
2669,58559,3.0,1402878813
2669,59315,3.0,1402879707
2669,59615,3.0,1440979940
2669,60069,5.0,1402879127
2669,61132,3.5,1440980083
2669,63113,4.0,1440980093
2669,64957,4.0,1402879434
2669,65261,5.0,1440978810
2669,66097,5.0,1440978373
2669,66934,5.0,1402879002
2669,68835,5.0,1402879450
2669,68954,5.0,1402879088
2669,69122,3.0,1440979706
2669,69524,5.0,1440978657
2669,69844,5.0,1440979233
2669,71535,5.0,1440979816
2669,72998,5.0,1440979658
2669,73000,3.0,1402879633
