userId,movieId,rating,timestamp
8997,5218,4.0,1478274549
8997,5299,3.5,1478274625
8997,5349,3.5,1478274563
8997,5385,4.5,1478275192
8997,5418,4.0,1478276275
8997,5669,4.0,1478275022
8997,5902,3.5,1478274170
8997,5933,5.0,1478283101
8997,5952,4.5,1478274132
8997,5989,3.5,1478283573
8997,6016,3.5,1478273734
8997,6373,2.5,1478280557
8997,6377,3.5,1478273908
8997,6378,4.0,1478274572
8997,6428,4.5,1478276578
8997,6440,3.5,1478274295
8997,6539,4.0,1478274039
8997,6620,3.5,1478276651
8997,6711,4.0,1478273754
8997,6773,4.0,1478274930
8997,6807,4.5,1478276098
8997,6874,4.0,1478273771
8997,6942,4.0,1478283535
8997,6993,4.0,1478276694
8997,7143,2.5,1478274345
8997,7147,4.0,1478274253
8997,7153,4.5,1478273957
8997,7256,3.5,1478275066
8997,7361,4.5,1478273650
8997,7438,4.0,1478273657
8997,7771,4.5,1478276736
8997,8360,3.0,1478274531
8997,8464,4.0,1478275021
8997,8636,3.0,1478274547
8997,8644,3.5,1478280509
8997,8665,4.0,1478274377
8997,8784,4.5,1478280801
8997,8873,4.0,1478280613
8997,8874,3.5,1478273783
8997,8910,3.5,1478274246
8997,8949,4.0,1478274342
8997,8950,3.0,1478273967
8997,8961,3.5,1478273653
8997,26729,3.5,1478275120
8997,30810,4.0,1478276679
8997,34072,4.0,1478275036
8997,34162,2.5,1478274303
8997,34437,4.0,1478276195
8997,34542,3.0,1478275070
8997,40819,3.5,1478280398
8997,44195,3.5,1478273985
8997,45722,4.0,1478274730
8997,45950,4.0,1478275041
8997,46578,4.5,1478276168
8997,46976,4.0,1478274462
8997,48322,1.0,1478275085
8997,48385,2.0,1478280561
8997,48516,3.5,1478273661
8997,49272,4.0,1478274052
8997,51255,3.0,1478273911
8997,53894,3.5,1478275039
8997,54286,3.5,1478276625
8997,54997,3.5,1478274544
8997,55247,4.0,1478276213
8997,55269,4.0,1478274212
8997,55280,4.0,1478280614
8997,55363,3.0,1478274493
8997,55820,4.0,1478273812
8997,56367,3.5,1478273890
8997,57669,4.0,1478274358
8997,58559,3.5,1478273858
8997,59126,4.0,1478275073
8997,59369,3.0,1478274609
8997,60069,3.5,1478273977
8997,60408,4.5,1478282979
8997,61323,3.5,1478273992
8997,63082,4.0,1478274594
8997,64839,3.5,1478274221
8997,64957,3.0,1478280506
8997,64969,3.0,1478280567
8997,66665,4.0,1478280947
8997,68157,4.0,1478273794
8997,68358,3.0,1478274047
8997,68954,3.5,1478273978
8997,70286,3.0,1478274708
8997,71535,3.5,1478274629
8997,72226,3.5,1478276070
8997,72998,3.0,1478274552
8997,73017,3.5,1478274597
8997,74458,3.0,1478274655
8997,77455,3.5,1478275028
8997,78574,4.0,1478280645
8997,79091,3.5,1478274526
8997,79132,2.5,1478273607
8997,80139,1.0,1478275402
8997,81156,1.0,1478275083
8997,81158,3.5,1478275163
8997,81562,3.0,1478274676
8997,81845,3.5,1478280371
8997,81932,4.0,1478280501
8997,82143,4.5,1478275217
8997,82459,4.0,1478274216
8997,86377,4.0,1478280639
8997,86882,4.5,1478276067
8997,87232,3.5,1478274711
8997,88129,3.0,1478274208
8997,89864,3.0,1478280464
8997,89904,3.5,1478276136
8997,91077,3.5,1478276282
8997,91529,3.5,1478274357
8997,91658,3.5,1478274687
8997,92259,4.5,1478273598
8997,94959,4.0,1478275268
8997,95088,3.0,1478280577
8997,97304,2.0,1478274256
8997,97306,4.0,1478283165
8997,97921,3.5,1478280496
8997,97938,3.5,1478274249
8997,98083,1.0,1478275405
8997,98809,3.0,1478274513
8997,99114,4.5,1478274234
8997,100553,4.0,1478276100
8997,104841,2.5,1478276773
8997,105844,3.5,1478274265
8997,106100,3.5,1478274202
8997,106489,3.0,1478274337
8997,109374,4.5,1478275264
8997,110586,5.0,1478275492
8997,112183,4.0,1478276536
8997,112552,4.5,1478274134
8997,112852,3.5,1478274721
8997,115538,4.0,1478274869
8997,115569,4.0,1478280777
8997,115617,3.5,1478273963
8997,116797,3.5,1478274050
8997,122904,2.5,1478273683
8997,128360,4.0,1478273943
8997,134130,3.0,1478274744
8997,134853,3.5,1478273939
8997,139106,4.5,1478275320
8997,139385,3.0,1478274261
8997,139606,4.0,1478274857
8997,142115,4.0,1478275079
8997,143385,3.0,1478274465
8997,143476,3.5,1478275127
8997,144208,5.0,1478274822
8997,148626,3.5,1478273679
8997,151759,4.5,1478747740
8997,152081,3.5,1478273677
8997,154358,4.5,1478274805
8997,157296,4.0,1478276416
8997,159817,4.5,1478275424
8997,165527,4.0,1478274772
8998,6,3.5,1462279385
8998,16,4.5,1456750114
8998,47,4.0,1457207265
8998,111,4.0,1456766223
8998,235,3.5,1463661531
8998,246,5.0,1456745818
8998,293,4.0,1457292172
8998,296,4.0,1456746209
8998,318,3.5,1456746007
8998,356,4.5,1456746009
8998,431,4.5,1462279363
8998,541,4.0,1462278684
8998,593,4.0,1463660632
8998,714,4.0,1463661514
8998,858,4.5,1456746218
8998,903,4.5,1456924628
8998,904,4.0,1456924611
8998,908,4.5,1462280912
8998,919,3.5,1462279476
8998,923,4.5,1457101316
8998,1089,2.5,1456746204
8998,1173,5.0,1456765704
8998,1193,4.0,1456924588
8998,1201,5.0,1462278692
8998,1203,4.5,1456924632
8998,1204,4.5,1462279396
8998,1206,4.5,1456746238
8998,1208,4.5,1457101270
8998,1210,3.5,1456746229
8998,1213,4.5,1456750110
8998,1219,4.5,1462279432
8998,1222,4.5,1456746155
8998,1228,4.0,1463660573
8998,1247,4.5,1462279453
8998,1251,4.0,1457272725
8998,1252,4.5,1456746431
8998,1258,5.0,1456746442
8998,1260,4.0,1463660639
8998,1287,3.5,1473103603
8998,1361,5.0,1456745877
8998,1466,4.5,1457292362
8998,1617,3.5,1456750714
8998,1682,3.5,1456749715
8998,1732,4.5,1456750042
8998,1884,3.5,1462279523
8998,1921,4.5,1462278963
8998,1923,3.5,1457029576
8998,2010,3.0,1456745989
8998,2318,4.5,1456745469
8998,2360,5.0,1456924566
8998,2542,2.5,1456746206
8998,2557,3.5,1456765846
8998,2571,4.5,1456746005
8998,2692,4.0,1460646072
8998,2712,2.5,1456765730
8998,2731,4.5,1457216463
8998,2858,4.5,1456746038
8998,2959,4.5,1456746034
8998,2997,4.0,1456746247
8998,3077,4.5,1456745642
8998,3081,3.0,1463661485
8998,3355,3.0,1463661528
8998,3535,4.0,1456765814
8998,3741,4.0,1456765988
8998,3742,4.0,1456766311
8998,3788,4.5,1456745670
8998,3949,5.0,1456746170
8998,4011,2.5,1456746202
8998,4014,3.0,1463661470
8998,4226,3.5,1457207279
8998,4235,3.5,1462280667
8998,4239,4.0,1456750120
8998,4255,4.0,1456746333
8998,4262,5.0,1456745504
8998,4306,3.0,1456749731
8998,4776,2.5,1457292366
8998,4848,4.0,1456765747
8998,4855,4.0,1464001269
8998,4878,3.5,1456746177
8998,4914,5.0,1456746184
8998,4973,3.5,1456746211
8998,4995,3.5,1462278941
8998,5418,4.0,1456746255
8998,5574,4.0,1456765883
8998,5618,4.5,1462279370
8998,5952,4.0,1456746216
8998,5956,3.0,1456766227
8998,6016,4.5,1456746154
8998,6214,4.5,1456765722
8998,6286,4.0,1456766084
8998,6433,4.5,1473104389
8998,6539,3.0,1456749731
8998,6782,3.5,1456766086
8998,6874,4.0,1456746231
8998,6987,4.5,1456745979
8998,7076,3.5,1464000418
8998,7235,2.5,1456765807
8998,7347,2.5,1463661489
8998,7361,3.0,1456746220
8998,7566,4.5,1456745627
8998,8376,2.0,1456751028
8998,8641,4.0,1456924653
8998,8906,3.5,1457272797
8998,26294,3.5,1470144726
8998,26691,4.0,1456766096
8998,26712,4.5,1456745629
8998,26749,3.0,1457272698
8998,27329,5.0,1456745875
8998,27773,5.0,1456745557
8998,30812,4.0,1456766232
8998,31410,4.0,1463561357
8998,32587,3.0,1456749971
8998,34153,3.5,1457261689
8998,37733,3.5,1456765818
8998,42632,4.0,1456746274
8998,44191,3.0,1456746251
8998,44555,4.5,1456924619
8998,48043,2.0,1473103984
8998,48385,4.0,1456924719
8998,48516,4.5,1456746160
8998,48872,4.0,1457207218
8998,49272,3.0,1457627770
8998,50658,4.5,1457261715
8998,50740,4.5,1456745622
8998,52767,4.5,1456745623
8998,54286,3.5,1457627773
8998,55118,4.0,1456924793
8998,55290,4.0,1456924841
8998,55820,4.5,1456749926
8998,56782,4.5,1456750717
8998,57669,4.5,1462279451
8998,60766,3.5,1456746701
8998,63082,3.5,1462279519
8998,64614,4.5,1456766366
8998,64839,4.0,1457292130
8998,65188,4.0,1457261751
8998,65596,4.0,1456924851
8998,71033,4.5,1478978695
8998,71282,4.0,1456746593
8998,74458,4.0,1456766220
8998,74553,4.5,1478513884
8998,74754,3.0,1456746348
8998,77455,3.0,1456746418
8998,78574,3.0,1456924895
8998,78836,4.0,1456765775
8998,79132,4.5,1456746012
8998,79203,3.5,1457272710
8998,79720,4.5,1456745431
8998,80463,3.5,1456750437
8998,81591,4.5,1456749915
8998,85354,4.0,1456924914
8998,85774,3.0,1457101273
8998,86898,4.5,1473104034
8998,87004,4.0,1456746548
8998,88129,4.5,1456749880
8998,89535,3.5,1456766080
8998,89759,4.0,1457216328
8998,89904,3.0,1473103563
8998,90057,3.5,1457207261
8998,90266,3.5,1473104462
8998,90600,3.0,1456750734
8998,90866,5.0,1456766237
8998,91597,3.0,1456746634
8998,91976,4.5,1456765894
8998,92259,5.0,1462279358
8998,93510,4.0,1462278884
8998,93721,3.5,1456746655
8998,95441,3.0,1462278902
8998,96150,4.0,1456745852
8998,96563,5.0,1473104354
8998,96662,4.5,1456766138
8998,96829,5.0,1456924504
8998,97673,4.5,1456745631
8998,97938,3.5,1462278685
8998,98065,3.5,1463660481
8998,99114,4.0,1462279480
8998,99964,4.0,1478514213
8998,100553,5.0,1456924591
8998,100556,5.0,1456745827
8998,103107,3.0,1456746685
8998,103249,2.0,1473103780
8998,103384,3.5,1463661522
8998,105844,4.0,1457292226
8998,106452,5.0,1456745475
8998,106782,4.5,1456750082
8998,106889,5.0,1456929641
8998,106916,3.0,1456750108
8998,107348,3.0,1456924657
8998,109487,2.0,1456746017
8998,110110,4.5,1456745374
8998,110127,2.0,1473103982
8998,110669,3.5,1456929629
8998,111384,4.5,1456749948
8998,111781,2.5,1463561392
8998,112138,2.5,1462278899
8998,112183,2.5,1457261823
8998,112290,5.0,1457261781
8998,112399,4.0,1456746543
8998,112515,2.0,1457101409
8998,112852,4.0,1460645992
8998,114060,3.5,1456924829
8998,115569,4.0,1456924817
8998,116138,4.0,1456766030
8998,116161,3.0,1462278730
8998,116897,4.5,1456749931
8998,117533,4.5,1456746671
8998,121231,4.5,1457101394
8998,122882,4.5,1457627786
8998,122886,4.0,1456746065
8998,122900,2.5,1460646000
8998,122920,2.5,1473103809
8998,127108,3.5,1463661990
8998,128360,3.0,1457627792
8998,128620,4.5,1456749944
8998,130588,4.5,1456745866
8998,130634,1.5,1456745704
8998,130970,4.0,1478513941
8998,131023,3.0,1456746601
8998,133771,3.5,1457101284
8998,134130,3.0,1456746046
8998,134393,4.0,1462279565
8998,134712,3.5,1463660471
8998,134853,3.5,1456746047
8998,135861,3.0,1463661956
8998,136020,2.0,1463561397
8998,137337,3.0,1456746374
8998,138036,2.0,1463561373
8998,139385,2.0,1456746069
8998,139525,4.5,1456929616
8998,139644,3.0,1456766342
8998,139855,2.5,1456746307
8998,140110,2.0,1473103847
8998,140928,3.5,1460645946
8998,141688,2.5,1460646032
8998,142488,4.0,1456745722
8998,142492,4.0,1462279539
8998,143385,3.5,1457627798
8998,143859,4.0,1463662094
8998,146656,4.5,1456750050
8998,148626,3.5,1456746060
8998,152065,5.0,1473011345
8998,155659,4.0,1478514294
8998,158238,3.0,1473011367
8998,158783,4.5,1478513830
8998,158972,4.5,1470144741
8998,159817,5.0,1478252375
8998,161966,3.5,1478513863
8999,1,4.0,1120576815
8999,16,4.0,1120576178
8999,32,4.5,1120575457
8999,39,5.0,1120575014
8999,47,4.5,1120575911
8999,50,1.5,1120575094
8999,101,5.0,1120576174
8999,110,2.0,1120576808
8999,150,2.0,1120576834
8999,223,1.5,1120575956
8999,260,2.5,1120576813
8999,296,5.0,1120575908
8999,318,4.0,1120575069
8999,319,4.5,1120575973
8999,337,4.0,1120575960
8999,342,3.5,1120574213
8999,348,3.5,1120576492
8999,356,1.5,1120575168
8999,377,4.5,1120576864
8999,380,4.5,1120576828
8999,441,1.5,1120575659
8999,480,4.0,1120576844
8999,543,5.0,1120574232
8999,555,5.0,1120575534
8999,585,0.5,1120574326
8999,590,3.0,1120576802
8999,592,4.0,1120576805
8999,608,4.0,1120576860
8999,627,4.5,1120575242
8999,778,5.0,1120575517
8999,780,4.0,1120576819
8999,866,4.0,1120576441
8999,913,3.0,1120575610
8999,1059,5.0,1120574702
8999,1060,3.5,1120575967
8999,1073,4.0,1120576340
8999,1080,0.5,1120575538
8999,1089,5.0,1120575477
8999,1103,3.0,1120576573
8999,1136,0.5,1120575422
8999,1208,4.0,1120575590
8999,1215,0.5,1120574285
8999,1246,0.5,1120574630
8999,1265,5.0,1120576507
8999,1269,1.5,1120575514
8999,1302,3.5,1120574555
8999,1380,1.0,1120574220
8999,1466,5.0,1120575312
8999,1485,3.5,1120574182
8999,1500,5.0,1120575867
8999,1584,4.5,1120574596
8999,1610,3.0,1120574589
8999,1617,4.5,1120576910
8999,1639,0.5,1120576195
8999,1653,5.0,1120574517
8999,1673,3.0,1120576230
8999,1678,4.5,1120574748
8999,1680,5.0,1120574471
8999,1682,5.0,1120575474
8999,1689,5.0,1120576527
8999,1693,3.5,1120574696
8999,1729,5.0,1120575657
8999,1732,4.0,1120575613
8999,1747,3.0,1120574333
8999,1754,4.0,1120574616
8999,1755,4.0,1120574445
8999,1784,4.0,1120574499
8999,1836,5.0,1120576256
8999,1909,4.5,1120574311
8999,1914,4.5,1120575834
8999,1968,4.0,1120575207
8999,2019,4.0,1120575555
8999,2144,5.0,1120575883
8999,2231,4.0,1120574558
8999,2248,4.5,1120575941
8999,2278,1.0,1120574461
8999,2291,4.5,1120575615
8999,2302,4.5,1120574544
8999,2321,4.0,1120574273
8999,2324,3.0,1120574752
8999,2329,4.5,1120575817
8999,2353,3.0,1120574250
8999,2359,4.0,1120574561
8999,2395,5.0,1120574964
8999,2443,2.5,1120574772
8999,2501,5.0,1120574552
8999,2502,5.0,1120575403
8999,2542,5.0,1120574320
8999,2571,4.5,1120575131
8999,2580,3.5,1120575236
8999,2599,1.0,1120574190
8999,2686,4.0,1120574731
8999,2690,3.0,1120574679
8999,2762,4.5,1120575832
8999,2770,3.5,1120574304
8999,2858,3.5,1120575915
8999,2883,5.0,1120576366
8999,2908,4.0,1120576316
8999,2912,4.0,1120576480
8999,2959,5.0,1120575386
8999,3000,4.0,1120575438
8999,3006,3.0,1120575928
8999,3052,3.0,1120576213
8999,3060,4.5,1120575570
8999,3147,4.0,1120575076
8999,3160,2.5,1120575996
8999,3174,2.0,1120574494
8999,3178,4.5,1120575826
8999,3186,4.5,1120575821
8999,3246,4.5,1120575544
8999,3252,3.5,1120574635
8999,3275,5.0,1120574604
8999,3317,4.5,1120576291
8999,3386,2.5,1120574457
8999,3424,4.5,1120575819
8999,3481,5.0,1120575498
8999,3548,4.5,1120575599
8999,3556,3.5,1120575646
8999,3566,4.5,1120574671
8999,3623,0.5,1120574258
8999,3783,4.5,1120575644
8999,3897,5.0,1120575198
8999,3948,4.0,1120574300
8999,3949,4.0,1120575454
8999,4011,5.0,1120574463
8999,4027,4.0,1120575503
8999,4223,4.0,1120574581
8999,4226,5.0,1120575383
8999,4239,4.0,1120574570
8999,4246,5.0,1120575666
8999,4262,4.0,1120576408
8999,4292,3.5,1120575633
8999,4306,4.5,1120575110
8999,4326,3.5,1120574610
8999,4475,3.0,1120574802
8999,4641,4.5,1120576158
8999,4646,5.0,1120575183
8999,4776,3.0,1120576605
8999,4848,0.5,1120576613
8999,4871,3.5,1120574448
8999,4878,5.0,1120575300
8999,4881,4.5,1120576168
8999,4963,4.0,1120575104
8999,4973,5.0,1120575127
8999,4979,4.5,1120575635
8999,5034,2.0,1120575682
8999,5218,2.5,1120574710
8999,5225,4.0,1120576310
8999,5299,4.5,1120574692
8999,5377,5.0,1120575429
8999,5380,2.0,1120574660
8999,5383,1.5,1120574531
8999,5445,3.0,1120574255
8999,5464,4.5,1120575141
8999,5618,5.0,1120575485
8999,5669,4.0,1120576392
8999,5991,3.0,1120575620
8999,6218,4.5,1120575844
8999,6323,3.5,1120574866
8999,6333,3.0,1120575124
8999,6377,4.0,1120575089
8999,6440,3.0,1120576222
8999,6636,3.0,1120576628
8999,6710,4.0,1120575178
8999,6711,4.5,1120575937
8999,6796,4.0,1120575488
8999,6807,0.5,1120575449
8999,6863,4.5,1120576192
8999,6874,5.0,1120575323
8999,6879,3.5,1120574489
8999,6893,3.5,1120574654
8999,6942,5.0,1120574491
8999,6953,4.5,1120575991
8999,7143,3.5,1120575086
8999,7147,4.5,1120574626
8999,7361,4.5,1120575389
8999,7438,5.0,1120575171
8999,7445,3.0,1120574514
8999,8360,4.5,1120575161
8999,8376,5.0,1120574725
8999,8581,4.0,1120575432
8999,8665,3.0,1120574541
8999,8784,4.5,1120575062
8999,8807,5.0,1120575698
8999,8873,5.0,1120575191
8999,8910,5.0,1120576477
8999,8915,4.0,1120575164
8999,8950,4.5,1120576273
8999,8970,4.5,1120574510
8999,27846,4.5,1120575851
8999,30749,4.5,1120575848
8999,30810,5.0,1120574976
8999,30822,4.0,1120575153
8999,33493,1.0,1120575157
9000,3,5.0,837385700
9000,5,3.0,837385230
9000,19,3.0,837384691
9000,20,4.0,837385478
9000,22,2.0,837385667
9000,23,5.0,837385494
9000,50,3.0,837384720
9000,61,3.0,837385611
9000,95,5.0,837384964
9000,110,4.0,837384572
9000,141,1.0,837384964
9000,150,5.0,837384318
9000,153,2.0,837384375
9000,165,5.0,837384369
9000,168,5.0,837385005
9000,169,3.0,837385338
9000,170,3.0,837385338
9000,172,5.0,837384964
9000,173,5.0,837384806
9000,177,3.0,837385635
9000,185,5.0,837384542
9000,188,1.0,837385666
9000,193,5.0,837385580
9000,196,3.0,837384869
9000,204,5.0,837384926
9000,208,4.0,837384544
9000,225,3.0,837384616
9000,231,5.0,837384438
9000,253,5.0,837384541
9000,256,3.0,837384988
9000,257,4.0,837385318
9000,266,5.0,837384751
9000,273,4.0,837385084
9000,292,3.0,837384494
9000,303,5.0,837385281
9000,315,5.0,837384806
9000,316,5.0,837384433
9000,317,3.0,837384688
9000,329,5.0,837384429
9000,332,4.0,837385666
9000,344,4.0,837384373
9000,349,3.0,837384372
9000,356,3.0,837384623
9000,364,3.0,837384618
9000,370,4.0,837385211
9000,376,5.0,837385317
9000,377,5.0,837384751
9000,380,3.0,837384319
9000,383,5.0,837385541
9000,405,3.0,837385514
9000,410,2.0,837384571
9000,413,5.0,837385210
9000,432,5.0,837384751
9000,434,4.0,837384495
9000,435,2.0,837384751
9000,442,5.0,837384964
9000,457,4.0,837384494
9000,466,3.0,837385230
9000,480,4.0,837384691
9000,485,3.0,837385185
9000,500,2.0,837384806
9000,509,1.0,837384988
9000,520,2.0,837385246
9000,539,2.0,837384868
9000,548,5.0,837385541
9000,552,5.0,837385160
9000,553,5.0,837384832
9000,585,1.0,837385064
9000,586,2.0,837384905
9000,587,1.0,837384867
9000,588,3.0,837384371
9000,589,3.0,837384720
9000,590,3.0,837384317
9000,592,2.0,837384315
9000,593,3.0,837384495
9000,595,1.0,837384442
9000,648,5.0,837385160
9000,733,5.0,837385580
9000,736,5.0,837385108
9000,780,5.0,837385611
9001,110,5.0,978411725
9001,804,5.0,978411775
9001,2410,3.0,978411725
9001,3616,1.0,978411697
9001,3869,4.0,978411751
9002,1,4.0,973220465
9002,2,2.0,973221045
9002,110,4.0,973220035
9002,235,3.0,973220520
9002,260,4.0,973220893
9002,317,3.0,973221045
9002,322,4.0,973220197
9002,367,2.0,973220953
9002,497,4.0,973220321
9002,541,3.0,973220610
9002,553,4.0,973221223
9002,558,2.0,973221045
9002,610,5.0,973220648
9002,788,3.0,973220997
9002,909,4.0,973220520
9002,1009,3.0,973221045
9002,1073,2.0,973220953
9002,1080,4.0,973220465
9002,1097,4.0,973220893
9002,1126,2.0,973221077
9002,1127,2.0,973220648
9002,1129,4.0,973220691
9002,1136,4.0,973220321
9002,1148,4.0,973220262
9002,1196,3.0,973220610
9002,1197,3.0,973220465
9002,1200,5.0,973220610
9002,1210,4.0,973220610
9002,1215,5.0,973220539
9002,1234,4.0,973220341
9002,1240,4.0,973220610
9002,1257,3.0,973220465
9002,1259,4.0,973220491
9002,1265,2.0,973220293
9002,1270,4.0,973220610
9002,1276,5.0,973220321
9002,1278,5.0,973220262
9002,1282,3.0,973220065
9002,1285,4.0,973220262
9002,1292,3.0,973220465
9002,1373,1.0,973220780
9002,1374,2.0,973220648
9002,1375,2.0,973220739
9002,1376,4.0,973220648
9002,1445,2.0,973220360
9002,1449,4.0,973220035
9002,1702,1.0,973221045
9002,1784,3.0,973220262
9002,1881,1.0,973221107
9002,1967,3.0,973220997
9002,2000,4.0,973220520
9002,2005,2.0,973220997
9002,2011,3.0,973220691
9002,2015,1.0,973220997
9002,2021,1.0,973220997
9002,2054,2.0,973220739
9002,2100,2.0,973220953
9002,2105,2.0,973220780
9002,2138,3.0,973220893
9002,2140,3.0,973220691
9002,2143,2.0,973221045
9002,2161,3.0,973220953
9002,2174,3.0,973220893
9002,2193,3.0,973220997
9002,2253,1.0,973221077
9002,2288,4.0,973220691
9002,2311,2.0,973220739
9002,2407,3.0,973220691
9002,2408,2.0,973220817
9002,2450,1.0,973220817
9002,2455,3.0,973220691
9002,2456,1.0,973220817
9002,2605,3.0,973220065
9002,2613,2.0,973220739
9002,2615,1.0,973220817
9002,2628,2.0,973220997
9002,2634,4.0,973220035
9002,2641,1.0,973220739
9002,2642,1.0,973220817
9002,2643,1.0,973220832
9002,2668,3.0,973220817
9002,2788,3.0,973220406
9002,2791,4.0,973220406
9002,2797,2.0,973220893
9002,2872,2.0,973220893
9002,2900,4.0,973220780
9002,2918,4.0,973220262
9002,2968,3.0,973220610
9002,2985,4.0,973220648
9002,3033,2.0,973220739
9002,3052,5.0,973220406
9002,3070,1.0,973220610
9002,3401,1.0,973220832
9002,3438,2.0,973221077
9002,3466,4.0,973220953
9002,3479,3.0,973220953
9002,3489,1.0,973221077
9002,3527,3.0,973220648
9002,3576,4.0,973220691
9002,3660,1.0,973220780
9002,3698,3.0,973220780
9002,3699,3.0,973220648
9002,3700,4.0,973220739
9002,3701,3.0,973220691
9002,3704,3.0,973220648
9002,3770,3.0,973220739
9002,3877,2.0,973221107
9002,3937,2.0,973220780
9003,150,5.0,1159671668
9003,590,5.0,1159671665
9003,908,5.0,1159671444
9003,1320,5.0,1159671527
9003,1380,5.0,1159671461
9003,1485,3.0,1159671442
9003,1500,4.0,1159671464
9003,1653,5.0,1159671431
9003,2054,1.0,1159671436
9003,2268,5.0,1159671485
9003,2353,5.0,1159671504
9003,2640,5.0,1159671454
9003,2692,5.0,1159671492
9003,2699,4.0,1159671500
9003,2762,5.0,1159671660
9003,4034,2.0,1159671476
9003,5060,5.0,1159671509
9003,7153,5.0,1159671468
9004,307,4.5,1269999303
9004,361,2.5,1269999391
9004,562,3.0,1269999323
9004,909,1.0,1269999419
9004,1019,3.0,1269999319
9004,1185,3.5,1269999376
9004,1616,4.0,1269999455
9004,1952,3.0,1269999314
9004,2137,2.5,1269999372
9004,2311,2.5,1269999450
9004,2366,4.5,1269999276
9004,2471,1.5,1269999395
9004,2948,2.0,1269999289
9004,3504,3.0,1269999416
9004,6565,3.5,1269999438
9005,515,3.5,1117596331
9005,596,4.5,1117596325
9005,745,4.0,1117596414
9005,953,4.0,1117596319
9005,1148,5.0,1117596362
9005,1207,5.0,1117596338
9005,1282,4.5,1117596402
9005,1674,4.5,1117596387
9005,1747,4.5,1117596424
9005,2081,2.0,1117596348
9005,2100,3.0,1117596334
9005,2321,4.0,1117596357
9005,2770,3.0,1117596395
9005,3418,5.0,1117596382
9005,4886,5.0,1117596379
9005,7153,5.0,1117596417
9006,1,4.5,1090043879
9006,2,3.5,1090044615
9006,3,3.5,1126116620
9006,10,3.5,1090044295
9006,11,4.0,1090044427
9006,21,4.0,1090044348
9006,26,4.0,1090049045
9006,32,3.5,1090044238
9006,34,3.5,1108968762
9006,39,3.5,1176527481
9006,47,4.0,1090044311
9006,48,3.0,1090043920
9006,50,4.0,1090044249
9006,60,3.0,1090043422
9006,62,3.5,1108967407
9006,70,1.5,1142543645
9006,95,3.0,1108967320
9006,104,3.0,1090044809
9006,107,3.0,1090046433
9006,110,3.0,1090044192
9006,111,2.0,1217717167
9006,135,3.0,1090049048
9006,145,2.0,1090045244
9006,150,4.0,1090044189
9006,153,3.0,1090044230
9006,157,2.5,1090049040
9006,158,2.0,1090045073
9006,160,2.5,1126116601
9006,161,4.0,1090044323
9006,165,3.5,1090044227
9006,169,2.5,1090043674
9006,170,2.0,1090049025
9006,173,2.5,1215810121
9006,181,2.0,1108967636
9006,196,1.5,1096252216
9006,204,3.0,1090046176
9006,208,3.0,1111433644
9006,223,1.5,1090044596
9006,225,2.5,1126116662
9006,231,1.5,1090044302
9006,244,2.0,1108968767
9006,252,4.0,1090042527
9006,256,2.5,1125441263
9006,257,2.5,1096831367
9006,258,2.5,1090046616
9006,260,4.0,1264460977
9006,262,4.0,1090045757
9006,267,2.0,1090047982
9006,272,4.0,1090042475
9006,277,2.0,1090042479
9006,281,2.5,1108968249
9006,282,3.0,1108967415
9006,292,3.5,1090044296
9006,293,4.0,1093643065
9006,296,0.5,1090044184
9006,300,3.5,1090044384
9006,303,3.0,1090045484
9006,316,3.5,1090044255
9006,317,3.5,1090044702
9006,318,5.0,1090044204
9006,329,3.5,1090044271
9006,333,0.5,1176527674
9006,338,2.5,1090049031
9006,344,2.0,1090044262
9006,349,2.5,1149022041
9006,355,2.5,1108968238
9006,356,4.0,1090044173
9006,357,1.5,1090043170
9006,364,5.0,1090043890
9006,365,3.5,1108968404
9006,367,2.5,1090044330
9006,370,1.0,1090044982
9006,377,3.5,1090044233
9006,380,3.5,1090044197
9006,410,3.0,1090044554
9006,416,2.5,1142386800
9006,428,3.5,1108968245
9006,432,2.5,1090044851
9006,434,2.0,1090044325
9006,435,2.5,1126116665
9006,440,4.0,1090044415
9006,442,2.5,1176527541
9006,454,3.5,1090044336
9006,455,3.0,1090045502
9006,457,3.5,1090044179
9006,466,2.5,1090042536
9006,468,2.5,1141450765
9006,471,4.0,1090045001
9006,474,3.0,1090044430
9006,480,4.0,1090044172
9006,485,3.0,1090042755
9006,494,3.0,1108967419
9006,500,2.0,1090044305
9006,508,4.0,1090044693
9006,516,3.0,1108967602
9006,517,2.5,1090049017
9006,518,2.5,1090549781
9006,520,3.0,1090045121
9006,524,3.0,1091202407
9006,527,4.0,1090042669
9006,529,4.0,1090044985
9006,531,4.0,1108967597
9006,533,4.0,1142387650
9006,552,3.0,1090045008
9006,553,3.5,1090044794
9006,558,3.0,1090043669
9006,580,3.0,1108968745
9006,586,2.5,1090044412
9006,587,2.5,1090044339
9006,588,4.0,1090043886
9006,589,4.0,1090044199
9006,592,2.5,1090044177
9006,593,4.0,1090044169
9006,594,3.5,1108967382
9006,595,4.5,1090043868
9006,597,2.0,1215810136
9006,608,2.0,1090044236
9006,616,3.5,1090043430
9006,637,3.0,1090048983
9006,647,2.5,1090045240
9006,648,3.5,1090044247
9006,653,3.5,1090044805
9006,668,4.5,1093644006
9006,673,3.0,1090043928
9006,688,2.5,1090046417
9006,691,3.0,1113842245
9006,694,3.0,1090043411
9006,707,3.5,1090042902
